Time (s);WE(1).Potential (V);Corrected time (s);Index;WE(1).Current (A);Current range;Cutoffs
203.972310485019;-0.78826904296875;0.911299997699189;702;-0.269805908203125;1 A;
203.973610485016;-0.78826904296875;0.912599997695906;703;-0.269805908203125;1 A;
203.974910485013;-0.78826904296875;0.913899997692624;704;-0.26983642578125;1 A;
203.97621048501;-0.78857421875;0.915199997689342;705;-0.269866943359375;1 A;
203.977510485006;-0.78826904296875;0.91649999768606;706;-0.269805908203125;1 A;
203.978810485003;-0.78826904296875;0.917799997682778;707;-0.269805908203125;1 A;
203.980110485;-0.78857421875;0.919099997679496;708;-0.26983642578125;1 A;
203.981410484996;-0.78857421875;0.920399997676213;709;-0.269805908203125;1 A;
203.982710484993;-0.78857421875;0.921699997672931;710;-0.269775390625;1 A;
203.98401048499;-0.78887939453125;0.922999997669649;711;-0.26983642578125;1 A;
203.985310484987;-0.78887939453125;0.924299997666367;712;-0.269805908203125;1 A;
203.986610484983;-0.78887939453125;0.925599997663085;713;-0.26983642578125;1 A;
203.98791048498;-0.7891845703125;0.926899997659802;714;-0.269866943359375;1 A;
203.989210484977;-0.78887939453125;0.92819999765652;715;-0.269805908203125;1 A;
203.990510484973;-0.78887939453125;0.929499997653238;716;-0.269805908203125;1 A;
203.99181048497;-0.78887939453125;0.930799997649956;717;-0.26983642578125;1 A;
203.993110484967;-0.78948974609375;0.932099997646674;718;-0.26983642578125;1 A;
203.994410484964;-0.7891845703125;0.933399997643392;719;-0.26983642578125;1 A;
203.99571048496;-0.78948974609375;0.934699997640109;720;-0.269805908203125;1 A;
203.997010484957;-0.789794921875;0.935999997636827;721;-0.269805908203125;1 A;
203.998310484954;-0.789794921875;0.937299997633545;722;-0.26983642578125;1 A;
203.99961048495;-0.789794921875;0.938599997630263;723;-0.2698974609375;1 A;
204.000910484947;-0.789794921875;0.939899997626981;724;-0.26983642578125;1 A;
204.002210484944;-0.78948974609375;0.941199997623698;725;-0.26983642578125;1 A;
204.003510484941;-0.789794921875;0.942499997620416;726;-0.269805908203125;1 A;
204.004810484937;-0.789794921875;0.943799997617134;727;-0.26983642578125;1 A;
204.006110484934;-0.79010009765625;0.945099997613852;728;-0.26983642578125;1 A;
204.007410484931;-0.789794921875;0.94639999761057;729;-0.269805908203125;1 A;
204.008710484928;-0.7904052734375;0.947699997607288;730;-0.269805908203125;1 A;
204.010010484924;-0.79010009765625;0.948999997604005;731;-0.269805908203125;1 A;
204.011310484921;-0.7904052734375;0.950299997600723;732;-0.26983642578125;1 A;
204.012610484918;-0.7904052734375;0.951599997597441;733;-0.269866943359375;1 A;
204.013910484914;-0.7904052734375;0.952899997594159;734;-0.26983642578125;1 A;
204.015210484911;-0.79071044921875;0.954199997590877;735;-0.269775390625;1 A;
204.016510484908;-0.79071044921875;0.955499997587594;736;-0.269866943359375;1 A;
204.017810484905;-0.79071044921875;0.956799997584312;737;-0.269866943359375;1 A;
204.019110484901;-0.7904052734375;0.95809999758103;738;-0.269866943359375;1 A;
204.020410484898;-0.79071044921875;0.959399997577748;739;-0.26983642578125;1 A;
204.021710484895;-0.791015625;0.960699997574466;740;-0.269866943359375;1 A;
204.023010484891;-0.791015625;0.961999997571183;741;-0.26983642578125;1 A;
204.024310484888;-0.79071044921875;0.963299997567901;742;-0.269805908203125;1 A;
204.025610484885;-0.79132080078125;0.964599997564619;743;-0.269805908203125;1 A;
204.026910484882;-0.791015625;0.965899997561337;744;-0.269805908203125;1 A;
204.028210484878;-0.7916259765625;0.967199997558055;745;-0.269866943359375;1 A;
204.029510484875;-0.79132080078125;0.968499997554773;746;-0.26983642578125;1 A;
204.030810484872;-0.79132080078125;0.96979999755149;747;-0.269866943359375;1 A;
204.032110484868;-0.79132080078125;0.971099997548208;748;-0.269866943359375;1 A;
204.033410484865;-0.79193115234375;0.972399997544926;749;-0.269866943359375;1 A;
204.034710484862;-0.7916259765625;0.973699997541644;750;-0.26983642578125;1 A;
204.036010484859;-0.7916259765625;0.974999997538362;751;-0.269866943359375;1 A;
204.037310484855;-0.79193115234375;0.976299997535079;752;-0.269866943359375;1 A;
204.038610484852;-0.79193115234375;0.977599997531797;753;-0.269866943359375;1 A;
204.039910484849;-0.7916259765625;0.978899997528515;754;-0.269805908203125;1 A;
204.041210484845;-0.7916259765625;0.980199997525233;755;-0.269805908203125;1 A;
204.042510484842;-0.79193115234375;0.981499997521951;756;-0.269805908203125;1 A;
204.043810484839;-0.79193115234375;0.982799997518669;757;-0.26983642578125;1 A;
204.045110484836;-0.792236328125;0.984099997515386;758;-0.269866943359375;1 A;
204.046410484832;-0.79193115234375;0.985399997512104;759;-0.269805908203125;1 A;
204.047710484829;-0.792236328125;0.986699997508822;760;-0.269866943359375;1 A;
204.049010484826;-0.79254150390625;0.98799999750554;761;-0.269805908203125;1 A;
204.050310484822;-0.79254150390625;0.989299997502258;762;-0.26983642578125;1 A;
204.051610484819;-0.79254150390625;0.990599997498975;763;-0.26983642578125;1 A;
204.052910484816;-0.79254150390625;0.991899997495693;764;-0.26983642578125;1 A;
204.054210484813;-0.79254150390625;0.993199997492411;765;-0.26983642578125;1 A;
204.055510484809;-0.7928466796875;0.994499997489129;766;-0.26983642578125;1 A;
204.056810484806;-0.7928466796875;0.995799997485847;767;-0.269775390625;1 A;
204.058110484803;-0.7928466796875;0.997099997482565;768;-0.269805908203125;1 A;
204.0594104848;-0.79315185546875;0.998399997479282;769;-0.269866943359375;1 A;
204.060710484796;-0.7928466796875;0.999699997476;770;-0.269866943359375;1 A;
204.062010484793;-0.79315185546875;1.00099999747272;771;-0.2698974609375;1 A;
204.06331048479;-0.79315185546875;1.00229999746944;772;-0.26983642578125;1 A;
204.064610484786;-0.79345703125;1.00359999746615;773;-0.26983642578125;1 A;
204.065910484783;-0.79345703125;1.00489999746287;774;-0.26983642578125;1 A;
204.06721048478;-0.79376220703125;1.00619999745959;775;-0.269775390625;1 A;
204.068510484777;-0.79376220703125;1.00749999745631;776;-0.26983642578125;1 A;
204.069810484773;-0.79376220703125;1.00879999745302;777;-0.26983642578125;1 A;
204.07111048477;-0.79376220703125;1.01009999744974;778;-0.26983642578125;1 A;
204.072410484767;-0.79376220703125;1.01139999744646;779;-0.269805908203125;1 A;
204.073710484763;-0.79376220703125;1.01269999744318;780;-0.26983642578125;1 A;
204.07501048476;-0.7940673828125;1.0139999974399;781;-0.269805908203125;1 A;
204.076310484757;-0.7940673828125;1.01529999743661;782;-0.269866943359375;1 A;
204.077610484754;-0.7940673828125;1.01659999743333;783;-0.269866943359375;1 A;
204.07891048475;-0.79437255859375;1.01789999743005;784;-0.26983642578125;1 A;
204.080210484747;-0.79437255859375;1.01919999742677;785;-0.269805908203125;1 A;
204.081510484744;-0.7940673828125;1.02049999742349;786;-0.26983642578125;1 A;
204.08281048474;-0.79437255859375;1.0217999974202;787;-0.26983642578125;1 A;
204.084110484737;-0.794677734375;1.02309999741692;788;-0.26983642578125;1 A;
204.085410484734;-0.794677734375;1.02439999741364;789;-0.269866943359375;1 A;
204.086710484731;-0.79498291015625;1.02569999741036;790;-0.26983642578125;1 A;
204.088010484727;-0.794677734375;1.02699999740707;791;-0.269805908203125;1 A;
204.089310484724;-0.794677734375;1.02829999740379;792;-0.269805908203125;1 A;
204.090610484721;-0.79498291015625;1.02959999740051;793;-0.269775390625;1 A;
204.091910484717;-0.79498291015625;1.03089999739723;794;-0.269775390625;1 A;
204.093210484714;-0.79498291015625;1.03219999739395;795;-0.26983642578125;1 A;
204.094510484711;-0.7952880859375;1.03349999739066;796;-0.26983642578125;1 A;
204.095810484708;-0.79559326171875;1.03479999738738;797;-0.269775390625;1 A;
204.097110484704;-0.7952880859375;1.0360999973841;798;-0.26983642578125;1 A;
204.098410484701;-0.79559326171875;1.03739999738082;799;-0.26983642578125;1 A;
204.099710484698;-0.79559326171875;1.03869999737753;800;-0.269805908203125;1 A;
204.101010484694;-0.79559326171875;1.03999999737425;801;-0.269866943359375;1 A;
204.102310484691;-0.79559326171875;1.04129999737097;802;-0.26983642578125;1 A;
204.103610484688;-0.79559326171875;1.04259999736769;803;-0.26983642578125;1 A;
204.104910484685;-0.79620361328125;1.04389999736441;804;-0.26983642578125;1 A;
204.106210484681;-0.79559326171875;1.04519999736112;805;-0.269805908203125;1 A;
204.107510484678;-0.79559326171875;1.04649999735784;806;-0.26983642578125;1 A;
204.108810484675;-0.7958984375;1.04779999735456;807;-0.269775390625;1 A;
204.110110484672;-0.7958984375;1.04909999735128;808;-0.26983642578125;1 A;
204.111410484668;-0.79620361328125;1.05039999734799;809;-0.269866943359375;1 A;
204.112710484665;-0.7965087890625;1.05169999734471;810;-0.269775390625;1 A;
204.114010484662;-0.7965087890625;1.05299999734143;811;-0.269805908203125;1 A;
204.115310484658;-0.79620361328125;1.05429999733815;812;-0.26983642578125;1 A;
204.116610484655;-0.7965087890625;1.05559999733487;813;-0.269805908203125;1 A;
204.117910484652;-0.7965087890625;1.05689999733158;814;-0.26983642578125;1 A;
204.119210484649;-0.79681396484375;1.0581999973283;815;-0.269775390625;1 A;
204.120510484645;-0.79681396484375;1.05949999732502;816;-0.269805908203125;1 A;
204.121810484642;-0.79681396484375;1.06079999732174;817;-0.269805908203125;1 A;
204.123110484639;-0.797119140625;1.06209999731846;818;-0.269866943359375;1 A;
204.124410484635;-0.79681396484375;1.06339999731517;819;-0.26983642578125;1 A;
204.125710484632;-0.797119140625;1.06469999731189;820;-0.269805908203125;1 A;
204.127010484629;-0.797119140625;1.06599999730861;821;-0.26983642578125;1 A;
204.128310484626;-0.797119140625;1.06729999730533;822;-0.269866943359375;1 A;
204.129610484622;-0.797119140625;1.06859999730204;823;-0.269866943359375;1 A;
204.130910484619;-0.79742431640625;1.06989999729876;824;-0.26983642578125;1 A;
204.132210484616;-0.7977294921875;1.07119999729548;825;-0.269805908203125;1 A;
204.133510484612;-0.7977294921875;1.0724999972922;826;-0.26983642578125;1 A;
204.134810484609;-0.7977294921875;1.07379999728892;827;-0.269927978515625;1 A;
204.136110484606;-0.7977294921875;1.07509999728563;828;-0.269866943359375;1 A;
204.137410484603;-0.79803466796875;1.07639999728235;829;-0.269866943359375;1 A;
204.138710484599;-0.79803466796875;1.07769999727907;830;-0.269866943359375;1 A;
204.140010484596;-0.7977294921875;1.07899999727579;831;-0.269805908203125;1 A;
204.141310484593;-0.79803466796875;1.0802999972725;832;-0.26983642578125;1 A;
204.142610484589;-0.79833984375;1.08159999726922;833;-0.269805908203125;1 A;
204.143910484586;-0.79833984375;1.08289999726594;834;-0.269805908203125;1 A;
204.145210484583;-0.79833984375;1.08419999726266;835;-0.269805908203125;1 A;
204.14651048458;-0.79833984375;1.08549999725938;836;-0.269805908203125;1 A;
204.147810484576;-0.7989501953125;1.08679999725609;837;-0.26983642578125;1 A;
204.149110484573;-0.7989501953125;1.08809999725281;838;-0.269805908203125;1 A;
204.15041048457;-0.79864501953125;1.08939999724953;839;-0.269805908203125;1 A;
204.151710484566;-0.79864501953125;1.09069999724625;840;-0.269805908203125;1 A;
204.153010484563;-0.79864501953125;1.09199999724297;841;-0.269805908203125;1 A;
204.15431048456;-0.7989501953125;1.09329999723968;842;-0.26983642578125;1 A;
204.155610484557;-0.79925537109375;1.0945999972364;843;-0.269805908203125;1 A;
204.156910484553;-0.7989501953125;1.09589999723312;844;-0.269775390625;1 A;
204.15821048455;-0.79925537109375;1.09719999722984;845;-0.269805908203125;1 A;
204.159510484547;-0.799560546875;1.09849999722655;846;-0.26983642578125;1 A;
204.160810484544;-0.799560546875;1.09979999722327;847;-0.269805908203125;1 A;
204.16211048454;-0.799560546875;1.10109999721999;848;-0.26983642578125;1 A;
204.163410484537;-0.799560546875;1.10239999721671;849;-0.26983642578125;1 A;
204.164710484534;-0.79986572265625;1.10369999721343;850;-0.269866943359375;1 A;
204.16601048453;-0.79986572265625;1.10499999721014;851;-0.269866943359375;1 A;
204.167310484527;-0.79986572265625;1.10629999720686;852;-0.26983642578125;1 A;
204.168610484524;-0.8001708984375;1.10759999720358;853;-0.269866943359375;1 A;
204.169910484521;-0.8001708984375;1.1088999972003;854;-0.26983642578125;1 A;
204.171210484517;-0.8001708984375;1.11019999719701;855;-0.26983642578125;1 A;
204.172510484514;-0.8001708984375;1.11149999719373;856;-0.269866943359375;1 A;
204.173810484511;-0.80047607421875;1.11279999719045;857;-0.26983642578125;1 A;
204.175110484507;-0.80047607421875;1.11409999718717;858;-0.269805908203125;1 A;
204.176410484504;-0.80047607421875;1.11539999718389;859;-0.26983642578125;1 A;
204.177710484501;-0.8001708984375;1.1166999971806;860;-0.26983642578125;1 A;
204.179010484498;-0.80078125;1.11799999717732;861;-0.269744873046875;1 A;
204.180310484494;-0.80078125;1.11929999717404;862;-0.269805908203125;1 A;
204.181610484491;-0.80108642578125;1.12059999717076;863;-0.26983642578125;1 A;
204.182910484488;-0.80169677734375;1.12189999716747;864;-0.269866943359375;1 A;
204.184210484484;-0.80078125;1.12319999716419;865;-0.26983642578125;1 A;
204.185510484481;-0.80108642578125;1.12449999716091;866;-0.26983642578125;1 A;
204.186810484478;-0.8013916015625;1.12579999715763;867;-0.26983642578125;1 A;
204.188110484475;-0.8013916015625;1.12709999715435;868;-0.269805908203125;1 A;
204.189410484471;-0.80108642578125;1.12839999715106;869;-0.26983642578125;1 A;
204.190710484468;-0.80108642578125;1.12969999714778;870;-0.269805908203125;1 A;
204.192010484465;-0.80169677734375;1.1309999971445;871;-0.269805908203125;1 A;
204.193310484461;-0.80169677734375;1.13229999714122;872;-0.269805908203125;1 A;
204.194610484458;-0.80169677734375;1.13359999713794;873;-0.269805908203125;1 A;
204.195910484455;-0.8013916015625;1.13489999713465;874;-0.26983642578125;1 A;
204.197210484452;-0.80169677734375;1.13619999713137;875;-0.269805908203125;1 A;
204.198510484448;-0.80230712890625;1.13749999712809;876;-0.269805908203125;1 A;
204.199810484445;-0.80230712890625;1.13879999712481;877;-0.269805908203125;1 A;
204.201110484442;-0.8026123046875;1.14009999712152;878;-0.26983642578125;1 A;
204.202410484438;-0.80230712890625;1.14139999711824;879;-0.269805908203125;1 A;
204.203710484435;-0.80230712890625;1.14269999711496;880;-0.26983642578125;1 A;
204.205010484432;-0.8026123046875;1.14399999711168;881;-0.26983642578125;1 A;
204.206310484429;-0.8026123046875;1.1452999971084;882;-0.26983642578125;1 A;
204.207610484425;-0.80291748046875;1.14659999710511;883;-0.269805908203125;1 A;
204.208910484422;-0.8026123046875;1.14789999710183;884;-0.26983642578125;1 A;
204.210210484419;-0.80291748046875;1.14919999709855;885;-0.26983642578125;1 A;
204.211510484415;-0.80291748046875;1.15049999709527;886;-0.269866943359375;1 A;
204.212810484412;-0.80291748046875;1.15179999709198;887;-0.269805908203125;1 A;
204.214110484409;-0.80322265625;1.1530999970887;888;-0.269805908203125;1 A;
204.215410484406;-0.80322265625;1.15439999708542;889;-0.26983642578125;1 A;
204.216710484402;-0.80322265625;1.15569999708214;890;-0.26983642578125;1 A;
204.218010484399;-0.80352783203125;1.15699999707886;891;-0.269805908203125;1 A;
204.219310484396;-0.80322265625;1.15829999707557;892;-0.26983642578125;1 A;
204.220610484393;-0.8038330078125;1.15959999707229;893;-0.26983642578125;1 A;
204.221910484389;-0.8038330078125;1.16089999706901;894;-0.269866943359375;1 A;
204.223210484386;-0.8038330078125;1.16219999706573;895;-0.26983642578125;1 A;
204.224510484383;-0.80413818359375;1.16349999706244;896;-0.269805908203125;1 A;
204.225810484379;-0.804443359375;1.16479999705916;897;-0.26983642578125;1 A;
204.227110484376;-0.80413818359375;1.16609999705588;898;-0.26983642578125;1 A;
204.228410484373;-0.804443359375;1.1673999970526;899;-0.269805908203125;1 A;
204.22971048437;-0.804443359375;1.16869999704932;900;-0.269805908203125;1 A;
204.231010484366;-0.80474853515625;1.16999999704603;901;-0.269805908203125;1 A;
204.232310484363;-0.80474853515625;1.17129999704275;902;-0.26983642578125;1 A;
204.23361048436;-0.8050537109375;1.17259999703947;903;-0.26983642578125;1 A;
204.234910484356;-0.8050537109375;1.17389999703619;904;-0.26983642578125;1 A;
204.236210484353;-0.8050537109375;1.17519999703291;905;-0.269805908203125;1 A;
204.23751048435;-0.8050537109375;1.17649999702962;906;-0.269805908203125;1 A;
204.238810484347;-0.8050537109375;1.17779999702634;907;-0.269805908203125;1 A;
204.240110484343;-0.80535888671875;1.17909999702306;908;-0.26983642578125;1 A;
204.24141048434;-0.80535888671875;1.18039999701978;909;-0.26983642578125;1 A;
204.242710484337;-0.80535888671875;1.18169999701649;910;-0.269866943359375;1 A;
204.244010484333;-0.8056640625;1.18299999701321;911;-0.269805908203125;1 A;
204.24531048433;-0.8056640625;1.18429999700993;912;-0.269805908203125;1 A;
204.246610484327;-0.80596923828125;1.18559999700665;913;-0.269805908203125;1 A;
204.247910484324;-0.8056640625;1.18689999700337;914;-0.269805908203125;1 A;
204.24921048432;-0.8062744140625;1.18819999700008;915;-0.269805908203125;1 A;
204.250510484317;-0.8056640625;1.1894999969968;916;-0.269866943359375;1 A;
204.251810484314;-0.8062744140625;1.19079999699352;917;-0.26983642578125;1 A;
204.25311048431;-0.8062744140625;1.19209999699024;918;-0.269866943359375;1 A;
204.254410484307;-0.806884765625;1.19339999698695;919;-0.269866943359375;1 A;
204.255710484304;-0.80657958984375;1.19469999698367;920;-0.269805908203125;1 A;
204.257010484301;-0.806884765625;1.19599999698039;921;-0.26983642578125;1 A;
204.258310484297;-0.806884765625;1.19729999697711;922;-0.269805908203125;1 A;
204.259610484294;-0.80657958984375;1.19859999697383;923;-0.269866943359375;1 A;
204.260910484291;-0.80718994140625;1.19989999697054;924;-0.26983642578125;1 A;
204.262210484287;-0.806884765625;1.20119999696726;925;-0.26983642578125;1 A;
204.263510484284;-0.8074951171875;1.20249999696398;926;-0.269805908203125;1 A;
204.264810484281;-0.80718994140625;1.2037999969607;927;-0.269805908203125;1 A;
204.266110484278;-0.8074951171875;1.20509999695741;928;-0.26983642578125;1 A;
204.267410484274;-0.8074951171875;1.20639999695413;929;-0.26983642578125;1 A;
204.268710484271;-0.80780029296875;1.20769999695085;930;-0.269805908203125;1 A;
204.270010484268;-0.8074951171875;1.20899999694757;931;-0.269805908203125;1 A;
204.271310484265;-0.80780029296875;1.21029999694429;932;-0.26983642578125;1 A;
204.272610484261;-0.80810546875;1.211599996941;933;-0.26983642578125;1 A;
204.273910484258;-0.80810546875;1.21289999693772;934;-0.269775390625;1 A;
204.275210484255;-0.80810546875;1.21419999693444;935;-0.269805908203125;1 A;
204.276510484251;-0.80841064453125;1.21549999693116;936;-0.269775390625;1 A;
204.277810484248;-0.8087158203125;1.21679999692788;937;-0.269805908203125;1 A;
204.279110484245;-0.80841064453125;1.21809999692459;938;-0.269866943359375;1 A;
204.280410484242;-0.80841064453125;1.21939999692131;939;-0.26983642578125;1 A;
204.281710484238;-0.8087158203125;1.22069999691803;940;-0.26983642578125;1 A;
204.283010484235;-0.8087158203125;1.22199999691475;941;-0.26983642578125;1 A;
204.284310484232;-0.8087158203125;1.22329999691146;942;-0.269866943359375;1 A;
204.285610484228;-0.80902099609375;1.22459999690818;943;-0.269805908203125;1 A;
204.286910484225;-0.809326171875;1.2258999969049;944;-0.26983642578125;1 A;
204.288210484222;-0.809326171875;1.22719999690162;945;-0.269866943359375;1 A;
204.289510484219;-0.80963134765625;1.22849999689834;946;-0.269805908203125;1 A;
204.290810484215;-0.809326171875;1.22979999689505;947;-0.269805908203125;1 A;
204.292110484212;-0.80963134765625;1.23109999689177;948;-0.26983642578125;1 A;
204.293410484209;-0.80963134765625;1.23239999688849;949;-0.26983642578125;1 A;
204.294710484205;-0.80963134765625;1.23369999688521;950;-0.269866943359375;1 A;
204.296010484202;-0.8099365234375;1.23499999688192;951;-0.26983642578125;1 A;
204.297310484199;-0.810546875;1.23629999687864;952;-0.269805908203125;1 A;
204.298610484196;-0.8099365234375;1.23759999687536;953;-0.269805908203125;1 A;
204.299910484192;-0.810546875;1.23889999687208;954;-0.26983642578125;1 A;
204.301210484189;-0.810546875;1.2401999968688;955;-0.269775390625;1 A;
204.302510484186;-0.81085205078125;1.24149999686551;956;-0.269805908203125;1 A;
204.303810484182;-0.81085205078125;1.24279999686223;957;-0.26983642578125;1 A;
204.305110484179;-0.81085205078125;1.24409999685895;958;-0.269866943359375;1 A;
204.306410484176;-0.8111572265625;1.24539999685567;959;-0.269805908203125;1 A;
204.307710484173;-0.81085205078125;1.24669999685239;960;-0.269866943359375;1 A;
204.309010484169;-0.81085205078125;1.2479999968491;961;-0.26983642578125;1 A;
204.310310484166;-0.81146240234375;1.24929999684582;962;-0.269805908203125;1 A;
204.311610484163;-0.81146240234375;1.25059999684254;963;-0.26983642578125;1 A;
204.312910484159;-0.81146240234375;1.25189999683926;964;-0.269866943359375;1 A;
204.314210484156;-0.811767578125;1.25319999683597;965;-0.269866943359375;1 A;
204.315510484153;-0.81146240234375;1.25449999683269;966;-0.26983642578125;1 A;
204.31681048415;-0.81207275390625;1.25579999682941;967;-0.26983642578125;1 A;
204.318110484146;-0.81207275390625;1.25709999682613;968;-0.269805908203125;1 A;
204.319410484143;-0.81207275390625;1.25839999682285;969;-0.26983642578125;1 A;
204.32071048414;-0.81268310546875;1.25969999681956;970;-0.269775390625;1 A;
204.322010484137;-0.8123779296875;1.26099999681628;971;-0.26983642578125;1 A;
204.323310484133;-0.81268310546875;1.262299996813;972;-0.269805908203125;1 A;
204.32461048413;-0.8123779296875;1.26359999680972;973;-0.26983642578125;1 A;
204.325910484127;-0.81268310546875;1.26489999680643;974;-0.26983642578125;1 A;
204.327210484123;-0.81268310546875;1.26619999680315;975;-0.269805908203125;1 A;
204.32851048412;-0.81329345703125;1.26749999679987;976;-0.269805908203125;1 A;
204.329810484117;-0.81298828125;1.26879999679659;977;-0.269805908203125;1 A;
204.331110484114;-0.81329345703125;1.27009999679331;978;-0.269775390625;1 A;
204.33241048411;-0.81329345703125;1.27139999679002;979;-0.26983642578125;1 A;
204.333710484107;-0.8135986328125;1.27269999678674;980;-0.26983642578125;1 A;
204.335010484104;-0.81390380859375;1.27399999678346;981;-0.26983642578125;1 A;
204.3363104841;-0.814208984375;1.27529999678018;982;-0.269775390625;1 A;
204.337610484097;-0.81390380859375;1.27659999677689;983;-0.26983642578125;1 A;
204.338910484094;-0.814208984375;1.27789999677361;984;-0.269866943359375;1 A;
204.340210484091;-0.81390380859375;1.27919999677033;985;-0.26983642578125;1 A;
204.341510484087;-0.814208984375;1.28049999676705;986;-0.26983642578125;1 A;
204.342810484084;-0.8148193359375;1.28179999676377;987;-0.269805908203125;1 A;
204.344110484081;-0.81451416015625;1.28309999676048;988;-0.269805908203125;1 A;
204.345410484077;-0.8148193359375;1.2843999967572;989;-0.26983642578125;1 A;
204.346710484074;-0.81512451171875;1.28569999675392;990;-0.26983642578125;1 A;
204.348010484071;-0.8148193359375;1.28699999675064;991;-0.269866943359375;1 A;
204.349310484068;-0.8154296875;1.28829999674736;992;-0.2698974609375;1 A;
204.350610484064;-0.81512451171875;1.28959999674407;993;-0.26983642578125;1 A;
204.351910484061;-0.8154296875;1.29089999674079;994;-0.269866943359375;1 A;
204.353210484058;-0.81573486328125;1.29219999673751;995;-0.26983642578125;1 A;
204.354510484054;-0.81573486328125;1.29349999673423;996;-0.269805908203125;1 A;
204.355810484051;-0.81573486328125;1.29479999673094;997;-0.2698974609375;1 A;
204.357110484048;-0.81573486328125;1.29609999672766;998;-0.269805908203125;1 A;
204.358410484045;-0.8160400390625;1.29739999672438;999;-0.269866943359375;1 A;
204.359710484041;-0.81634521484375;1.2986999967211;1000;-0.26983642578125;1 A;
204.361010484038;-0.816650390625;1.29999999671782;1001;-0.26983642578125;1 A;
204.362310484035;-0.81634521484375;1.30129999671453;1002;-0.269866943359375;1 A;
204.363610484031;-0.81695556640625;1.30259999671125;1003;-0.269805908203125;1 A;
204.364910484028;-0.81695556640625;1.30389999670797;1004;-0.269805908203125;1 A;
204.366210484025;-0.8172607421875;1.30519999670469;1005;-0.26983642578125;1 A;
204.367510484022;-0.81695556640625;1.3064999967014;1006;-0.269775390625;1 A;
204.368810484018;-0.8172607421875;1.30779999669812;1007;-0.26983642578125;1 A;
204.370110484015;-0.8172607421875;1.30909999669484;1008;-0.269866943359375;1 A;
204.371410484012;-0.81787109375;1.31039999669156;1009;-0.269805908203125;1 A;
204.372710484009;-0.81756591796875;1.31169999668828;1010;-0.26983642578125;1 A;
204.374010484005;-0.81787109375;1.31299999668499;1011;-0.26983642578125;1 A;
204.375310484002;-0.81787109375;1.31429999668171;1012;-0.26983642578125;1 A;
204.376610483999;-0.81817626953125;1.31559999667843;1013;-0.269805908203125;1 A;
204.377910483995;-0.8184814453125;1.31689999667515;1014;-0.269805908203125;1 A;
204.379210483992;-0.81878662109375;1.31819999667186;1015;-0.269805908203125;1 A;
204.380510483989;-0.81878662109375;1.31949999666858;1016;-0.269805908203125;1 A;
204.381810483986;-0.81878662109375;1.3207999966653;1017;-0.269866943359375;1 A;
204.383110483982;-0.81878662109375;1.32209999666202;1018;-0.26983642578125;1 A;
204.384410483979;-0.819091796875;1.32339999665874;1019;-0.269805908203125;1 A;
204.385710483976;-0.81939697265625;1.32469999665545;1020;-0.269805908203125;1 A;
204.387010483972;-0.81939697265625;1.32599999665217;1021;-0.269805908203125;1 A;
204.388310483969;-0.8197021484375;1.32729999664889;1022;-0.26983642578125;1 A;
204.389610483966;-0.8197021484375;1.32859999664561;1023;-0.269805908203125;1 A;
204.390910483963;-0.8197021484375;1.32989999664233;1024;-0.269805908203125;1 A;
204.392210483959;-0.8203125;1.33119999663904;1025;-0.26983642578125;1 A;
204.393510483956;-0.82000732421875;1.33249999663576;1026;-0.269805908203125;1 A;
204.394810483953;-0.8203125;1.33379999663248;1027;-0.269805908203125;1 A;
204.396110483949;-0.8203125;1.3350999966292;1028;-0.269805908203125;1 A;
204.397410483946;-0.82061767578125;1.33639999662591;1029;-0.269866943359375;1 A;
204.398710483943;-0.8209228515625;1.33769999662263;1030;-0.269866943359375;1 A;
204.40001048394;-0.82122802734375;1.33899999661935;1031;-0.26983642578125;1 A;
204.401310483936;-0.8209228515625;1.34029999661607;1032;-0.26983642578125;1 A;
204.402610483933;-0.82122802734375;1.34159999661279;1033;-0.269805908203125;1 A;
204.40391048393;-0.821533203125;1.3428999966095;1034;-0.269805908203125;1 A;
204.405210483926;-0.82122802734375;1.34419999660622;1035;-0.269805908203125;1 A;
204.406510483923;-0.821533203125;1.34549999660294;1036;-0.26983642578125;1 A;
204.40781048392;-0.8221435546875;1.34679999659966;1037;-0.269805908203125;1 A;
204.409110483917;-0.8221435546875;1.34809999659637;1038;-0.26983642578125;1 A;
204.410410483913;-0.82244873046875;1.34939999659309;1039;-0.26983642578125;1 A;
204.41171048391;-0.82275390625;1.35069999658981;1040;-0.269805908203125;1 A;
204.413010483907;-0.82275390625;1.35199999658653;1041;-0.26983642578125;1 A;
204.414310483903;-0.8221435546875;1.35329999658325;1042;-0.26983642578125;1 A;
204.4156104839;-0.82305908203125;1.35459999657996;1043;-0.269805908203125;1 A;
204.416910483897;-0.82305908203125;1.35589999657668;1044;-0.269805908203125;1 A;
204.418210483894;-0.8233642578125;1.3571999965734;1045;-0.26983642578125;1 A;
204.41951048389;-0.8233642578125;1.35849999657012;1046;-0.26983642578125;1 A;
204.420810483887;-0.8233642578125;1.35979999656684;1047;-0.26983642578125;1 A;
204.422110483884;-0.823974609375;1.36109999656355;1048;-0.269775390625;1 A;
204.423410483881;-0.823974609375;1.36239999656027;1049;-0.269866943359375;1 A;
204.424710483877;-0.82427978515625;1.36369999655699;1050;-0.26983642578125;1 A;
204.426010483874;-0.82427978515625;1.36499999655371;1051;-0.269866943359375;1 A;
