,Potential applied / V,Time / s,WE(1).Current / A,WE(1).Potential / V,Scan,Index
682,-2.51724243164063,71.6536788190919,-0.044061279296875,-2.518310546875,3,2751
683,-2.51007080078125,71.6775838190315,-0.0437347412109375,-2.51068115234375,3,2752
684,-2.50289916992188,71.7014888189711,-0.0434326171875,-2.50335693359375,3,2753
685,-2.4957275390625,71.7253938189108,-0.0431610107421875,-2.4969482421875,3,2754
686,-2.48855590820313,71.7492988188504,-0.042852783203125,-2.4896240234375,3,2755
687,-2.48138427734375,71.7732038187901,-0.042596435546875,-2.48199462890625,3,2756
688,-2.47421264648438,71.7971088187297,-0.042315673828125,-2.47528076171875,3,2757
689,-2.467041015625,71.8210138186694,-0.042095947265625,-2.46795654296875,3,2758
690,-2.45986938476563,71.844918818609,-0.041796875,-2.4603271484375,3,2759
691,-2.45269775390625,71.8688238185487,-0.0415802001953125,-2.45330810546875,3,2760
692,-2.44552612304688,71.8927288184883,-0.04134521484375,-2.44659423828125,3,2761
693,-2.4383544921875,71.916633818428,-0.04112548828125,-2.43927001953125,3,2762
694,-2.43118286132813,71.9405388183676,-0.04090576171875,-2.431640625,3,2763
695,-2.42401123046875,71.9644438183072,-0.040667724609375,-2.42523193359375,3,2764
696,-2.41683959960938,71.9883488182469,-0.0404541015625,-2.4176025390625,3,2765
697,-2.40966796875,72.0122538181865,-0.0402313232421875,-2.4102783203125,3,2766
698,-2.40249633789063,72.0361588181262,-0.0400177001953125,-2.40264892578125,3,2767
699,-2.39532470703125,72.0600638180658,-0.039794921875,-2.39593505859375,3,2768
700,-2.38815307617188,72.0839688180055,-0.0395904541015625,-2.388916015625,3,2769
701,-2.3809814453125,72.1078738179451,-0.039385986328125,-2.381591796875,3,2770
702,-2.37380981445313,72.1317788178848,-0.0391815185546875,-2.37396240234375,3,2771
703,-2.36663818359375,72.1556838178244,-0.03900146484375,-2.36724853515625,3,2772
704,-2.35946655273438,72.1795888177641,-0.0387908935546875,-2.3602294921875,3,2773
705,-2.352294921875,72.2034938177037,-0.038604736328125,-2.35260009765625,3,2774
706,-2.34512329101563,72.2273988176433,-0.0384033203125,-2.34588623046875,3,2775
707,-2.33795166015625,72.251303817583,-0.0382232666015625,-2.33917236328125,3,2776
708,-2.33078002929688,72.2752088175226,-0.03804931640625,-2.33154296875,3,2777
709,-2.3236083984375,72.2991138174623,-0.037872314453125,-2.32391357421875,3,2778
710,-2.31643676757813,72.3230188174019,-0.0377044677734375,-2.31658935546875,3,2779
711,-2.30926513671875,72.3469238173416,-0.03753662109375,-2.31048583984375,3,2780
712,-2.30209350585938,72.3708288172812,-0.0373809814453125,-2.30224609375,3,2781
713,-2.294921875,72.3947338172209,-0.0372222900390625,-2.29583740234375,3,2782
714,-2.28775024414063,72.4186388171605,-0.037091064453125,-2.2882080078125,3,2783
715,-2.28057861328125,72.4425438171002,-0.036944580078125,-2.2808837890625,3,2784
716,-2.27340698242188,72.4664488170398,-0.036810302734375,-2.27447509765625,3,2785
717,-2.2662353515625,72.4903538169795,-0.0366973876953125,-2.26654052734375,3,2786
718,-2.25906372070313,72.5142588169191,-0.036566162109375,-2.259521484375,3,2787
719,-2.25189208984375,72.5381638168587,-0.0364654541015625,-2.25189208984375,3,2788
720,-2.24472045898438,72.5620688167984,-0.03634033203125,-2.2454833984375,3,2789
721,-2.237548828125,72.585973816738,-0.03623046875,-2.2381591796875,3,2790
722,-2.23037719726563,72.6098788166777,-0.0361236572265625,-2.2308349609375,3,2791
723,-2.22320556640625,72.6337838166173,-0.0360198974609375,-2.2235107421875,3,2792
724,-2.21603393554688,72.657688816557,-0.035943603515625,-2.2161865234375,3,2793
725,-2.2088623046875,72.6815938164966,-0.0358734130859375,-2.20947265625,3,2794
726,-2.20169067382813,72.7054988164363,-0.0357940673828125,-2.20245361328125,3,2795
727,-2.19451904296875,72.7294038163759,-0.0357208251953125,-2.19482421875,3,2796
728,-2.18734741210938,72.7533088163156,-0.03565673828125,-2.1875,3,2797
729,-2.18017578125,72.7772138162552,-0.03558349609375,-2.18048095703125,3,2798
730,-2.17300415039063,72.8011188161948,-0.0355712890625,-2.1734619140625,3,2799
731,-2.16583251953125,72.8250238161345,-0.0355133056640625,-2.1661376953125,3,2800
732,-2.15866088867188,72.8489288160741,-0.0354705810546875,-2.159423828125,3,2801
733,-2.1514892578125,72.8728338160138,-0.035467529296875,-2.152099609375,3,2802
734,-2.14431762695313,72.8967388159534,-0.0354095458984375,-2.144775390625,3,2803
735,-2.13714599609375,72.9206438158931,-0.0354278564453125,-2.13714599609375,3,2804
736,-2.12997436523438,72.9445488158327,-0.0353729248046875,-2.1307373046875,3,2805
737,-2.122802734375,72.9684538157724,-0.0353729248046875,-2.12310791015625,3,2806
738,-2.11563110351563,72.992358815712,-0.0353363037109375,-2.11578369140625,3,2807
739,-2.10845947265625,73.0162638156517,-0.0353179931640625,-2.108154296875,3,2808
740,-2.10128784179688,73.0401688155913,-0.0352935791015625,-2.1014404296875,3,2809
741,-2.0941162109375,73.0640738155309,-0.0352691650390625,-2.0941162109375,3,2810
742,-2.08694458007813,73.0879788154706,-0.0352294921875,-2.08709716796875,3,2811
743,-2.07977294921875,73.1118838154102,-0.0351806640625,-2.08038330078125,3,2812
744,-2.07260131835938,73.1357888153499,-0.0351318359375,-2.07305908203125,3,2813
745,-2.0654296875,73.1596938152895,-0.0350799560546875,-2.0648193359375,3,2814
746,-2.05825805664063,73.1835988152292,-0.035015869140625,-2.05902099609375,3,2815
747,-2.05108642578125,73.2075038151688,-0.0349578857421875,-2.05108642578125,3,2816
748,-2.04391479492188,73.2314088151085,-0.034869384765625,-2.04437255859375,3,2817
749,-2.0367431640625,73.2553138150481,-0.0347808837890625,-2.03643798828125,3,2818
750,-2.02957153320313,73.2792188149878,-0.034698486328125,-2.0294189453125,3,2819
751,-2.02239990234375,73.3031238149274,-0.0345977783203125,-2.022705078125,3,2820
752,-2.01522827148438,73.327028814867,-0.0345001220703125,-2.015380859375,3,2821
753,-2.008056640625,73.3509338148067,-0.0343902587890625,-2.0086669921875,3,2822
754,-2.00088500976563,73.3748388147463,-0.03428955078125,-2.0013427734375,3,2823
755,-1.99371337890625,73.398743814686,-0.034173583984375,-1.9940185546875,3,2824
756,-1.98654174804688,73.4226488146256,-0.0340728759765625,-1.98638916015625,3,2825
757,-1.9793701171875,73.4465538145653,-0.033953857421875,-1.97967529296875,3,2826
758,-1.97219848632813,73.4704588145049,-0.0338653564453125,-1.9720458984375,3,2827
759,-1.96502685546875,73.4943638144446,-0.0337554931640625,-1.96533203125,3,2828
760,-1.95785522460938,73.5182688143842,-0.03365478515625,-1.9573974609375,3,2829
761,-1.95068359375,73.5421738143239,-0.03355712890625,-1.95098876953125,3,2830
762,-1.94351196289063,73.5660788142635,-0.0334564208984375,-1.943359375,3,2831
763,-1.93634033203125,73.5899838142032,-0.0333709716796875,-1.93634033203125,3,2832
764,-1.92916870117188,73.6138888141428,-0.0332733154296875,-1.929931640625,3,2833
765,-1.9219970703125,73.6377938140824,-0.033184814453125,-1.9219970703125,3,2834
766,-1.91482543945313,73.6616988140221,-0.03311767578125,-1.915283203125,3,2835
767,-1.90765380859375,73.6856038139617,-0.033038330078125,-1.90765380859375,3,2836
768,-1.90048217773438,73.7095088139014,-0.032965087890625,-1.90093994140625,3,2837
769,-1.893310546875,73.733413813841,-0.032891845703125,-1.893310546875,3,2838
770,-1.88613891601563,73.7573188137807,-0.0328338623046875,-1.885986328125,3,2839
771,-1.87896728515625,73.7812238137203,-0.0327362060546875,-1.87896728515625,3,2840
772,-1.87179565429688,73.80512881366,-0.032708740234375,-1.8719482421875,3,2841
773,-1.8646240234375,73.8290338135996,-0.0326019287109375,-1.86492919921875,3,2842
774,-1.85745239257813,73.8529388135393,-0.03258056640625,-1.85791015625,3,2843
775,-1.85028076171875,73.8768438134789,-0.03248291015625,-1.8499755859375,3,2844
776,-1.84310913085938,73.9007488134185,-0.032427978515625,-1.84326171875,3,2845
777,-1.8359375,73.9246538133582,-0.032366943359375,-1.8359375,3,2846
778,-1.82876586914063,73.9485588132978,-0.0323089599609375,-1.82861328125,3,2847
779,-1.82159423828125,73.9724638132375,-0.0322509765625,-1.82159423828125,3,2848
780,-1.81442260742188,73.9963688131771,-0.0321746826171875,-1.81396484375,3,2849
781,-1.8072509765625,74.0202738131168,-0.0321258544921875,-1.8072509765625,3,2850
782,-1.80007934570313,74.0441788130564,-0.0320709228515625,-1.79962158203125,3,2851
783,-1.79290771484375,74.0680838129961,-0.032012939453125,-1.793212890625,3,2852
784,-1.78573608398438,74.0919888129357,-0.0319580078125,-1.78558349609375,3,2853
785,-1.778564453125,74.1158938128754,-0.0318939208984375,-1.77886962890625,3,2854
786,-1.77139282226563,74.139798812815,-0.031842041015625,-1.77093505859375,3,2855
787,-1.76422119140625,74.1637038127546,-0.0317901611328125,-1.76422119140625,3,2856
788,-1.75704956054688,74.1876088126943,-0.0317474365234375,-1.7572021484375,3,2857
789,-1.7498779296875,74.2115138126339,-0.0317047119140625,-1.74957275390625,3,2858
790,-1.74270629882813,74.2354188125736,-0.03165283203125,-1.74224853515625,3,2859
791,-1.73553466796875,74.2593238125132,-0.0315887451171875,-1.73553466796875,3,2860
792,-1.72836303710938,74.2832288124529,-0.0315399169921875,-1.72821044921875,3,2861
793,-1.72119140625,74.3071338123925,-0.0315093994140625,-1.72088623046875,3,2862
794,-1.71401977539063,74.3310388123322,-0.0314666748046875,-1.7138671875,3,2863
795,-1.70684814453125,74.3549438122718,-0.0314453125,-1.70684814453125,3,2864
796,-1.69967651367188,74.3788488122115,-0.0313934326171875,-1.69921875,3,2865
797,-1.6925048828125,74.4027538121511,-0.0313720703125,-1.69219970703125,3,2866
798,-1.68533325195313,74.4266588120907,-0.031341552734375,-1.685791015625,3,2867
799,-1.67816162109375,74.4505638120304,-0.0313201904296875,-1.6778564453125,3,2868
800,-1.67098999023438,74.47446881197,-0.031317138671875,-1.6705322265625,3,2869
801,-1.663818359375,74.4983738119097,-0.03131103515625,-1.66351318359375,3,2870
802,-1.65664672851563,74.5222788118493,-0.0313140869140625,-1.656494140625,3,2871
803,-1.64947509765625,74.546183811789,-0.031304931640625,-1.64947509765625,3,2872
804,-1.64230346679688,74.5700888117286,-0.0313201904296875,-1.641845703125,3,2873
805,-1.6351318359375,74.5939938116683,-0.0313232421875,-1.634521484375,3,2874
806,-1.62796020507813,74.6178988116079,-0.03135986328125,-1.62750244140625,3,2875
807,-1.62078857421875,74.6418038115476,-0.031378173828125,-1.62017822265625,3,2876
808,-1.61361694335938,74.6657088114872,-0.031396484375,-1.61376953125,3,2877
809,-1.6064453125,74.6896138114269,-0.0314300537109375,-1.60614013671875,3,2878
810,-1.59927368164063,74.7135188113665,-0.03145751953125,-1.59912109375,3,2879
811,-1.59210205078125,74.7374238113061,-0.031512451171875,-1.59149169921875,3,2880
812,-1.58493041992188,74.7613288112458,-0.0315216064453125,-1.58477783203125,3,2881
813,-1.5777587890625,74.7852338111854,-0.031585693359375,-1.5771484375,3,2882
814,-1.57058715820313,74.8091388111251,-0.031597900390625,-1.57012939453125,3,2883
815,-1.56341552734375,74.8330438110647,-0.031640625,-1.56280517578125,3,2884
816,-1.55624389648438,74.8569488110044,-0.031689453125,-1.55609130859375,3,2885
817,-1.549072265625,74.880853810944,-0.0317108154296875,-1.54876708984375,3,2886
818,-1.54190063476563,74.9047588108837,-0.03177490234375,-1.54144287109375,3,2887
819,-1.53472900390625,74.9286638108233,-0.0317535400390625,-1.534423828125,3,2888
820,-1.52755737304688,74.952568810763,-0.031829833984375,-1.527099609375,3,2889
821,-1.5203857421875,74.9764738107026,-0.0318084716796875,-1.519775390625,3,2890
822,-1.51321411132813,75.0003788106422,-0.0318267822265625,-1.51275634765625,3,2891
823,-1.50604248046875,75.0242838105819,-0.0318511962890625,-1.50604248046875,3,2892
824,-1.49887084960938,75.0481888105215,-0.031842041015625,-1.49810791015625,3,2893
825,-1.49169921875,75.0720938104612,-0.0318450927734375,-1.4910888671875,3,2894
826,-1.48452758789063,75.0959988104008,-0.031829833984375,-1.48406982421875,3,2895
827,-1.47735595703125,75.1199038103405,-0.0318023681640625,-1.47674560546875,3,2896
828,-1.47018432617188,75.1438088102801,-0.0317840576171875,-1.4697265625,3,2897
829,-1.4630126953125,75.1677138102198,-0.0317413330078125,-1.46240234375,3,2898
830,-1.45584106445313,75.1916188101594,-0.031707763671875,-1.4556884765625,3,2899
831,-1.44866943359375,75.2155238100991,-0.03165283203125,-1.44805908203125,3,2900
832,-1.44149780273438,75.2394288100387,-0.03160400390625,-1.44073486328125,3,2901
833,-1.434326171875,75.2633338099783,-0.03153076171875,-1.43402099609375,3,2902
834,-1.42715454101563,75.287238809918,-0.0314605712890625,-1.42669677734375,3,2903
835,-1.41998291015625,75.3111438098576,-0.031365966796875,-1.419677734375,3,2904
836,-1.41281127929688,75.3350488097973,-0.031268310546875,-1.41204833984375,3,2905
837,-1.4056396484375,75.3589538097369,-0.03116455078125,-1.405029296875,3,2906
838,-1.39846801757813,75.3828588096766,-0.03104248046875,-1.39801025390625,3,2907
839,-1.39129638671875,75.4067638096162,-0.030938720703125,-1.3909912109375,3,2908
840,-1.38412475585938,75.4306688095559,-0.03079833984375,-1.3836669921875,3,2909
841,-1.376953125,75.4545738094955,-0.030657958984375,-1.376953125,3,2910
842,-1.36978149414063,75.4784788094352,-0.030499267578125,-1.3690185546875,3,2911
843,-1.36260986328125,75.5023838093748,-0.030328369140625,-1.36199951171875,3,2912
844,-1.35543823242188,75.5262888093145,-0.03013916015625,-1.35498046875,3,2913
845,-1.3482666015625,75.5501938092541,-0.0299346923828125,-1.34765625,3,2914
846,-1.34109497070313,75.5740988091937,-0.029730224609375,-1.34063720703125,3,2915
847,-1.33392333984375,75.5980038091334,-0.0294769287109375,-1.3330078125,3,2916
848,-1.32675170898438,75.621908809073,-0.029229736328125,-1.3262939453125,3,2917
849,-1.319580078125,75.6458138090127,-0.0289215087890625,-1.319580078125,3,2918
850,-1.31240844726563,75.6697188089523,-0.028607177734375,-1.31134033203125,3,2919
851,-1.30523681640625,75.693623808892,-0.0282562255859375,-1.304931640625,3,2920
852,-1.29806518554688,75.7175288088316,-0.027862548828125,-1.297607421875,3,2921
853,-1.2908935546875,75.7414338087713,-0.027459716796875,-1.290283203125,3,2922
854,-1.28372192382813,75.7653388087109,-0.0269378662109375,-1.282958984375,3,2923
855,-1.27655029296875,75.7892438086506,-0.0264862060546875,-1.27593994140625,3,2924
856,-1.26937866210938,75.8131488085902,-0.0258087158203125,-1.26861572265625,3,2925
857,-1.26220703125,75.8370538085298,-0.0252227783203125,-1.2615966796875,3,2926
858,-1.25503540039063,75.8609588084695,-0.0243804931640625,-1.2542724609375,3,2927
859,-1.24786376953125,75.8848638084091,-0.023583984375,-1.24755859375,3,2928
860,-1.24069213867188,75.9087688083488,-0.0226043701171875,-1.240234375,3,2929
861,-1.2335205078125,75.9326738082884,-0.0214080810546875,-1.23260498046875,3,2930
862,-1.22634887695313,75.9565788082281,-0.0201690673828125,-1.2255859375,3,2931
863,-1.21917724609375,75.9804838081677,-0.018597412109375,-1.2188720703125,3,2932
864,-1.21200561523438,76.0043888081074,-0.0168365478515625,-1.2109375,3,2933
865,-1.204833984375,76.028293808047,-0.014727783203125,-1.2042236328125,3,2934
866,-1.19766235351563,76.0521988079867,-0.012286376953125,-1.19659423828125,3,2935
867,-1.19049072265625,76.0761038079263,-0.0094573974609375,-1.18988037109375,3,2936
868,-1.18331909179688,76.1000088078659,-0.006103515625,-1.182861328125,3,2937
869,-1.1761474609375,76.1239138078056,-0.00225219726562501,-1.17584228515625,3,2938
870,-1.16897583007813,76.1478188077452,0.0023193359375,-1.168212890625,3,2939
871,-1.16180419921875,76.1717238076849,0.00755615234375,-1.160888671875,3,2940
872,-1.15463256835938,76.1956288076245,0.0136627197265625,-1.15447998046875,3,2941
873,-1.1474609375,76.2195338075642,0.0206390380859375,-1.1468505859375,3,2942
874,-1.14028930664063,76.2434388075038,0.0286834716796875,-1.1395263671875,3,2943
875,-1.13311767578125,76.2673438074435,0.0378143310546875,-1.13250732421875,3,2944
876,-1.12594604492188,76.2912488073831,0.04803466796875,-1.12548828125,3,2945
877,-1.1187744140625,76.3151538073228,0.0595703125,-1.1181640625,3,2946
878,-1.11160278320313,76.3390588072624,0.072235107421875,-1.11083984375,3,2947
879,-1.10443115234375,76.362963807202,0.086212158203125,-1.10382080078125,3,2948
880,-1.09725952148438,76.3868688071417,0.1011962890625,-1.0968017578125,3,2949
881,-1.090087890625,76.4107738070813,0.117156982421875,-1.0894775390625,3,2950
882,-1.08291625976563,76.434678807021,0.13409423828125,-1.082763671875,3,2951
883,-1.07574462890625,76.4585838069606,0.15142822265625,-1.07513427734375,3,2952
884,-1.06857299804688,76.4824888069003,0.168914794921875,-1.06842041015625,3,2953
885,-1.0614013671875,76.5063938068399,0.18585205078125,-1.06048583984375,3,2954
886,-1.05422973632813,76.5302988067796,0.201873779296875,-1.053466796875,3,2955
887,-1.04705810546875,76.5542038067192,0.2164306640625,-1.04644775390625,3,2956
888,-1.03988647460938,76.5781088066589,0.22894287109375,-1.03973388671875,3,2957
889,-1.03271484375,76.6020138065985,0.239288330078125,-1.03179931640625,3,2958
890,-1.02554321289063,76.6259188065382,0.247222900390625,-1.02569580078125,3,2959
891,-1.01837158203125,76.6498238064778,0.253021240234375,-1.01776123046875,3,2960
892,-1.01119995117188,76.6737288064174,0.2557373046875,-1.01043701171875,3,2961
893,-1.0040283203125,76.6976338063571,0.25634765625,-1.00341796875,3,2962
894,-0.996856689453125,76.7215388062967,0.25482177734375,-0.99639892578125,3,2963
895,-0.98968505859375,76.7454438062364,0.25225830078125,-0.98846435546875,3,2964
896,-0.982513427734375,76.769348806176,0.249420166015625,-0.9820556640625,3,2965
897,-0.975341796875,76.7932538061157,0.24835205078125,-0.97442626953125,3,2966
898,-0.968170166015625,76.8171588060553,0.247772216796875,-0.96771240234375,3,2967
899,-0.96099853515625,76.841063805995,0.247528076171875,-0.960693359375,3,2968
900,-0.953826904296875,76.8649688059346,0.249267578125,-0.95306396484375,3,2969
901,-0.9466552734375,76.8888738058743,0.252532958984375,-0.94573974609375,3,2970
902,-0.939483642578125,76.9127788058139,0.25860595703125,-0.93902587890625,3,2971
903,-0.93231201171875,76.9366838057535,0.267974853515625,-0.93170166015625,3,2972
904,-0.925140380859375,76.9605888056932,0.280975341796875,-0.9246826171875,3,2973
905,-0.91796875,76.9844938056328,0.29827880859375,-0.91705322265625,3,2974
906,-0.910797119140625,77.0083988055725,0.318817138671875,-0.9100341796875,3,2975
907,-0.90362548828125,77.0323038055121,0.340850830078125,-0.9027099609375,3,2976
908,-0.896453857421875,77.0562088054518,0.36279296875,-0.89569091796875,3,2977
909,-0.8892822265625,77.0801138053914,0.38165283203125,-0.88897705078125,3,2978
910,-0.882110595703125,77.1040188053311,0.39483642578125,-0.88134765625,3,2979
911,-0.87493896484375,77.1279238052707,0.400909423828125,-0.87432861328125,3,2980
912,-0.867767333984375,77.1518288052104,0.3995361328125,-0.86700439453125,3,2981
913,-0.860595703125,77.17573380515,0.391143798828125,-0.8599853515625,3,2982
914,-0.853424072265625,77.1996388050896,0.376983642578125,-0.85235595703125,3,2983
915,-0.84625244140625,77.2235438050293,0.358062744140625,-0.84564208984375,3,2984
916,-0.839080810546875,77.2474488049689,0.335601806640625,-0.83831787109375,3,2985
917,-0.8319091796875,77.2713538049086,0.309906005859375,-0.831298828125,3,2986
918,-0.824737548828125,77.2952588048482,0.281585693359375,-0.823974609375,3,2987
919,-0.81756591796875,77.3191638047879,0.252288818359375,-0.8172607421875,3,2988
920,-0.810394287109375,77.3430688047275,0.223358154296875,-0.80902099609375,3,2989
921,-0.80322265625,77.3669738046672,0.196502685546875,-0.80230712890625,3,2990
922,-0.796051025390625,77.3908788046068,0.172332763671875,-0.79498291015625,3,2991
923,-0.78887939453125,77.4147838045465,0.150482177734375,-0.78826904296875,3,2992
924,-0.781707763671875,77.4386888044861,0.130279541015625,-0.78094482421875,3,2993
925,-0.7745361328125,77.4625938044258,0.112396240234375,-0.77423095703125,3,2994
926,-0.767364501953125,77.4864988043654,0.0985107421875,-0.7666015625,3,2995
927,-0.76019287109375,77.510403804305,0.088470458984375,-0.75927734375,3,2996
928,-0.753021240234375,77.5343088042447,0.08074951171875,-0.75225830078125,3,2997
929,-0.745849609375,77.5582138041843,0.074310302734375,-0.74560546875,3,2998
930,-0.738677978515625,77.582118804124,0.068634033203125,-0.738433837890625,3,2999
931,-0.73150634765625,77.6060238040636,0.063629150390625,-0.73126220703125,3,3000
932,-0.724334716796875,77.6299288040033,0.05926513671875,-0.7239990234375,3,3001
933,-0.7171630859375,77.6538338039429,0.055389404296875,-0.716888427734375,3,3002
934,-0.709991455078125,77.6777388038826,0.051910400390625,-0.709686279296875,3,3003
935,-0.70281982421875,77.7016438038222,0.0488037109375,-0.70257568359375,3,3004
936,-0.695648193359375,77.7255488037619,0.046002197265625,-0.69537353515625,3,3005
937,-0.6884765625,77.7494538037015,0.0435333251953125,-0.68817138671875,3,3006
938,-0.681304931640625,77.7733588036411,0.0412567138671875,-0.681060791015625,3,3007
939,-0.67413330078125,77.7972638035808,0.0393096923828125,-0.67388916015625,3,3008
940,-0.666961669921875,77.8211688035204,0.03759765625,-0.666748046875,3,3009
941,-0.6597900390625,77.8450738034601,0.036175537109375,-0.659576416015625,3,3010
942,-0.652618408203125,77.8689788033997,0.0350006103515625,-0.652374267578125,3,3011
943,-0.64544677734375,77.8928838033394,0.033984375,-0.645263671875,3,3012
944,-0.638275146484375,77.916788803279,0.0331756591796875,-0.63800048828125,3,3013
945,-0.631103515625,77.94069380321869,0.032586669921875,-0.630828857421875,3,3014
946,-0.623931884765625,77.9645988031583,0.0321258544921875,-0.623779296875,3,3015
947,-0.61676025390625,77.988503803098,0.0318084716796875,-0.616546630859375,3,3016
948,-0.609588623046875,78.0124088030376,0.031695556640625,-0.609344482421875,3,3017
949,-0.6024169921875,78.0363138029772,0.0317626953125,-0.6021728515625,3,3018
950,-0.595245361328125,78.0602188029169,0.0319854736328125,-0.595001220703125,3,3019
951,-0.58807373046875,78.0841238028565,0.032440185546875,-0.587860107421875,3,3020
952,-0.580902099609375,78.1080288027962,0.033184814453125,-0.5806884765625,3,3021
953,-0.57373046875,78.1319338027358,0.0341552734375,-0.573486328125,3,3022
954,-0.566558837890625,78.1558388026755,0.03546142578125,-0.566375732421875,3,3023
955,-0.55938720703125,78.1797438026151,0.037109375,-0.559173583984375,3,3024
956,-0.552215576171875,78.2036488025548,0.039190673828125,-0.552001953125,3,3025
957,-0.5450439453125,78.2275538024944,0.0417236328125,-0.54486083984375,3,3026
958,-0.537872314453125,78.2514588024341,0.0447174072265625,-0.537689208984375,3,3027
959,-0.53070068359375,78.2753638023737,0.0481719970703125,-0.530487060546875,3,3028
960,-0.523529052734375,78.2992688023133,0.05206298828125,-0.5233154296875,3,3029
961,-0.516357421875,78.323173802253,0.05633544921875,-0.516143798828125,3,3030
962,-0.509185791015625,78.3470788021926,0.060821533203125,-0.509002685546875,3,3031
963,-0.50201416015625,78.3709838021323,0.0653076171875,-0.501800537109375,3,3032
964,-0.494842529296875,78.3948888020719,0.06951904296875,-0.49462890625,3,3033
965,-0.4876708984375,78.4187938020116,0.07330322265625,-0.487457275390625,3,3034
966,-0.480499267578125,78.4426988019512,0.076507568359375,-0.48028564453125,3,3035
967,-0.47332763671875,78.4666038018909,0.07904052734375,-0.473175048828125,3,3036
968,-0.466156005859375,78.4905088018305,0.080780029296875,-0.465972900390625,3,3037
969,-0.458984375,78.5144138017702,0.08197021484375,-0.45880126953125,3,3038
970,-0.451812744140625,78.5383188017098,0.082672119140625,-0.451629638671875,3,3039
971,-0.44464111328125,78.5622238016495,0.082977294921875,-0.444427490234375,3,3040
972,-0.437469482421875,78.5861288015891,0.08306884765625,-0.437225341796875,3,3041
973,-0.4302978515625,78.6100338015287,0.082977294921875,-0.430084228515625,3,3042
974,-0.423126220703125,78.6339388014684,0.082763671875,-0.422943115234375,3,3043
975,-0.41595458984375,78.657843801408,0.082305908203125,-0.415740966796875,3,3044
976,-0.408782958984375,78.6817488013477,0.08148193359375,-0.4085693359375,3,3045
977,-0.401611328125,78.7056538012873,0.080108642578125,-0.401458740234375,3,3046
978,-0.394439697265625,78.729558801227,0.078277587890625,-0.39422607421875,3,3047
979,-0.38726806640625,78.7534638011666,0.07611083984375,-0.3870849609375,3,3048
980,-0.380096435546875,78.7773688011063,0.07366943359375,-0.3798828125,3,3049
981,-0.3729248046875,78.8012738010459,0.071197509765625,-0.372711181640625,3,3050
982,-0.365753173828125,78.8251788009856,0.06878662109375,-0.365570068359375,3,3051
983,-0.35858154296875,78.8490838009252,0.066558837890625,-0.3583984375,3,3052
984,-0.351409912109375,78.8729888008648,0.064422607421875,-0.351226806640625,3,3053
985,-0.34423828125,78.8968938008045,0.062530517578125,-0.344024658203125,3,3054
986,-0.337066650390625,78.9207988007441,0.0609130859375,-0.33685302734375,3,3055
987,-0.32989501953125,78.9447038006838,0.059661865234375,-0.329742431640625,3,3056
988,-0.322723388671875,78.9686088006234,0.058868408203125,-0.322540283203125,3,3057
989,-0.3155517578125,78.9925138005631,0.058502197265625,-0.3154296875,3,3058
990,-0.308380126953125,79.0164188005027,0.05859375,-0.308197021484375,3,3059
991,-0.30120849609375,79.0403238004424,0.058837890625,-0.300994873046875,3,3060
992,-0.294036865234375,79.064228800382,0.059173583984375,-0.29388427734375,3,3061
993,-0.286865234375,79.0881338003217,0.059326171875,-0.286651611328125,3,3062
994,-0.279693603515625,79.1120388002613,0.059234619140625,-0.27947998046875,3,3063
995,-0.27252197265625,79.1359438002009,0.058837890625,-0.2723388671875,3,3064
996,-0.265350341796875,79.1598488001406,0.05828857421875,-0.265167236328125,3,3065
997,-0.2581787109375,79.1837538000802,0.05755615234375,-0.25799560546875,3,3066
998,-0.251007080078125,79.2076588000199,0.0567626953125,-0.2508544921875,3,3067
999,-0.24383544921875,79.2315637999595,0.055877685546875,-0.24365234375,3,3068
1000,-0.236663818359375,79.2554687998992,0.0548095703125,-0.236480712890625,3,3069
1001,-0.2294921875,79.2793737998388,0.053558349609375,-0.229339599609375,3,3070
1002,-0.222320556640625,79.3032787997785,0.052093505859375,-0.222198486328125,3,3071
1003,-0.21514892578125,79.3271837997181,0.050537109375,-0.2149658203125,3,3072
1004,-0.207977294921875,79.3510887996578,0.0489501953125,-0.207855224609375,3,3073
1005,-0.2008056640625,79.3749937995974,0.047491455078125,-0.20062255859375,3,3074
1006,-0.193634033203125,79.3988987995371,0.046356201171875,-0.1934814453125,3,3075
1007,-0.18646240234375,79.4228037994767,0.0455413818359375,-0.186279296875,3,3076
1008,-0.179290771484375,79.4467087994163,0.045159912109375,-0.17913818359375,3,3077
1009,-0.172119140625,79.470613799356,0.0450958251953125,-0.17193603515625,3,3078
1010,-0.164947509765625,79.4945187992956,0.045404052734375,-0.164794921875,3,3079
1011,-0.15777587890625,79.5184237992353,0.0459442138671875,-0.15765380859375,3,3080
1012,-0.150604248046875,79.5423287991749,0.04661865234375,-0.1505126953125,3,3081
1013,-0.1434326171875,79.5662337991146,0.047589111328125,-0.143280029296875,3,3082
1014,-0.136260986328125,79.5901387990542,0.0487091064453125,-0.136077880859375,3,3083
1015,-0.12908935546875,79.6140437989939,0.050018310546875,-0.128936767578125,3,3084
1016,-0.121917724609375,79.6379487989335,0.051422119140625,-0.121856689453125,3,3085
1017,-0.11474609375,79.6618537988732,0.05303955078125,-0.114654541015625,3,3086
1018,-0.107574462890625,79.6857587988128,0.054779052734375,-0.10748291015625,3,3087
