Time (s);WE(1).Potential (V);Corrected time (s);Index;WE(1).Current (A);Current range;Cutoffs
388.483048019175;-0.8209228515625;0.908699997705753;700;-0.3299560546875;1 A;
388.484348019171;-0.8209228515625;0.909999997702471;701;-0.33001708984375;1 A;
388.485648019168;-0.82183837890625;0.911299997699189;702;-0.3299560546875;1 A;
388.486948019165;-0.82183837890625;0.912599997695906;703;-0.329986572265625;1 A;
388.488248019161;-0.8221435546875;0.913899997692624;704;-0.329925537109375;1 A;
388.489548019158;-0.8221435546875;0.915199997689342;705;-0.3299560546875;1 A;
388.490848019155;-0.8221435546875;0.91649999768606;706;-0.329986572265625;1 A;
388.492148019152;-0.82275390625;0.917799997682778;707;-0.3299560546875;1 A;
388.493448019148;-0.82275390625;0.919099997679496;708;-0.329925537109375;1 A;
388.494748019145;-0.8233642578125;0.920399997676213;709;-0.3299560546875;1 A;
388.496048019142;-0.8233642578125;0.921699997672931;710;-0.329986572265625;1 A;
388.497348019138;-0.82366943359375;0.922999997669649;711;-0.33001708984375;1 A;
388.498648019135;-0.82427978515625;0.924299997666367;712;-0.329986572265625;1 A;
388.499948019132;-0.82427978515625;0.925599997663085;713;-0.330047607421875;1 A;
388.501248019129;-0.8245849609375;0.926899997659802;714;-0.329925537109375;1 A;
388.502548019125;-0.82489013671875;0.92819999765652;715;-0.33001708984375;1 A;
388.503848019122;-0.8251953125;0.929499997653238;716;-0.33001708984375;1 A;
388.505148019119;-0.82550048828125;0.930799997649956;717;-0.3299560546875;1 A;
388.506448019116;-0.8258056640625;0.932099997646674;718;-0.329986572265625;1 A;
388.507748019112;-0.826416015625;0.933399997643392;719;-0.329986572265625;1 A;
388.509048019109;-0.826416015625;0.934699997640109;720;-0.329986572265625;1 A;
388.510348019106;-0.826416015625;0.935999997636827;721;-0.329925537109375;1 A;
388.511648019102;-0.8270263671875;0.937299997633545;722;-0.33001708984375;1 A;
388.512948019099;-0.82763671875;0.938599997630263;723;-0.33001708984375;1 A;
388.514248019096;-0.82763671875;0.939899997626981;724;-0.329986572265625;1 A;
388.515548019093;-0.8282470703125;0.941199997623698;725;-0.329925537109375;1 A;
388.516848019089;-0.82855224609375;0.942499997620416;726;-0.32989501953125;1 A;
388.518148019086;-0.82855224609375;0.943799997617134;727;-0.329986572265625;1 A;
388.519448019083;-0.82855224609375;0.945099997613852;728;-0.329925537109375;1 A;
388.520748019079;-0.82916259765625;0.94639999761057;729;-0.329986572265625;1 A;
388.522048019076;-0.8294677734375;0.947699997607288;730;-0.329986572265625;1 A;
388.523348019073;-0.82977294921875;0.948999997604005;731;-0.329925537109375;1 A;
388.52464801907;-0.83038330078125;0.950299997600723;732;-0.329986572265625;1 A;
388.525948019066;-0.8306884765625;0.951599997597441;733;-0.3299560546875;1 A;
388.527248019063;-0.8306884765625;0.952899997594159;734;-0.329925537109375;1 A;
388.52854801906;-0.831298828125;0.954199997590877;735;-0.33001708984375;1 A;
388.529848019056;-0.831298828125;0.955499997587594;736;-0.3299560546875;1 A;
388.531148019053;-0.8319091796875;0.956799997584312;737;-0.3299560546875;1 A;
388.53244801905;-0.83221435546875;0.95809999758103;738;-0.329986572265625;1 A;
388.533748019047;-0.83251953125;0.959399997577748;739;-0.3299560546875;1 A;
388.535048019043;-0.8331298828125;0.960699997574466;740;-0.329986572265625;1 A;
388.53634801904;-0.83343505859375;0.961999997571183;741;-0.329986572265625;1 A;
388.537648019037;-0.833740234375;0.963299997567901;742;-0.329925537109375;1 A;
388.538948019033;-0.83404541015625;0.964599997564619;743;-0.329986572265625;1 A;
388.54024801903;-0.8343505859375;0.965899997561337;744;-0.329925537109375;1 A;
388.541548019027;-0.8349609375;0.967199997558055;745;-0.329925537109375;1 A;
388.542848019024;-0.83526611328125;0.968499997554773;746;-0.3299560546875;1 A;
388.54414801902;-0.8355712890625;0.96979999755149;747;-0.33001708984375;1 A;
388.545448019017;-0.83587646484375;0.971099997548208;748;-0.3299560546875;1 A;
388.546748019014;-0.836181640625;0.972399997544926;749;-0.329986572265625;1 A;
388.54804801901;-0.83648681640625;0.973699997541644;750;-0.3299560546875;1 A;
388.549348019007;-0.83709716796875;0.974999997538362;751;-0.329986572265625;1 A;
388.550648019004;-0.83770751953125;0.976299997535079;752;-0.329986572265625;1 A;
388.551948019001;-0.8380126953125;0.977599997531797;753;-0.3299560546875;1 A;
388.553248018997;-0.83831787109375;0.978899997528515;754;-0.3299560546875;1 A;
388.554548018994;-0.83892822265625;0.980199997525233;755;-0.329986572265625;1 A;
388.555848018991;-0.83892822265625;0.981499997521951;756;-0.329986572265625;1 A;
388.557148018988;-0.83953857421875;0.982799997518669;757;-0.329986572265625;1 A;
388.558448018984;-0.84014892578125;0.984099997515386;758;-0.3299560546875;1 A;
388.559748018981;-0.84075927734375;0.985399997512104;759;-0.3299560546875;1 A;
388.561048018978;-0.841064453125;0.986699997508822;760;-0.3299560546875;1 A;
388.562348018974;-0.8416748046875;0.98799999750554;761;-0.329925537109375;1 A;
388.563648018971;-0.8416748046875;0.989299997502258;762;-0.329925537109375;1 A;
388.564948018968;-0.84228515625;0.990599997498975;763;-0.32989501953125;1 A;
388.566248018965;-0.84259033203125;0.991899997495693;764;-0.329925537109375;1 A;
388.567548018961;-0.843505859375;0.993199997492411;765;-0.329925537109375;1 A;
388.568848018958;-0.84381103515625;0.994499997489129;766;-0.329986572265625;1 A;
388.570148018955;-0.8441162109375;0.995799997485847;767;-0.3299560546875;1 A;
388.571448018951;-0.8447265625;0.997099997482565;768;-0.3299560546875;1 A;
388.572748018948;-0.8453369140625;0.998399997479282;769;-0.329986572265625;1 A;
388.574048018945;-0.84564208984375;0.999699997476;770;-0.3299560546875;1 A;
388.575348018942;-0.8465576171875;1.00099999747272;771;-0.3299560546875;1 A;
388.576648018938;-0.84686279296875;1.00229999746944;772;-0.329986572265625;1 A;
388.577948018935;-0.84716796875;1.00359999746615;773;-0.329986572265625;1 A;
388.579248018932;-0.8477783203125;1.00489999746287;774;-0.329925537109375;1 A;
388.580548018928;-0.848388671875;1.00619999745959;775;-0.329925537109375;1 A;
388.581848018925;-0.8489990234375;1.00749999745631;776;-0.329986572265625;1 A;
388.583148018922;-0.849609375;1.00879999745302;777;-0.3299560546875;1 A;
388.584448018919;-0.8502197265625;1.01009999744974;778;-0.329986572265625;1 A;
388.585748018915;-0.85052490234375;1.01139999744646;779;-0.329925537109375;1 A;
388.587048018912;-0.8514404296875;1.01269999744318;780;-0.329925537109375;1 A;
388.588348018909;-0.85174560546875;1.0139999974399;781;-0.329986572265625;1 A;
388.589648018905;-0.85235595703125;1.01529999743661;782;-0.329986572265625;1 A;
388.590948018902;-0.853271484375;1.01659999743333;783;-0.33001708984375;1 A;
388.592248018899;-0.8538818359375;1.01789999743005;784;-0.329925537109375;1 A;
388.593548018896;-0.85418701171875;1.01919999742677;785;-0.3299560546875;1 A;
388.594848018892;-0.8551025390625;1.02049999742349;786;-0.329986572265625;1 A;
388.596148018889;-0.85540771484375;1.0217999974202;787;-0.3299560546875;1 A;
388.597448018886;-0.8563232421875;1.02309999741692;788;-0.329986572265625;1 A;
388.598748018882;-0.85723876953125;1.02439999741364;789;-0.3299560546875;1 A;
388.600048018879;-0.85784912109375;1.02569999741036;790;-0.3299560546875;1 A;
388.601348018876;-0.858154296875;1.02699999740707;791;-0.329925537109375;1 A;
388.602648018873;-0.8587646484375;1.02829999740379;792;-0.329925537109375;1 A;
388.603948018869;-0.85968017578125;1.02959999740051;793;-0.3299560546875;1 A;
388.605248018866;-0.86029052734375;1.03089999739723;794;-0.329986572265625;1 A;
388.606548018863;-0.86151123046875;1.03219999739395;795;-0.329925537109375;1 A;
388.607848018859;-0.86212158203125;1.03349999739066;796;-0.329986572265625;1 A;
388.609148018856;-0.863037109375;1.03479999738738;797;-0.3299560546875;1 A;
388.610448018853;-0.8636474609375;1.0360999973841;798;-0.32989501953125;1 A;
388.61174801885;-0.86456298828125;1.03739999738082;799;-0.33001708984375;1 A;
388.613048018846;-0.865478515625;1.03869999737753;800;-0.3299560546875;1 A;
388.614348018843;-0.8660888671875;1.03999999737425;801;-0.3299560546875;1 A;
388.61564801884;-0.86700439453125;1.04129999737097;802;-0.3299560546875;1 A;
388.616948018837;-0.867919921875;1.04259999736769;803;-0.33001708984375;1 A;
388.618248018833;-0.869140625;1.04389999736441;804;-0.329925537109375;1 A;
388.61954801883;-0.8697509765625;1.04519999736112;805;-0.3299560546875;1 A;
388.620848018827;-0.8709716796875;1.04649999735784;806;-0.3299560546875;1 A;
388.622148018823;-0.87188720703125;1.04779999735456;807;-0.329925537109375;1 A;
388.62344801882;-0.872802734375;1.04909999735128;808;-0.329986572265625;1 A;
388.624748018817;-0.87371826171875;1.05039999734799;809;-0.329925537109375;1 A;
388.626048018814;-0.87493896484375;1.05169999734471;810;-0.329986572265625;1 A;
388.62734801881;-0.87615966796875;1.05299999734143;811;-0.329986572265625;1 A;
388.628648018807;-0.87738037109375;1.05429999733815;812;-0.329925537109375;1 A;
388.629948018804;-0.87860107421875;1.05559999733487;813;-0.3299560546875;1 A;
388.6312480188;-0.8795166015625;1.05689999733158;814;-0.329986572265625;1 A;
388.632548018797;-0.88104248046875;1.0581999973283;815;-0.3299560546875;1 A;
388.633848018794;-0.88226318359375;1.05949999732502;816;-0.329925537109375;1 A;
388.635148018791;-0.8837890625;1.06079999732174;817;-0.329986572265625;1 A;
388.636448018787;-0.885009765625;1.06209999731846;818;-0.329925537109375;1 A;
388.637748018784;-0.88623046875;1.06339999731517;819;-0.329986572265625;1 A;
388.639048018781;-0.8880615234375;1.06469999731189;820;-0.3299560546875;1 A;
388.640348018777;-0.8892822265625;1.06599999730861;821;-0.329925537109375;1 A;
388.641648018774;-0.89111328125;1.06729999730533;822;-0.32989501953125;1 A;
388.642948018771;-0.89263916015625;1.06859999730204;823;-0.329986572265625;1 A;
388.644248018768;-0.89447021484375;1.06989999729876;824;-0.3299560546875;1 A;
388.645548018764;-0.89630126953125;1.07119999729548;825;-0.3299560546875;1 A;
388.646848018761;-0.8984375;1.0724999972922;826;-0.329925537109375;1 A;
388.648148018758;-0.9002685546875;1.07379999728892;827;-0.32989501953125;1 A;
388.649448018754;-0.90240478515625;1.07509999728563;828;-0.329986572265625;1 A;
388.650748018751;-0.90423583984375;1.07639999728235;829;-0.33001708984375;1 A;
388.652048018748;-0.9063720703125;1.07769999727907;830;-0.33001708984375;1 A;
388.653348018745;-0.90911865234375;1.07899999727579;831;-0.32989501953125;1 A;
388.654648018741;-0.91094970703125;1.0802999972725;832;-0.3299560546875;1 A;
388.655948018738;-0.9136962890625;1.08159999726922;833;-0.329925537109375;1 A;
388.657248018735;-0.91644287109375;1.08289999726594;834;-0.3299560546875;1 A;
388.658548018731;-0.9197998046875;1.08419999726266;835;-0.32989501953125;1 A;
388.659848018728;-0.92254638671875;1.08549999725938;836;-0.329925537109375;1 A;
388.661148018725;-0.92620849609375;1.08679999725609;837;-0.32989501953125;1 A;
388.662448018722;-0.92926025390625;1.08809999725281;838;-0.329986572265625;1 A;
388.663748018718;-0.9332275390625;1.08939999724953;839;-0.329925537109375;1 A;
388.665048018715;-0.93658447265625;1.09069999724625;840;-0.329925537109375;1 A;
388.666348018712;-0.941162109375;1.09199999724297;841;-0.329925537109375;1 A;
388.667648018709;-0.946044921875;1.09329999723968;842;-0.3299560546875;1 A;
388.668948018705;-0.950927734375;1.0945999972364;843;-0.329925537109375;1 A;
388.670248018702;-0.95550537109375;1.09589999723312;844;-0.329925537109375;1 A;
388.671548018699;-0.9613037109375;1.09719999722984;845;-0.32989501953125;1 A;
388.672848018695;-0.9674072265625;1.09849999722655;846;-0.329864501953125;1 A;
388.674148018692;-0.97412109375;1.09979999722327;847;-0.329864501953125;1 A;
388.675448018689;-0.9808349609375;1.10109999721999;848;-0.32989501953125;1 A;
388.676748018686;-0.98876953125;1.10239999721671;849;-0.329833984375;1 A;
388.678048018682;-0.9967041015625;1.10369999721343;850;-0.32989501953125;1 A;
388.679348018679;-1.00494384765625;1.10499999721014;851;-0.32989501953125;1 A;
388.680648018676;-1.014404296875;1.10629999720686;852;-0.329864501953125;1 A;
388.681948018672;-1.02386474609375;1.10759999720358;853;-0.329864501953125;1 A;
388.683248018669;-1.03302001953125;1.1088999972003;854;-0.32989501953125;1 A;
388.684548018666;-1.04339599609375;1.11019999719701;855;-0.329864501953125;1 A;
388.685848018663;-1.053466796875;1.11149999719373;856;-0.329833984375;1 A;
388.687148018659;-1.063232421875;1.11279999719045;857;-0.329864501953125;1 A;
388.688448018656;-1.07391357421875;1.11409999718717;858;-0.329833984375;1 A;
388.689748018653;-1.083984375;1.11539999718389;859;-0.329864501953125;1 A;
388.691048018649;-1.09375;1.1166999971806;860;-0.329803466796875;1 A;
388.692348018646;-1.10382080078125;1.11799999717732;861;-0.329803466796875;1 A;
388.693648018643;-1.11419677734375;1.11929999717404;862;-0.32989501953125;1 A;
388.69494801864;-1.124267578125;1.12059999717076;863;-0.329833984375;1 A;
388.696248018636;-1.13372802734375;1.12189999716747;864;-0.329833984375;1 A;
388.697548018633;-1.14349365234375;1.12319999716419;865;-0.329833984375;1 A;
388.69884801863;-1.1529541015625;1.12449999716091;866;-0.32989501953125;1 A;
388.700148018626;-1.162109375;1.12579999715763;867;-0.329833984375;1 A;
388.701448018623;-1.17095947265625;1.12709999715435;868;-0.329864501953125;1 A;
388.70274801862;-1.1798095703125;1.12839999715106;869;-0.329803466796875;1 A;
388.704048018617;-1.18804931640625;1.12969999714778;870;-0.329803466796875;1 A;
388.705348018613;-1.1968994140625;1.1309999971445;871;-0.329803466796875;1 A;
388.70664801861;-1.20513916015625;1.13229999714122;872;-0.32989501953125;1 A;
388.707948018607;-1.2139892578125;1.13359999713794;873;-0.329803466796875;1 A;
388.709248018603;-1.221923828125;1.13489999713465;874;-0.329833984375;1 A;
388.7105480186;-1.2298583984375;1.13619999713137;875;-0.329864501953125;1 A;
388.711848018597;-1.23870849609375;1.13749999712809;876;-0.329833984375;1 A;
388.713148018594;-1.24664306640625;1.13879999712481;877;-0.329803466796875;1 A;
388.71444801859;-1.25457763671875;1.14009999712152;878;-0.329833984375;1 A;
388.715748018587;-1.26251220703125;1.14139999711824;879;-0.329833984375;1 A;
388.717048018584;-1.27044677734375;1.14269999711496;880;-0.329803466796875;1 A;
388.718348018581;-1.27777099609375;1.14399999711168;881;-0.329833984375;1 A;
388.719648018577;-1.28448486328125;1.1452999971084;882;-0.329833984375;1 A;
388.720948018574;-1.29119873046875;1.14659999710511;883;-0.329864501953125;1 A;
388.722248018571;-1.29791259765625;1.14789999710183;884;-0.32989501953125;1 A;
388.723548018567;-1.304931640625;1.14919999709855;885;-0.329803466796875;1 A;WE(1).Potential < -1.3 V
388.724848018564;-1.31103515625;1.15049999709527;886;-0.329864501953125;1 A;WE(1).Potential < -1.3 V
388.726148018561;-1.317138671875;1.15179999709198;887;-0.32977294921875;1 A;WE(1).Potential < -1.3 V
388.727448018558;-1.3238525390625;1.1530999970887;888;-0.329925537109375;1 A;WE(1).Potential < -1.3 V
