Time (s);WE(1).Potential (V);Corrected time (s);Index;WE(1).Current (A);Current range;Cutoffs
265.227178330366;-0.771484375;0.4523999988578;349;-0.28997802734375;1 A;
265.228478330362;-0.771484375;0.453699998854518;350;-0.289947509765625;1 A;
265.229778330359;-0.77117919921875;0.454999998851235;351;-0.290008544921875;1 A;
265.231078330356;-0.771484375;0.456299998847953;352;-0.289947509765625;1 A;
265.232378330353;-0.77117919921875;0.457599998844671;353;-0.28997802734375;1 A;
265.233678330349;-0.771484375;0.458899998841389;354;-0.289947509765625;1 A;
265.234978330346;-0.77117919921875;0.460199998838107;355;-0.289947509765625;1 A;
265.236278330343;-0.771484375;0.461499998834825;356;-0.28997802734375;1 A;
265.237578330339;-0.77178955078125;0.462799998831542;357;-0.28997802734375;1 A;
265.238878330336;-0.77117919921875;0.46409999882826;358;-0.290008544921875;1 A;
265.240178330333;-0.77117919921875;0.465399998824978;359;-0.289947509765625;1 A;
265.24147833033;-0.77178955078125;0.466699998821696;360;-0.289947509765625;1 A;
265.242778330326;-0.77178955078125;0.467999998818414;361;-0.28997802734375;1 A;
265.244078330323;-0.77178955078125;0.469299998815131;362;-0.290008544921875;1 A;
265.24537833032;-0.77178955078125;0.470599998811849;363;-0.289947509765625;1 A;
265.246678330317;-0.77178955078125;0.471899998808567;364;-0.290008544921875;1 A;
265.247978330313;-0.77178955078125;0.473199998805285;365;-0.289947509765625;1 A;
265.24927833031;-0.77178955078125;0.474499998802003;366;-0.28997802734375;1 A;
265.250578330307;-0.77178955078125;0.47579999879872;367;-0.28997802734375;1 A;
265.251878330303;-0.7720947265625;0.477099998795438;368;-0.2900390625;1 A;
265.2531783303;-0.7720947265625;0.478399998792156;369;-0.290008544921875;1 A;
265.254478330297;-0.7720947265625;0.479699998788874;370;-0.28997802734375;1 A;
265.255778330294;-0.7720947265625;0.480999998785592;371;-0.28997802734375;1 A;
265.25707833029;-0.77239990234375;0.48229999878231;372;-0.28997802734375;1 A;
265.258378330287;-0.7720947265625;0.483599998779027;373;-0.28997802734375;1 A;
265.259678330284;-0.772705078125;0.484899998775745;374;-0.28997802734375;1 A;
265.26097833028;-0.7720947265625;0.486199998772463;375;-0.289947509765625;1 A;
265.262278330277;-0.77239990234375;0.487499998769181;376;-0.290008544921875;1 A;
265.263578330274;-0.77239990234375;0.488799998765899;377;-0.28997802734375;1 A;
265.264878330271;-0.772705078125;0.490099998762616;378;-0.290008544921875;1 A;
265.266178330267;-0.772705078125;0.491399998759334;379;-0.289947509765625;1 A;
265.267478330264;-0.77239990234375;0.492699998756052;380;-0.28997802734375;1 A;
265.268778330261;-0.772705078125;0.49399999875277;381;-0.289947509765625;1 A;
265.270078330257;-0.772705078125;0.495299998749488;382;-0.28997802734375;1 A;
265.271378330254;-0.772705078125;0.496599998746206;383;-0.290008544921875;1 A;
265.272678330251;-0.772705078125;0.497899998742923;384;-0.290008544921875;1 A;
265.273978330248;-0.77301025390625;0.499199998739641;385;-0.28997802734375;1 A;
265.275278330244;-0.77301025390625;0.500499998736359;386;-0.290008544921875;1 A;
265.276578330241;-0.77301025390625;0.501799998733077;387;-0.28997802734375;1 A;
265.277878330238;-0.77301025390625;0.503099998729795;388;-0.28985595703125;1 A;
265.279178330234;-0.77301025390625;0.504399998726512;389;-0.289947509765625;1 A;
265.280478330231;-0.7733154296875;0.50569999872323;390;-0.2899169921875;1 A;
265.281778330228;-0.7733154296875;0.506999998719948;391;-0.290008544921875;1 A;
265.283078330225;-0.77362060546875;0.508299998716666;392;-0.2899169921875;1 A;
265.284378330221;-0.7733154296875;0.509599998713384;393;-0.28997802734375;1 A;
265.285678330218;-0.77362060546875;0.510899998710101;394;-0.289947509765625;1 A;
265.286978330215;-0.7733154296875;0.512199998706819;395;-0.28997802734375;1 A;
265.288278330211;-0.7733154296875;0.513499998703537;396;-0.290008544921875;1 A;
265.289578330208;-0.77392578125;0.514799998700255;397;-0.2899169921875;1 A;
265.290878330205;-0.77362060546875;0.516099998696973;398;-0.290008544921875;1 A;
265.292178330202;-0.77362060546875;0.517399998693691;399;-0.290008544921875;1 A;
265.293478330198;-0.77362060546875;0.518699998690408;400;-0.28997802734375;1 A;
265.294778330195;-0.77392578125;0.519999998687126;401;-0.290008544921875;1 A;
265.296078330192;-0.77392578125;0.521299998683844;402;-0.289947509765625;1 A;
265.297378330189;-0.77392578125;0.522599998680562;403;-0.2899169921875;1 A;
265.298678330185;-0.77392578125;0.52389999867728;404;-0.2900390625;1 A;
265.299978330182;-0.77423095703125;0.525199998673997;405;-0.28997802734375;1 A;
265.301278330179;-0.77423095703125;0.526499998670715;406;-0.289947509765625;1 A;
265.302578330175;-0.77423095703125;0.527799998667433;407;-0.289947509765625;1 A;
265.303878330172;-0.77392578125;0.529099998664151;408;-0.2899169921875;1 A;
265.305178330169;-0.77423095703125;0.530399998660869;409;-0.28997802734375;1 A;
265.306478330166;-0.7745361328125;0.531699998657587;410;-0.289947509765625;1 A;
265.307778330162;-0.77423095703125;0.532999998654304;411;-0.28997802734375;1 A;
265.309078330159;-0.77423095703125;0.534299998651022;412;-0.28997802734375;1 A;
265.310378330156;-0.77423095703125;0.53559999864774;413;-0.289947509765625;1 A;
265.311678330152;-0.77423095703125;0.536899998644458;414;-0.28997802734375;1 A;
265.312978330149;-0.7745361328125;0.538199998641176;415;-0.290008544921875;1 A;
265.314278330146;-0.7745361328125;0.539499998637893;416;-0.289947509765625;1 A;
265.315578330143;-0.77484130859375;0.540799998634611;417;-0.28997802734375;1 A;
265.316878330139;-0.7745361328125;0.542099998631329;418;-0.28997802734375;1 A;
265.318178330136;-0.7745361328125;0.543399998628047;419;-0.2900390625;1 A;
265.319478330133;-0.77484130859375;0.544699998624765;420;-0.289947509765625;1 A;
265.320778330129;-0.77484130859375;0.545999998621483;421;-0.28997802734375;1 A;
265.322078330126;-0.77484130859375;0.5472999986182;422;-0.289947509765625;1 A;
265.323378330123;-0.77484130859375;0.548599998614918;423;-0.28997802734375;1 A;
265.32467833012;-0.775146484375;0.549899998611636;424;-0.28997802734375;1 A;
265.325978330116;-0.77484130859375;0.551199998608354;425;-0.28997802734375;1 A;
265.327278330113;-0.77484130859375;0.552499998605072;426;-0.289947509765625;1 A;
265.32857833011;-0.775146484375;0.553799998601789;427;-0.289947509765625;1 A;
265.329878330106;-0.77545166015625;0.555099998598507;428;-0.289947509765625;1 A;
265.331178330103;-0.77545166015625;0.556399998595225;429;-0.290008544921875;1 A;
265.3324783301;-0.7757568359375;0.557699998591943;430;-0.290008544921875;1 A;
265.333778330097;-0.77545166015625;0.558999998588661;431;-0.28997802734375;1 A;
265.335078330093;-0.775146484375;0.560299998585378;432;-0.289947509765625;1 A;
265.33637833009;-0.7757568359375;0.561599998582096;433;-0.290008544921875;1 A;
265.337678330087;-0.77545166015625;0.562899998578814;434;-0.28997802734375;1 A;
265.338978330083;-0.77545166015625;0.564199998575532;435;-0.290008544921875;1 A;
265.34027833008;-0.7757568359375;0.56549999857225;436;-0.28997802734375;1 A;
265.341578330077;-0.7757568359375;0.566799998568968;437;-0.28997802734375;1 A;
265.342878330074;-0.7757568359375;0.568099998565685;438;-0.290008544921875;1 A;
265.34417833007;-0.77606201171875;0.569399998562403;439;-0.290008544921875;1 A;
265.345478330067;-0.77606201171875;0.570699998559121;440;-0.290008544921875;1 A;
265.346778330064;-0.7763671875;0.571999998555839;441;-0.28997802734375;1 A;
265.348078330061;-0.7763671875;0.573299998552557;442;-0.290008544921875;1 A;
265.349378330057;-0.77606201171875;0.574599998549274;443;-0.2899169921875;1 A;
265.350678330054;-0.77606201171875;0.575899998545992;444;-0.2899169921875;1 A;
265.351978330051;-0.77606201171875;0.57719999854271;445;-0.290008544921875;1 A;
265.353278330047;-0.77606201171875;0.578499998539428;446;-0.2899169921875;1 A;
265.354578330044;-0.7763671875;0.579799998536146;447;-0.289947509765625;1 A;
265.355878330041;-0.7763671875;0.581099998532864;448;-0.2900390625;1 A;
265.357178330038;-0.7763671875;0.582399998529581;449;-0.289947509765625;1 A;
265.358478330034;-0.7763671875;0.583699998526299;450;-0.289947509765625;1 A;
265.359778330031;-0.77667236328125;0.584999998523017;451;-0.28997802734375;1 A;
265.361078330028;-0.77667236328125;0.586299998519735;452;-0.28997802734375;1 A;
265.362378330024;-0.77667236328125;0.587599998516453;453;-0.28997802734375;1 A;
265.363678330021;-0.77667236328125;0.58889999851317;454;-0.289947509765625;1 A;
265.364978330018;-0.7769775390625;0.590199998509888;455;-0.28997802734375;1 A;
265.366278330015;-0.77667236328125;0.591499998506606;456;-0.290008544921875;1 A;
265.367578330011;-0.7769775390625;0.592799998503324;457;-0.290008544921875;1 A;
265.368878330008;-0.7769775390625;0.594099998500042;458;-0.28997802734375;1 A;
265.370178330005;-0.77728271484375;0.59539999849676;459;-0.28997802734375;1 A;
265.371478330001;-0.7769775390625;0.596699998493477;460;-0.28997802734375;1 A;
265.372778329998;-0.7769775390625;0.597999998490195;461;-0.290008544921875;1 A;
265.374078329995;-0.777587890625;0.599299998486913;462;-0.289947509765625;1 A;
265.375378329992;-0.77728271484375;0.600599998483631;463;-0.28997802734375;1 A;
265.376678329988;-0.77728271484375;0.601899998480349;464;-0.2899169921875;1 A;
265.377978329985;-0.77728271484375;0.603199998477066;465;-0.28997802734375;1 A;
265.379278329982;-0.777587890625;0.604499998473784;466;-0.290008544921875;1 A;
265.380578329978;-0.77728271484375;0.605799998470502;467;-0.289947509765625;1 A;
265.381878329975;-0.77789306640625;0.60709999846722;468;-0.290008544921875;1 A;
265.383178329972;-0.777587890625;0.608399998463938;469;-0.28997802734375;1 A;
265.384478329969;-0.77789306640625;0.609699998460655;470;-0.28997802734375;1 A;
265.385778329965;-0.777587890625;0.610999998457373;471;-0.28997802734375;1 A;
265.387078329962;-0.7781982421875;0.612299998454091;472;-0.290008544921875;1 A;
265.388378329959;-0.777587890625;0.613599998450809;473;-0.28997802734375;1 A;
265.389678329955;-0.7781982421875;0.614899998447527;474;-0.28997802734375;1 A;
265.390978329952;-0.77850341796875;0.616199998444245;475;-0.28997802734375;1 A;
265.392278329949;-0.77789306640625;0.617499998440962;476;-0.28997802734375;1 A;
265.393578329946;-0.77789306640625;0.61879999843768;477;-0.289947509765625;1 A;
265.394878329942;-0.7781982421875;0.620099998434398;478;-0.28997802734375;1 A;
265.396178329939;-0.7781982421875;0.621399998431116;479;-0.28997802734375;1 A;
265.397478329936;-0.77850341796875;0.622699998427834;480;-0.289947509765625;1 A;
265.398778329932;-0.77850341796875;0.623999998424551;481;-0.290008544921875;1 A;
265.400078329929;-0.7781982421875;0.625299998421269;482;-0.28997802734375;1 A;
265.401378329926;-0.77850341796875;0.626599998417987;483;-0.2900390625;1 A;
265.402678329923;-0.77880859375;0.627899998414705;484;-0.289947509765625;1 A;
265.403978329919;-0.77880859375;0.629199998411423;485;-0.289947509765625;1 A;
265.405278329916;-0.77850341796875;0.630499998408141;486;-0.2899169921875;1 A;
265.406578329913;-0.77880859375;0.631799998404858;487;-0.28997802734375;1 A;
265.40787832991;-0.77880859375;0.633099998401576;488;-0.289947509765625;1 A;
265.409178329906;-0.77880859375;0.634399998398294;489;-0.289947509765625;1 A;
265.410478329903;-0.77880859375;0.635699998395012;490;-0.28997802734375;1 A;
265.4117783299;-0.77911376953125;0.63699999839173;491;-0.290008544921875;1 A;
265.413078329896;-0.77911376953125;0.638299998388447;492;-0.28997802734375;1 A;
265.414378329893;-0.77911376953125;0.639599998385165;493;-0.290008544921875;1 A;
265.41567832989;-0.7794189453125;0.640899998381883;494;-0.289947509765625;1 A;
265.416978329887;-0.7794189453125;0.642199998378601;495;-0.289947509765625;1 A;
265.418278329883;-0.77911376953125;0.643499998375319;496;-0.290008544921875;1 A;
265.41957832988;-0.7794189453125;0.644799998372036;497;-0.289947509765625;1 A;
265.420878329877;-0.7794189453125;0.646099998368754;498;-0.289947509765625;1 A;
265.422178329873;-0.7794189453125;0.647399998365472;499;-0.289947509765625;1 A;
265.42347832987;-0.77911376953125;0.64869999836219;500;-0.289947509765625;1 A;
265.424778329867;-0.77972412109375;0.649999998358908;501;-0.28997802734375;1 A;
265.426078329864;-0.7794189453125;0.651299998355626;502;-0.290008544921875;1 A;
265.42737832986;-0.77972412109375;0.652599998352343;503;-0.2899169921875;1 A;
265.428678329857;-0.780029296875;0.653899998349061;504;-0.289947509765625;1 A;
265.429978329854;-0.77972412109375;0.655199998345779;505;-0.28997802734375;1 A;
265.43127832985;-0.780029296875;0.656499998342497;506;-0.290008544921875;1 A;
265.432578329847;-0.77972412109375;0.657799998339215;507;-0.28997802734375;1 A;
265.433878329844;-0.77972412109375;0.659099998335932;508;-0.28997802734375;1 A;
265.435178329841;-0.780029296875;0.66039999833265;509;-0.290008544921875;1 A;
265.436478329837;-0.78033447265625;0.661699998329368;510;-0.289947509765625;1 A;
265.437778329834;-0.780029296875;0.662999998326086;511;-0.28997802734375;1 A;
265.439078329831;-0.78033447265625;0.664299998322804;512;-0.2899169921875;1 A;
265.440378329827;-0.780029296875;0.665599998319522;513;-0.28997802734375;1 A;
265.441678329824;-0.78033447265625;0.666899998316239;514;-0.290008544921875;1 A;
265.442978329821;-0.78033447265625;0.668199998312957;515;-0.28997802734375;1 A;
265.444278329818;-0.78033447265625;0.669499998309675;516;-0.289947509765625;1 A;
265.445578329814;-0.7806396484375;0.670799998306393;517;-0.289947509765625;1 A;
265.446878329811;-0.7806396484375;0.672099998303111;518;-0.28997802734375;1 A;
265.448178329808;-0.7806396484375;0.673399998299828;519;-0.289947509765625;1 A;
265.449478329804;-0.7806396484375;0.674699998296546;520;-0.28997802734375;1 A;
265.450778329801;-0.7806396484375;0.675999998293264;521;-0.289947509765625;1 A;
265.452078329798;-0.78094482421875;0.677299998289982;522;-0.290008544921875;1 A;
265.453378329795;-0.78094482421875;0.6785999982867;523;-0.289947509765625;1 A;
265.454678329791;-0.78094482421875;0.679899998283418;524;-0.289947509765625;1 A;
265.455978329788;-0.78094482421875;0.681199998280135;525;-0.28997802734375;1 A;
265.457278329785;-0.78094482421875;0.682499998276853;526;-0.290008544921875;1 A;
265.458578329782;-0.78094482421875;0.683799998273571;527;-0.2899169921875;1 A;
265.459878329778;-0.78125;0.685099998270289;528;-0.2900390625;1 A;
265.461178329775;-0.78094482421875;0.686399998267007;529;-0.289947509765625;1 A;
265.462478329772;-0.78125;0.687699998263724;530;-0.28997802734375;1 A;
265.463778329768;-0.78125;0.688999998260442;531;-0.289947509765625;1 A;
265.465078329765;-0.78125;0.69029999825716;532;-0.28997802734375;1 A;
265.466378329762;-0.78155517578125;0.691599998253878;533;-0.28997802734375;1 A;
265.467678329759;-0.78155517578125;0.692899998250596;534;-0.28997802734375;1 A;
265.468978329755;-0.78125;0.694199998247313;535;-0.289886474609375;1 A;
265.470278329752;-0.7818603515625;0.695499998244031;536;-0.290008544921875;1 A;
265.471578329749;-0.7818603515625;0.696799998240749;537;-0.290008544921875;1 A;
265.472878329745;-0.7818603515625;0.698099998237467;538;-0.28997802734375;1 A;
265.474178329742;-0.7818603515625;0.699399998234185;539;-0.2900390625;1 A;
265.475478329739;-0.7818603515625;0.700699998230903;540;-0.290069580078125;1 A;
265.476778329736;-0.7818603515625;0.70199999822762;541;-0.289947509765625;1 A;
265.478078329732;-0.782470703125;0.703299998224338;542;-0.290008544921875;1 A;
265.479378329729;-0.78216552734375;0.704599998221056;543;-0.290008544921875;1 A;
265.480678329726;-0.78216552734375;0.705899998217774;544;-0.289947509765625;1 A;
265.481978329722;-0.78216552734375;0.707199998214492;545;-0.290008544921875;1 A;
265.483278329719;-0.782470703125;0.708499998211209;546;-0.28997802734375;1 A;
265.484578329716;-0.78216552734375;0.709799998207927;547;-0.28997802734375;1 A;
265.485878329713;-0.782470703125;0.711099998204645;548;-0.289947509765625;1 A;
265.487178329709;-0.782470703125;0.712399998201363;549;-0.28997802734375;1 A;
265.488478329706;-0.78277587890625;0.713699998198081;550;-0.28997802734375;1 A;
265.489778329703;-0.7830810546875;0.714999998194799;551;-0.289947509765625;1 A;
265.491078329699;-0.7830810546875;0.716299998191516;552;-0.289947509765625;1 A;
265.492378329696;-0.78277587890625;0.717599998188234;553;-0.28997802734375;1 A;
265.493678329693;-0.7830810546875;0.718899998184952;554;-0.28997802734375;1 A;
265.49497832969;-0.78277587890625;0.72019999818167;555;-0.289947509765625;1 A;
265.496278329686;-0.7830810546875;0.721499998178388;556;-0.289947509765625;1 A;
265.497578329683;-0.7830810546875;0.722799998175105;557;-0.289947509765625;1 A;
265.49887832968;-0.7830810546875;0.724099998171823;558;-0.289947509765625;1 A;
265.500178329676;-0.7830810546875;0.725399998168541;559;-0.28997802734375;1 A;
265.501478329673;-0.7830810546875;0.726699998165259;560;-0.28997802734375;1 A;
265.50277832967;-0.78338623046875;0.727999998161977;561;-0.28997802734375;1 A;
265.504078329667;-0.78338623046875;0.729299998158695;562;-0.290008544921875;1 A;
265.505378329663;-0.78369140625;0.730599998155412;563;-0.290008544921875;1 A;
265.50667832966;-0.78369140625;0.73189999815213;564;-0.289947509765625;1 A;
265.507978329657;-0.78369140625;0.733199998148848;565;-0.290008544921875;1 A;
265.509278329654;-0.78399658203125;0.734499998145566;566;-0.289947509765625;1 A;
265.51057832965;-0.78369140625;0.735799998142284;567;-0.28997802734375;1 A;
265.511878329647;-0.78369140625;0.737099998139001;568;-0.290008544921875;1 A;
265.513178329644;-0.78369140625;0.738399998135719;569;-0.28997802734375;1 A;
265.51447832964;-0.78399658203125;0.739699998132437;570;-0.28997802734375;1 A;
265.515778329637;-0.78399658203125;0.740999998129155;571;-0.289947509765625;1 A;
265.517078329634;-0.78369140625;0.742299998125873;572;-0.2899169921875;1 A;
265.518378329631;-0.7843017578125;0.74359999812259;573;-0.28997802734375;1 A;
265.519678329627;-0.7843017578125;0.744899998119308;574;-0.290008544921875;1 A;
265.520978329624;-0.7843017578125;0.746199998116026;575;-0.289947509765625;1 A;
265.522278329621;-0.7843017578125;0.747499998112744;576;-0.28997802734375;1 A;
265.523578329617;-0.7843017578125;0.748799998109462;577;-0.28997802734375;1 A;
265.524878329614;-0.78460693359375;0.75009999810618;578;-0.289947509765625;1 A;
265.526178329611;-0.78460693359375;0.751399998102897;579;-0.289947509765625;1 A;
265.527478329608;-0.78460693359375;0.752699998099615;580;-0.290008544921875;1 A;
265.528778329604;-0.784912109375;0.753999998096333;581;-0.289947509765625;1 A;
265.530078329601;-0.78460693359375;0.755299998093051;582;-0.28997802734375;1 A;
265.531378329598;-0.784912109375;0.756599998089769;583;-0.28997802734375;1 A;
265.532678329594;-0.784912109375;0.757899998086486;584;-0.28997802734375;1 A;
265.533978329591;-0.78521728515625;0.759199998083204;585;-0.28997802734375;1 A;
265.535278329588;-0.78521728515625;0.760499998079922;586;-0.28997802734375;1 A;
265.536578329585;-0.78521728515625;0.76179999807664;587;-0.28997802734375;1 A;
265.537878329581;-0.7855224609375;0.763099998073358;588;-0.2899169921875;1 A;
265.539178329578;-0.78521728515625;0.764399998070076;589;-0.28997802734375;1 A;
265.540478329575;-0.7855224609375;0.765699998066793;590;-0.28997802734375;1 A;
265.541778329571;-0.78521728515625;0.766999998063511;591;-0.28997802734375;1 A;
265.543078329568;-0.7855224609375;0.768299998060229;592;-0.2899169921875;1 A;
265.544378329565;-0.78582763671875;0.769599998056947;593;-0.290008544921875;1 A;
265.545678329562;-0.78582763671875;0.770899998053665;594;-0.290008544921875;1 A;
265.546978329558;-0.7855224609375;0.772199998050382;595;-0.289947509765625;1 A;
265.548278329555;-0.78582763671875;0.7734999980471;596;-0.28997802734375;1 A;
265.549578329552;-0.78582763671875;0.774799998043818;597;-0.289947509765625;1 A;
265.550878329548;-0.78582763671875;0.776099998040536;598;-0.289947509765625;1 A;
265.552178329545;-0.7861328125;0.777399998037254;599;-0.290008544921875;1 A;
265.553478329542;-0.78582763671875;0.778699998033971;600;-0.289947509765625;1 A;
265.554778329539;-0.7861328125;0.779999998030689;601;-0.289947509765625;1 A;
265.556078329535;-0.7861328125;0.781299998027407;602;-0.28997802734375;1 A;
265.557378329532;-0.7861328125;0.782599998024125;603;-0.2899169921875;1 A;
265.558678329529;-0.7867431640625;0.783899998020843;604;-0.289947509765625;1 A;
265.559978329526;-0.78643798828125;0.785199998017561;605;-0.289947509765625;1 A;
265.561278329522;-0.78643798828125;0.786499998014278;606;-0.289947509765625;1 A;
265.562578329519;-0.7867431640625;0.787799998010996;607;-0.28997802734375;1 A;
265.563878329516;-0.78704833984375;0.789099998007714;608;-0.289947509765625;1 A;
265.565178329512;-0.7867431640625;0.790399998004432;609;-0.28997802734375;1 A;
265.566478329509;-0.78704833984375;0.79169999800115;610;-0.28997802734375;1 A;
265.567778329506;-0.78704833984375;0.792999997997867;611;-0.289947509765625;1 A;
265.569078329503;-0.787353515625;0.794299997994585;612;-0.289947509765625;1 A;
265.570378329499;-0.78704833984375;0.795599997991303;613;-0.28997802734375;1 A;
265.571678329496;-0.78704833984375;0.796899997988021;614;-0.28997802734375;1 A;
265.572978329493;-0.78704833984375;0.798199997984739;615;-0.28997802734375;1 A;
265.574278329489;-0.78704833984375;0.799499997981457;616;-0.28997802734375;1 A;
265.575578329486;-0.787353515625;0.800799997978174;617;-0.28997802734375;1 A;
265.576878329483;-0.78765869140625;0.802099997974892;618;-0.289947509765625;1 A;
265.57817832948;-0.7879638671875;0.80339999797161;619;-0.28997802734375;1 A;
265.579478329476;-0.78765869140625;0.804699997968328;620;-0.28997802734375;1 A;
265.580778329473;-0.78765869140625;0.805999997965046;621;-0.28997802734375;1 A;
265.58207832947;-0.7879638671875;0.807299997961763;622;-0.28997802734375;1 A;
265.583378329466;-0.7879638671875;0.808599997958481;623;-0.289947509765625;1 A;
265.584678329463;-0.7879638671875;0.809899997955199;624;-0.2899169921875;1 A;
265.58597832946;-0.7879638671875;0.811199997951917;625;-0.28997802734375;1 A;
265.587278329457;-0.7879638671875;0.812499997948635;626;-0.28997802734375;1 A;
265.588578329453;-0.78826904296875;0.813799997945353;627;-0.28997802734375;1 A;
265.58987832945;-0.78826904296875;0.81509999794207;628;-0.290008544921875;1 A;
265.591178329447;-0.78826904296875;0.816399997938788;629;-0.289947509765625;1 A;
265.592478329443;-0.78857421875;0.817699997935506;630;-0.290008544921875;1 A;
265.59377832944;-0.78826904296875;0.818999997932224;631;-0.28997802734375;1 A;
265.595078329437;-0.78887939453125;0.820299997928942;632;-0.28997802734375;1 A;
265.596378329434;-0.78857421875;0.821599997925659;633;-0.2899169921875;1 A;
265.59767832943;-0.78887939453125;0.822899997922377;634;-0.290008544921875;1 A;
265.598978329427;-0.78887939453125;0.824199997919095;635;-0.28997802734375;1 A;
265.600278329424;-0.78887939453125;0.825499997915813;636;-0.2900390625;1 A;
265.60157832942;-0.78887939453125;0.826799997912531;637;-0.290008544921875;1 A;
265.602878329417;-0.78887939453125;0.828099997909248;638;-0.290008544921875;1 A;
265.604178329414;-0.78948974609375;0.829399997905966;639;-0.28997802734375;1 A;
265.605478329411;-0.7891845703125;0.830699997902684;640;-0.2899169921875;1 A;
265.606778329407;-0.7891845703125;0.831999997899402;641;-0.289947509765625;1 A;
265.608078329404;-0.78948974609375;0.83329999789612;642;-0.28997802734375;1 A;
265.609378329401;-0.789794921875;0.834599997892838;643;-0.2900390625;1 A;
265.610678329398;-0.7891845703125;0.835899997889555;644;-0.289947509765625;1 A;
265.611978329394;-0.789794921875;0.837199997886273;645;-0.289886474609375;1 A;
265.613278329391;-0.789794921875;0.838499997882991;646;-0.290008544921875;1 A;
265.614578329388;-0.789794921875;0.839799997879709;647;-0.289947509765625;1 A;
265.615878329384;-0.789794921875;0.841099997876427;648;-0.290008544921875;1 A;
265.617178329381;-0.79010009765625;0.842399997873144;649;-0.2900390625;1 A;
265.618478329378;-0.79010009765625;0.843699997869862;650;-0.289947509765625;1 A;
265.619778329375;-0.789794921875;0.84499999786658;651;-0.289947509765625;1 A;
265.621078329371;-0.79010009765625;0.846299997863298;652;-0.28997802734375;1 A;
265.622378329368;-0.7904052734375;0.847599997860016;653;-0.290008544921875;1 A;
265.623678329365;-0.7904052734375;0.848899997856734;654;-0.28997802734375;1 A;
265.624978329361;-0.7904052734375;0.850199997853451;655;-0.28997802734375;1 A;
265.626278329358;-0.79071044921875;0.851499997850169;656;-0.28997802734375;1 A;
265.627578329355;-0.791015625;0.852799997846887;657;-0.289947509765625;1 A;
265.628878329352;-0.79071044921875;0.854099997843605;658;-0.290008544921875;1 A;
265.630178329348;-0.79071044921875;0.855399997840323;659;-0.2899169921875;1 A;
265.631478329345;-0.7904052734375;0.85669999783704;660;-0.289947509765625;1 A;
265.632778329342;-0.79071044921875;0.857999997833758;661;-0.2899169921875;1 A;
265.634078329338;-0.791015625;0.859299997830476;662;-0.28997802734375;1 A;
265.635378329335;-0.791015625;0.860599997827194;663;-0.28997802734375;1 A;
265.636678329332;-0.79132080078125;0.861899997823912;664;-0.28997802734375;1 A;
265.637978329329;-0.7916259765625;0.86319999782063;665;-0.28997802734375;1 A;
265.639278329325;-0.79132080078125;0.864499997817347;666;-0.28997802734375;1 A;
265.640578329322;-0.79132080078125;0.865799997814065;667;-0.289947509765625;1 A;
265.641878329319;-0.7916259765625;0.867099997810783;668;-0.28997802734375;1 A;
265.643178329315;-0.7916259765625;0.868399997807501;669;-0.2900390625;1 A;
265.644478329312;-0.7916259765625;0.869699997804219;670;-0.289947509765625;1 A;
265.645778329309;-0.792236328125;0.870999997800936;671;-0.290008544921875;1 A;
265.647078329306;-0.79193115234375;0.872299997797654;672;-0.289947509765625;1 A;
265.648378329302;-0.79193115234375;0.873599997794372;673;-0.2900390625;1 A;
265.649678329299;-0.792236328125;0.87489999779109;674;-0.290008544921875;1 A;
265.650978329296;-0.79254150390625;0.876199997787808;675;-0.289947509765625;1 A;
265.652278329292;-0.79254150390625;0.877499997784525;676;-0.289947509765625;1 A;
265.653578329289;-0.79254150390625;0.878799997781243;677;-0.289947509765625;1 A;
265.654878329286;-0.79254150390625;0.880099997777961;678;-0.28997802734375;1 A;
265.656178329283;-0.79254150390625;0.881399997774679;679;-0.289947509765625;1 A;
265.657478329279;-0.79254150390625;0.882699997771397;680;-0.2899169921875;1 A;
265.658778329276;-0.7928466796875;0.883999997768115;681;-0.2900390625;1 A;
265.660078329273;-0.7928466796875;0.885299997764832;682;-0.2899169921875;1 A;
265.661378329269;-0.7928466796875;0.88659999776155;683;-0.28997802734375;1 A;
265.662678329266;-0.79315185546875;0.887899997758268;684;-0.2900390625;1 A;
265.663978329263;-0.79315185546875;0.889199997754986;685;-0.290008544921875;1 A;
265.66527832926;-0.7928466796875;0.890499997751704;686;-0.2900390625;1 A;
265.666578329256;-0.7928466796875;0.891799997748421;687;-0.28997802734375;1 A;
265.667878329253;-0.79345703125;0.893099997745139;688;-0.28997802734375;1 A;
265.66917832925;-0.79345703125;0.894399997741857;689;-0.28997802734375;1 A;
265.670478329247;-0.79345703125;0.895699997738575;690;-0.290008544921875;1 A;
265.671778329243;-0.7940673828125;0.896999997735293;691;-0.28997802734375;1 A;
265.67307832924;-0.79345703125;0.898299997732011;692;-0.289947509765625;1 A;
265.674378329237;-0.79376220703125;0.899599997728728;693;-0.290008544921875;1 A;
265.675678329233;-0.79345703125;0.900899997725446;694;-0.289947509765625;1 A;
265.67697832923;-0.79376220703125;0.902199997722164;695;-0.28997802734375;1 A;
265.678278329227;-0.79437255859375;0.903499997718882;696;-0.289947509765625;1 A;
265.679578329224;-0.7940673828125;0.9047999977156;697;-0.28997802734375;1 A;
265.68087832922;-0.79437255859375;0.906099997712317;698;-0.289947509765625;1 A;
265.682178329217;-0.79437255859375;0.907399997709035;699;-0.289886474609375;1 A;
