Scan;Index;Time (s);WE(1).Potential (V);WE(1).Current (A);Current range
1;959;8.48801597856982;0.238677978515625;0.0280853271484375;1 A
1;960;8.49072597856298;0.24102783203125;0.0280853271484375;1 A
1;961;8.49343597855614;0.243499755859375;0.028057861328125;1 A
1;962;8.49614597854929;0.24591064453125;0.0280120849609375;1 A
1;963;8.49885597854245;0.2484130859375;0.027978515625;1 A
1;964;8.50156597853561;0.2508544921875;0.0279449462890625;1 A
1;965;8.50427597852877;0.2532958984375;0.0278961181640625;1 A
1;966;8.50698597852193;0.255706787109375;0.027862548828125;1 A
1;967;8.50969597851508;0.25811767578125;0.02781982421875;1 A
1;968;8.51240597850824;0.26055908203125;0.027789306640625;1 A
1;969;8.5151159785014;0.263092041015625;0.0277313232421875;1 A
1;970;8.51782597849456;0.2655029296875;0.027691650390625;1 A
1;971;8.52053597848771;0.267852783203125;0.027655029296875;1 A
1;972;8.52324597848087;0.270294189453125;0.02762451171875;1 A
1;973;8.52595597847403;0.2728271484375;0.02757568359375;1 A
1;974;8.52866597846719;0.27520751953125;0.027569580078125;1 A
1;975;8.53137597846035;0.277679443359375;0.0275238037109375;1 A
1;976;8.5340859784535;0.280120849609375;0.027496337890625;1 A
1;977;8.53679597844666;0.282562255859375;0.027471923828125;1 A
1;978;8.53950597843982;0.285003662109375;0.02744140625;1 A
1;979;8.54221597843298;0.28741455078125;0.027423095703125;1 A
1;980;8.54492597842614;0.28985595703125;0.027392578125;1 A
1;981;8.54763597841929;0.292327880859375;0.027392578125;1 A
1;982;8.55034597841245;0.294677734375;0.02738037109375;1 A
1;983;8.55305597840561;0.29718017578125;0.0273651123046875;1 A
1;984;8.55576597839877;0.29962158203125;0.0273590087890625;1 A
1;985;8.55847597839193;0.30206298828125;0.02733154296875;1 A
1;986;8.56118597838508;0.304473876953125;0.0273345947265625;1 A
1;987;8.56389597837824;0.306915283203125;0.027337646484375;1 A
1;988;8.5666059783714;0.309356689453125;0.0273193359375;1 A
1;989;8.56931597836456;0.31182861328125;0.0273101806640625;1 A
1;990;8.57202597835771;0.314239501953125;0.0273223876953125;1 A
1;991;8.57473597835087;0.316680908203125;0.02730712890625;1 A
1;992;8.57744597834403;0.31915283203125;0.027288818359375;1 A
1;993;8.58015597833719;0.321563720703125;0.0272735595703125;1 A
1;994;8.58286597833035;0.32403564453125;0.0272796630859375;1 A
1;995;8.5855759783235;0.32647705078125;0.027294921875;1 A
1;996;8.58828597831666;0.328857421875;0.0272613525390625;1 A
1;997;8.59099597830982;0.331268310546875;0.0272491455078125;1 A
1;998;8.59370597830298;0.333770751953125;0.0272430419921875;1 A
1;999;8.59641597829614;0.336151123046875;0.02725830078125;1 A
1;1000;8.59912597828929;0.338653564453125;0.027252197265625;1 A
1;1001;8.60183597828245;0.34100341796875;0.0272430419921875;1 A
1;1002;8.60454597827561;0.343475341796875;0.027215576171875;1 A
1;1003;8.60725597826877;0.345947265625;0.02720947265625;1 A
1;1004;8.60996597826193;0.348388671875;0.0271942138671875;1 A
1;1005;8.61267597825508;0.35089111328125;0.027215576171875;1 A
1;1006;8.61538597824824;0.353240966796875;0.027178955078125;1 A
1;1007;8.6180959782414;0.35577392578125;0.02716064453125;1 A
1;1008;8.62080597823456;0.358123779296875;0.0271392822265625;1 A
1;1009;8.62351597822772;0.36065673828125;0.0271148681640625;1 A
1;1010;8.62622597822087;0.363037109375;0.027105712890625;1 A
1;1011;8.62893597821403;0.365447998046875;0.02711181640625;1 A
1;1012;8.63164597820719;0.367889404296875;0.027044677734375;1 A
1;1013;8.63435597820035;0.370330810546875;0.0270355224609375;1 A
1;1014;8.6370659781935;0.37274169921875;0.026983642578125;1 A
1;1015;8.63977597818666;0.375213623046875;0.026971435546875;1 A
1;1016;8.64248597817982;0.3775634765625;0.0269317626953125;1 A
1;1017;8.64519597817298;0.380096435546875;0.026898193359375;1 A
1;1018;8.64790597816614;0.382568359375;0.026849365234375;1 A
1;1019;8.65061597815929;0.38494873046875;0.0268218994140625;1 A
1;1020;8.65332597815245;0.387420654296875;0.026739501953125;1 A
1;1021;8.65603597814561;0.389862060546875;0.0266998291015625;1 A
1;1022;8.65874597813877;0.392242431640625;0.0266448974609375;1 A
1;1023;8.66145597813193;0.394683837890625;0.0265869140625;1 A
1;1024;8.66416597812508;0.397125244140625;0.026507568359375;1 A
1;1025;8.66687597811824;0.399566650390625;0.02642822265625;1 A
1;1026;8.6695859781114;0.40203857421875;0.02635498046875;1 A
1;1027;8.67229597810456;0.40447998046875;0.0262725830078125;1 A
1;1028;8.67500597809772;0.406890869140625;0.0261688232421875;1 A
1;1029;8.67771597809087;0.4093017578125;0.026080322265625;1 A
1;1030;8.68042597808403;0.41180419921875;0.0259765625;1 A
1;1031;8.68313597807719;0.41424560546875;0.0258544921875;1 A
1;1032;8.68584597807035;0.416656494140625;0.0257293701171875;1 A
1;1033;8.6885559780635;0.41912841796875;0.0255706787109375;1 A
1;1034;8.69126597805666;0.4215087890625;0.0254608154296875;1 A
1;1035;8.69397597804982;0.4239501953125;0.0252960205078125;1 A
1;1036;8.69668597804298;0.4263916015625;0.0251556396484375;1 A
1;1037;8.69939597803614;0.42889404296875;0.024981689453125;1 A
1;1038;8.70210597802929;0.43133544921875;0.0248046875;1 A
1;1039;8.70481597802245;0.433685302734375;0.0246307373046875;1 A
1;1040;8.70752597801561;0.43621826171875;0.0244049072265625;1 A
1;1041;8.71023597800877;0.438629150390625;0.0242279052734375;1 A
1;1042;8.71294597800193;0.441009521484375;0.024017333984375;1 A
1;1043;8.71565597799508;0.443511962890625;0.023797607421875;1 A
1;1044;8.71836597798824;0.4459228515625;0.023565673828125;1 A
1;1045;8.7210759779814;0.44842529296875;0.02333984375;1 A
1;1046;8.72378597797456;0.450836181640625;0.0231292724609375;1 A
1;1047;8.72649597796772;0.4532470703125;0.0228790283203125;1 A
1;1048;8.72920597796087;0.455657958984375;0.0226318359375;1 A
1;1049;8.73191597795403;0.4581298828125;0.022406005859375;1 A
1;1050;8.73462597794719;0.460540771484375;0.022149658203125;1 A
1;1051;8.73733597794035;0.462982177734375;0.0218963623046875;1 A
1;1052;8.74004597793351;0.465484619140625;0.02164306640625;1 A
1;1053;8.74275597792666;0.4678955078125;0.0214141845703125;1 A
1;1054;8.74546597791982;0.470306396484375;0.021173095703125;1 A
1;1055;8.74817597791298;0.4727783203125;0.020947265625;1 A
1;1056;8.75088597790614;0.4752197265625;0.0207275390625;1 A
1;1057;8.75359597789929;0.4776611328125;0.0204925537109375;1 A
1;1058;8.75630597789245;0.48004150390625;0.0202728271484375;1 A
1;1059;8.75901597788561;0.482574462890625;0.02010498046875;1 A
1;1060;8.76172597787877;0.48486328125;0.0199005126953125;1 A
1;1061;8.76443597787193;0.487396240234375;0.019732666015625;1 A
1;1062;8.76714597786508;0.4898681640625;0.019561767578125;1 A
1;1063;8.76985597785824;0.49224853515625;0.0194061279296875;1 A
1;1064;8.7725659778514;0.494720458984375;0.019256591796875;1 A
1;1065;8.77527597784456;0.497161865234375;0.0191253662109375;1 A
1;1066;8.77798597783772;0.499603271484375;0.0190032958984375;1 A
1;1067;8.78069597783087;0.5020751953125;0.018896484375;1 A
1;1068;8.78340597782403;0.50445556640625;0.01881103515625;1 A
1;1069;8.78611597781719;0.506927490234375;0.018719482421875;1 A
1;1070;8.78882597781035;0.50933837890625;0.0186431884765625;1 A
1;1071;8.79153597780351;0.511871337890625;0.018572998046875;1 A
1;1072;8.79424597779666;0.514190673828125;0.018511962890625;1 A
1;1073;8.79695597778982;0.51666259765625;0.0184844970703125;1 A
1;1074;8.79966597778298;0.51910400390625;0.01842041015625;1 A
1;1075;8.80237597777614;0.521514892578125;0.0184234619140625;1 A
1;1076;8.80508597776929;0.52398681640625;0.0183685302734375;1 A
1;1077;8.80779597776245;0.52642822265625;0.0183563232421875;1 A
1;1078;8.81050597775561;0.52886962890625;0.0183441162109375;1 A
1;1079;8.81321597774877;0.531280517578125;0.0183563232421875;1 A
1;1080;8.81592597774193;0.533721923828125;0.018365478515625;1 A
1;1081;8.81863597773508;0.53619384765625;0.0183837890625;1 A
1;1082;8.82134597772824;0.538604736328125;0.0183837890625;1 A
1;1083;8.8240559777214;0.54107666015625;0.018402099609375;1 A
1;1084;8.82676597771456;0.54345703125;0.0184417724609375;1 A
1;1085;8.82947597770772;0.545928955078125;0.01846923828125;1 A
1;1086;8.83218597770087;0.548370361328125;0.0184844970703125;1 A
1;1087;8.83489597769403;0.550811767578125;0.018536376953125;1 A
1;1088;8.83760597768719;0.553253173828125;0.0185638427734375;1 A
1;1089;8.84031597768035;0.555633544921875;0.0186248779296875;1 A
1;1090;8.84302597767351;0.55810546875;0.0186614990234375;1 A
1;1091;8.84573597766666;0.560577392578125;0.01873779296875;1 A
1;1092;8.84844597765982;0.56298828125;0.0187744140625;1 A
1;1093;8.85115597765298;0.56549072265625;0.0188446044921875;1 A
1;1094;8.85386597764614;0.56787109375;0.018902587890625;1 A
1;1095;8.8565759776393;0.570343017578125;0.0189605712890625;1 A
1;1096;8.85928597763245;0.57275390625;0.0190643310546875;1 A
1;1097;8.86199597762561;0.575164794921875;0.019146728515625;1 A
1;1098;8.86470597761877;0.577606201171875;0.0192169189453125;1 A
1;1099;8.86741597761193;0.580047607421875;0.019317626953125;1 A
1;1100;8.87012597760508;0.582489013671875;0.01942138671875;1 A
1;1101;8.87283597759824;0.5849609375;0.019512939453125;1 A
1;1102;8.8755459775914;0.58740234375;0.019622802734375;1 A
1;1103;8.87825597758456;0.589874267578125;0.019732666015625;1 A
1;1104;8.88096597757772;0.59228515625;0.019873046875;1 A
1;1105;8.88367597757087;0.5947265625;0.0199920654296875;1 A
1;1106;8.88638597756403;0.597137451171875;0.020123291015625;1 A
1;1107;8.88909597755719;0.599578857421875;0.0202423095703125;1 A
1;1108;8.89180597755035;0.60205078125;0.0204010009765625;1 A
1;1109;8.89451597754351;0.604461669921875;0.0205596923828125;1 A
1;1110;8.89722597753666;0.60693359375;0.020733642578125;1 A
1;1111;8.89993597752982;0.609344482421875;0.020892333984375;1 A
1;1112;8.90264597752298;0.611846923828125;0.0210784912109375;1 A
1;1113;8.90535597751614;0.614227294921875;0.021270751953125;1 A
1;1114;8.9080659775093;0.616668701171875;0.0214813232421875;1 A
1;1115;8.91077597750245;0.61907958984375;0.02166748046875;1 A
1;1116;8.91348597749561;0.62152099609375;0.021917724609375;1 A
1;1117;8.91619597748877;0.623992919921875;0.0221405029296875;1 A
1;1118;8.91890597748193;0.626434326171875;0.02239990234375;1 A
1;1119;8.92161597747508;0.62890625;0.02264404296875;1 A
1;1120;8.92432597746824;0.63128662109375;0.0228851318359375;1 A
1;1121;8.9270359774614;0.633758544921875;0.0231353759765625;1 A
1;1122;8.92974597745456;0.63616943359375;0.0234130859375;1 A
1;1123;8.93245597744772;0.63861083984375;0.023699951171875;1 A
1;1124;8.93516597744087;0.6409912109375;0.023980712890625;1 A
1;1125;8.93787597743403;0.64349365234375;0.024267578125;1 A
1;1126;8.94058597742719;0.64593505859375;0.024591064453125;1 A
1;1127;8.94329597742035;0.6483154296875;0.024920654296875;1 A
1;1128;8.94600597741351;0.650787353515625;0.0252349853515625;1 A
1;1129;8.94871597740666;0.653228759765625;0.0255706787109375;1 A
1;1130;8.95142597739982;0.655609130859375;0.025897216796875;1 A
1;1131;8.95413597739298;0.6580810546875;0.026226806640625;1 A
1;1132;8.95684597738614;0.66058349609375;0.0265625;1 A
1;1133;8.9595559773793;0.66302490234375;0.0269256591796875;1 A
1;1134;8.96226597737245;0.6654052734375;0.0272857666015625;1 A
1;1135;8.96497597736561;0.667877197265625;0.027618408203125;1 A
1;1136;8.96768597735877;0.670318603515625;0.0279632568359375;1 A
1;1137;8.97039597735193;0.672760009765625;0.028314208984375;1 A
1;1138;8.97310597734509;0.67523193359375;0.0286895751953125;1 A
1;1139;8.97581597733824;0.6776123046875;0.0290191650390625;1 A
1;1140;8.9785259773314;0.680084228515625;0.0293914794921875;1 A
1;1141;8.98123597732456;0.682464599609375;0.0297760009765625;1 A
1;1142;8.98394597731772;0.6849365234375;0.0301177978515625;1 A
1;1143;8.98665597731087;0.6873779296875;0.03050537109375;1 A
1;1144;8.98936597730403;0.6898193359375;0.030859375;1 A
1;1145;8.99207597729719;0.692230224609375;0.031231689453125;1 A
1;1146;8.99478597729035;0.69464111328125;0.0316253662109375;1 A
1;1147;8.99749597728351;0.6971435546875;0.0319854736328125;1 A
1;1148;9.00020597727666;0.697479248046875;0.030712890625;1 A
1;1149;9.00291597726982;0.695098876953125;0.0294525146484375;1 A
1;1150;9.00562597726298;0.692626953125;0.0283447265625;1 A
1;1151;9.00833597725614;0.690185546875;0.027337646484375;1 A
1;1152;9.0110459772493;0.687744140625;0.0263824462890625;1 A
1;1153;9.01375597724245;0.685302734375;0.025506591796875;1 A
1;1154;9.01646597723561;0.682830810546875;0.0247100830078125;1 A
1;1155;9.01917597722877;0.680450439453125;0.0239532470703125;1 A
1;1156;9.02188597722193;0.678009033203125;0.0232086181640625;1 A
1;1157;9.02459597721509;0.675537109375;0.022503662109375;1 A
1;1158;9.02730597720824;0.673095703125;0.021807861328125;1 A
1;1159;9.0300159772014;0.67071533203125;0.021185302734375;1 A
1;1160;9.03272597719456;0.668212890625;0.0205718994140625;1 A
1;1161;9.03543597718772;0.665771484375;0.0199737548828125;1 A
1;1162;9.03814597718087;0.663299560546875;0.0194122314453125;1 A
1;1163;9.04085597717403;0.660888671875;0.0188812255859375;1 A
1;1164;9.04356597716719;0.658477783203125;0.0183502197265625;1 A
1;1165;9.04627597716035;0.656005859375;0.0178863525390625;1 A
1;1166;9.04898597715351;0.653564453125;0.017388916015625;1 A
1;1167;9.05169597714666;0.651092529296875;0.01695556640625;1 A
1;1168;9.05440597713982;0.648651123046875;0.016510009765625;1 A
1;1169;9.05711597713298;0.646209716796875;0.0160980224609375;1 A
1;1170;9.05982597712614;0.643829345703125;0.0156829833984375;1 A
1;1171;9.0625359771193;0.641357421875;0.0153106689453125;1 A
1;1172;9.06524597711245;0.638946533203125;0.0149261474609375;1 A
1;1173;9.06795597710561;0.636505126953125;0.0145599365234375;1 A
1;1174;9.07066597709877;0.634033203125;0.0142120361328125;1 A
1;1175;9.07337597709193;0.63165283203125;0.0138702392578125;1 A
1;1176;9.07608597708509;0.629150390625;0.013555908203125;1 A
1;1177;9.07879597707824;0.626708984375;0.0132415771484375;1 A
1;1178;9.0815059770714;0.624267578125;0.01292724609375;1 A
1;1179;9.08421597706456;0.62188720703125;0.012628173828125;1 A
1;1180;9.08692597705772;0.619415283203125;0.0123443603515625;1 A
1;1181;9.08963597705088;0.616943359375;0.0120697021484375;1 A
1;1182;9.09234597704403;0.614532470703125;0.0118133544921875;1 A
1;1183;9.09505597703719;0.612060546875;0.011553955078125;1 A
1;1184;9.09776597703035;0.609649658203125;0.0113037109375;1 A
1;1185;9.10047597702351;0.60723876953125;0.011053466796875;1 A
1;1186;9.10318597701666;0.60479736328125;0.01080322265625;1 A
1;1187;9.10589597700982;0.602325439453125;0.01055908203125;1 A
1;1188;9.10860597700298;0.599884033203125;0.0103546142578125;1 A
1;1189;9.11131597699614;0.59747314453125;0.0101165771484375;1 A
1;1190;9.1140259769893;0.595001220703125;0.0099151611328125;1 A
1;1191;9.11673597698245;0.592620849609375;0.00970458984375;1 A
1;1192;9.11944597697561;0.5902099609375;0.00949707031249999;1 A
1;1193;9.12215597696877;0.58770751953125;0.00931396484374999;1 A
1;1194;9.12486597696193;0.585296630859375;0.00911865234375001;1 A
1;1195;9.12757597695509;0.58282470703125;0.008941650390625;1 A
1;1196;9.13028597694824;0.580352783203125;0.0087615966796875;1 A
1;1197;9.1329959769414;0.5780029296875;0.0085906982421875;1 A
1;1198;9.13570597693456;0.57550048828125;0.00842895507812499;1 A
1;1199;9.13841597692772;0.573089599609375;0.00824890136718751;1 A
1;1200;9.14112597692088;0.57061767578125;0.0080902099609375;1 A
1;1201;9.14383597691403;0.568206787109375;0.00792541503906249;1 A
1;1202;9.14654597690719;0.56573486328125;0.007794189453125;1 A
1;1203;9.14925597690035;0.5633544921875;0.00765380859375001;1 A
1;1204;9.15196597689351;0.560882568359375;0.00750122070312501;1 A
1;1205;9.15467597688667;0.558380126953125;0.00736389160156251;1 A
1;1206;9.15738597687982;0.555938720703125;0.007220458984375;1 A
1;1207;9.16009597687298;0.55352783203125;0.007110595703125;1 A
1;1208;9.16280597686614;0.551177978515625;0.006988525390625;1 A
1;1209;9.1655159768593;0.548614501953125;0.0068634033203125;1 A
1;1210;9.16822597685245;0.546234130859375;0.0067291259765625;1 A
1;1211;9.17093597684561;0.543792724609375;0.00662841796874999;1 A
1;1212;9.17364597683877;0.541351318359375;0.00650939941406251;1 A
1;1213;9.17635597683193;0.5389404296875;0.0064239501953125;1 A
1;1214;9.17906597682509;0.53643798828125;0.0063323974609375;1 A
1;1215;9.18177597681824;0.53399658203125;0.00623474121093751;1 A
1;1216;9.1844859768114;0.531524658203125;0.0061309814453125;1 A
1;1217;9.18719597680456;0.529083251953125;0.0060455322265625;1 A
1;1218;9.18990597679772;0.526702880859375;0.0059478759765625;1 A
1;1219;9.19261597679088;0.524200439453125;0.005877685546875;1 A
1;1220;9.19532597678403;0.521820068359375;0.0057952880859375;1 A
1;1221;9.19803597677719;0.519378662109375;0.0057220458984375;1 A
1;1222;9.20074597677035;0.516937255859375;0.005657958984375;1 A
1;1223;9.20345597676351;0.5145263671875;0.00557556152343749;1 A
1;1224;9.20616597675667;0.5120849609375;0.005511474609375;1 A
1;1225;9.20887597674982;0.509674072265625;0.0054595947265625;1 A
1;1226;9.21158597674298;0.507171630859375;0.005389404296875;1 A
1;1227;9.21429597673614;0.5047607421875;0.00533142089843749;1 A
1;1228;9.2170059767293;0.502288818359375;0.005279541015625;1 A
1;1229;9.21971597672245;0.499908447265625;0.00522460937499999;1 A
1;1230;9.22242597671561;0.497406005859375;0.00516662597656251;1 A
1;1231;9.22513597670877;0.495025634765625;0.0051239013671875;1 A
1;1232;9.22784597670193;0.492523193359375;0.0050628662109375;1 A
1;1233;9.23055597669509;0.49005126953125;0.005035400390625;1 A
1;1234;9.23326597668824;0.487640380859375;0.00499572753906249;1 A
1;1235;9.2359759766814;0.485198974609375;0.0049774169921875;1 A
1;1236;9.23868597667456;0.4827880859375;0.0049102783203125;1 A
1;1237;9.24139597666772;0.480316162109375;0.0048797607421875;1 A
1;1238;9.24410597666088;0.477935791015625;0.00483093261718751;1 A
1;1239;9.24681597665403;0.4754638671875;0.00480041503906251;1 A
1;1240;9.24952597664719;0.472991943359375;0.0047882080078125;1 A
1;1241;9.25223597664035;0.4705810546875;0.00476684570312499;1 A
1;1242;9.25494597663351;0.468170166015625;0.004718017578125;1 A
1;1243;9.25765597662667;0.465667724609375;0.00469360351562501;1 A
1;1244;9.26036597661982;0.463287353515625;0.00467529296874999;1 A
1;1245;9.26307597661298;0.4608154296875;0.0046539306640625;1 A
1;1246;9.26578597660614;0.4583740234375;0.004638671875;1 A
1;1247;9.2684959765993;0.4559326171875;0.0045928955078125;1 A
1;1248;9.27120597659246;0.453460693359375;0.00458984375;1 A
1;1249;9.27391597658561;0.45098876953125;0.00457153320312501;1 A
1;1250;9.27662597657877;0.448638916015625;0.00455627441406251;1 A
1;1251;9.27933597657193;0.446197509765625;0.004547119140625;1 A
1;1252;9.28204597656509;0.44378662109375;0.00452880859375;1 A
1;1253;9.28475597655824;0.4412841796875;0.0045013427734375;1 A
1;1254;9.2874659765514;0.43890380859375;0.0044891357421875;1 A
1;1255;9.29017597654456;0.43646240234375;0.00447692871093749;1 A
1;1256;9.29288597653772;0.43402099609375;0.00445556640625;1 A
1;1257;9.29559597653088;0.43157958984375;0.0044525146484375;1 A
1;1258;9.29830597652403;0.429168701171875;0.00443115234374999;1 A
1;1259;9.30101597651719;0.4266357421875;0.00443115234374999;1 A
1;1260;9.30372597651035;0.424224853515625;0.00439453125;1 A
1;1261;9.30643597650351;0.421844482421875;0.00438537597656249;1 A
1;1262;9.30914597649667;0.419342041015625;0.0043792724609375;1 A
1;1263;9.31185597648982;0.416961669921875;0.00435791015625001;1 A
1;1264;9.31456597648298;0.414459228515625;0.00437316894531251;1 A
1;1265;9.31727597647614;0.41204833984375;0.00435485839843749;1 A
1;1266;9.3199859764693;0.40960693359375;0.00433349609375;1 A
1;1267;9.32269597646246;0.40716552734375;0.0043365478515625;1 A
1;1268;9.32540597645561;0.40472412109375;0.0043212890625;1 A
1;1269;9.32811597644877;0.40228271484375;0.0042999267578125;1 A
1;1270;9.33082597644193;0.399810791015625;0.004302978515625;1 A
1;1271;9.33353597643509;0.39739990234375;0.00427856445312499;1 A
1;1272;9.33624597642824;0.394989013671875;0.00428161621093751;1 A
1;1273;9.3389559764214;0.39251708984375;0.0042449951171875;1 A
1;1274;9.34166597641456;0.390106201171875;0.004254150390625;1 A
1;1275;9.34437597640772;0.38763427734375;0.0042388916015625;1 A
1;1276;9.34708597640088;0.385223388671875;0.00423278808593749;1 A
1;1277;9.34979597639403;0.38275146484375;0.00421752929687499;1 A
1;1278;9.35250597638719;0.38031005859375;0.0042236328125;1 A
1;1279;9.35521597638035;0.377899169921875;0.00418701171874999;1 A
1;1280;9.35792597637351;0.375457763671875;0.004180908203125;1 A
1;1281;9.36063597636667;0.373077392578125;0.0041534423828125;1 A
1;1282;9.36334597635982;0.37060546875;0.0041656494140625;1 A
1;1283;9.36605597635298;0.3681640625;0.0041534423828125;1 A
1;1284;9.36876597634614;0.365692138671875;0.0041473388671875;1 A
1;1285;9.3714759763393;0.363250732421875;0.004119873046875;1 A
1;1286;9.37418597633246;0.36077880859375;0.00411071777343749;1 A
1;1287;9.37689597632561;0.358428955078125;0.004132080078125;1 A
1;1288;9.37960597631877;0.35595703125;0.00409545898437499;1 A
1;1289;9.38231597631193;0.353546142578125;0.00408935546875;1 A
1;1290;9.38502597630509;0.35107421875;0.00408325195312501;1 A
1;1291;9.38773597629825;0.348602294921875;0.00404968261718749;1 A
1;1292;9.3904459762914;0.34619140625;0.004046630859375;1 A
1;1293;9.39315597628456;0.34381103515625;0.00401916503906249;1 A
1;1294;9.39586597627772;0.341278076171875;0.00403747558593751;1 A
1;1295;9.39857597627088;0.338836669921875;0.00400390624999999;1 A
1;1296;9.40128597626403;0.336456298828125;0.003997802734375;1 A
1;1297;9.40399597625719;0.333953857421875;0.0039825439453125;1 A
1;1298;9.40670597625035;0.33154296875;0.003955078125;1 A
1;1299;9.40941597624351;0.3291015625;0.0039337158203125;1 A
1;1300;9.41212597623667;0.326690673828125;0.003936767578125;1 A
1;1301;9.41483597622982;0.324249267578125;0.003924560546875;1 A
1;1302;9.41754597622298;0.321807861328125;0.00391235351562499;1 A
1;1303;9.42025597621614;0.31939697265625;0.0038909912109375;1 A
1;1304;9.4229659762093;0.316864013671875;0.003863525390625;1 A
1;1305;9.42567597620246;0.31451416015625;0.00386962890625001;1 A
1;1306;9.42838597619561;0.31201171875;0.003857421875;1 A
1;1307;9.43109597618877;0.309661865234375;0.00383605957031249;1 A
1;1308;9.43380597618193;0.307159423828125;0.00380859375000001;1 A
1;1309;9.43651597617509;0.304718017578125;0.003802490234375;1 A
1;1310;9.43922597616825;0.30230712890625;0.00379028320312499;1 A
1;1311;9.4419359761614;0.29986572265625;0.00377502441406249;1 A
1;1312;9.44464597615456;0.29736328125;0.00373229980468751;1 A
1;1313;9.44735597614772;0.29498291015625;0.003753662109375;1 A
1;1314;9.45006597614088;0.292510986328125;0.0037109375;1 A
1;1315;9.45277597613403;0.29010009765625;0.0037384033203125;1 A
1;1316;9.45548597612719;0.287689208984375;0.00368347167968749;1 A
1;1317;9.45819597612035;0.28521728515625;0.0036590576171875;1 A
1;1318;9.46090597611351;0.28271484375;0.00362548828125001;1 A
1;1319;9.46361597610667;0.28033447265625;0.003631591796875;1 A
1;1320;9.46632597609982;0.2779541015625;0.00361328125;1 A
1;1321;9.46903597609298;0.2755126953125;0.0036041259765625;1 A
1;1322;9.47174597608614;0.272979736328125;0.003582763671875;1 A
1;1323;9.4744559760793;0.270538330078125;0.00356140136718749;1 A
1;1324;9.47716597607246;0.268096923828125;0.00353393554687501;1 A
1;1325;9.47987597606561;0.265716552734375;0.00352783203125;1 A
1;1326;9.48258597605877;0.263275146484375;0.0034942626953125;1 A
1;1327;9.48529597605193;0.260833740234375;0.003466796875;1 A
1;1328;9.48800597604509;0.258392333984375;0.00343933105468749;1 A
1;1329;9.49071597603825;0.255950927734375;0.00341796875;1 A
1;1330;9.4934259760314;0.253509521484375;0.00340576171875;1 A
1;1331;9.49613597602456;0.25103759765625;0.00337829589843749;1 A
1;1332;9.49884597601772;0.248626708984375;0.003375244140625;1 A
1;1333;9.50155597601088;0.246185302734375;0.00333557128906251;1 A
1;1334;9.50426597600404;0.243743896484375;0.00331726074218749;1 A
1;1335;9.50697597599719;0.241302490234375;0.0032989501953125;1 A
1;1336;9.50968597599035;0.238861083984375;0.0032623291015625;1 A
1;1337;9.51239597598351;0.2364501953125;0.0032470703125;1 A
1;1338;9.51510597597667;0.2340087890625;0.003216552734375;1 A
1;1339;9.51781597596982;0.2315673828125;0.003192138671875;1 A
1;1340;9.52052597596298;0.2291259765625;0.00315246582031251;1 A
1;1341;9.52323597595614;0.2266845703125;0.0031463623046875;1 A
1;1342;9.5259459759493;0.224212646484375;0.0031097412109375;1 A
1;1343;9.52865597594246;0.221832275390625;0.0030853271484375;1 A
1;1344;9.53136597593561;0.219329833984375;0.0030487060546875;1 A
1;1345;9.53407597592877;0.216888427734375;0.00306396484375;1 A
1;1346;9.53678597592193;0.2144775390625;0.00301208496093749;1 A
1;1347;9.53949597591509;0.212066650390625;0.0029571533203125;1 A
1;1348;9.54220597590825;0.2095947265625;0.0029449462890625;1 A
1;1349;9.5449159759014;0.2071533203125;0.00292053222656249;1 A
1;1350;9.54762597589456;0.2047119140625;0.00289306640625001;1 A
1;1351;9.55033597588772;0.20233154296875;0.0028564453125;1 A
1;1352;9.55304597588088;0.199920654296875;0.00282897949218749;1 A
1;1353;9.55575597587404;0.197418212890625;0.0027923583984375;1 A
1;1354;9.55846597586719;0.19500732421875;0.00275573730468751;1 A
1;1355;9.56117597586035;0.1925048828125;0.0027008056640625;1 A
1;1356;9.56388597585351;0.19012451171875;0.00269775390625;1 A
1;1357;9.56659597584667;0.187652587890625;0.00267333984375;1 A
1;1358;9.56930597583982;0.18524169921875;0.00264587402343749;1 A
1;1359;9.57201597583298;0.182769775390625;0.0025787353515625;1 A
1;1360;9.57472597582614;0.1802978515625;0.00255126953125;1 A
1;1361;9.5774359758193;0.177886962890625;0.0025177001953125;1 A
1;1362;9.58014597581246;0.17547607421875;0.00246582031250001;1 A
1;1363;9.58285597580561;0.17303466796875;0.00243530273437501;1 A
1;1364;9.58556597579877;0.170623779296875;0.002398681640625;1 A
1;1365;9.58827597579193;0.16815185546875;0.00237426757812501;1 A
1;1366;9.59098597578509;0.16571044921875;0.00233154296875;1 A
1;1367;9.59369597577825;0.16326904296875;0.00230712890625;1 A
1;1368;9.5964059757714;0.16082763671875;0.00225830078125;1 A
1;1369;9.59911597576456;0.158416748046875;0.002215576171875;1 A
1;1370;9.60182597575772;0.156005859375;0.00217285156249999;1 A
1;1371;9.60453597575088;0.153533935546875;0.0021240234375;1 A
1;1372;9.60724597574404;0.151092529296875;0.002093505859375;1 A
1;1373;9.60995597573719;0.148651123046875;0.00205383300781251;1 A
1;1374;9.61266597573035;0.146148681640625;0.00201416015625;1 A
1;1375;9.61537597572351;0.14373779296875;0.001983642578125;1 A
1;1376;9.61808597571667;0.141265869140625;0.00194091796875;1 A
1;1377;9.62079597570983;0.13885498046875;0.00188598632812501;1 A
