Time (s);WE(1).Potential (V);Corrected time (s);Index;WE(1).Current (A);Current range;Cutoffs
383.202140032508;0.457550048828125;0.462799998831542;357;0.2301025390625;100 mA;
383.203440032504;0.45892333984375;0.46409999882826;358;0.2301025390625;100 mA;
383.204740032501;0.4603271484375;0.465399998824978;359;0.230133056640625;100 mA;
383.206040032498;0.46173095703125;0.466699998821696;360;0.2301025390625;100 mA;
383.207340032494;0.46319580078125;0.467999998818414;361;0.23016357421875;100 mA;
383.208640032491;0.464691162109375;0.469299998815131;362;0.230133056640625;100 mA;
383.209940032488;0.46624755859375;0.470599998811849;363;0.2301025390625;100 mA;
383.211240032485;0.4677734375;0.471899998808567;364;0.230133056640625;100 mA;
383.212540032481;0.469329833984375;0.473199998805285;365;0.230133056640625;100 mA;
383.213840032478;0.470947265625;0.474499998802003;366;0.230133056640625;100 mA;
383.215140032475;0.472564697265625;0.47579999879872;367;0.230133056640625;100 mA;
383.216440032471;0.474212646484375;0.477099998795438;368;0.230072021484375;100 mA;
383.217740032468;0.47589111328125;0.478399998792156;369;0.2301025390625;100 mA;
383.219040032465;0.47760009765625;0.479699998788874;370;0.230133056640625;100 mA;
383.220340032462;0.4793701171875;0.480999998785592;371;0.230133056640625;100 mA;
383.221640032458;0.48114013671875;0.48229999878231;372;0.230133056640625;100 mA;
383.222940032455;0.482940673828125;0.483599998779027;373;0.23016357421875;100 mA;
383.224240032452;0.48480224609375;0.484899998775745;374;0.230072021484375;100 mA;
383.225540032449;0.48675537109375;0.486199998772463;375;0.2301025390625;100 mA;
383.226840032445;0.48870849609375;0.487499998769181;376;0.2301025390625;100 mA;
383.228140032442;0.49072265625;0.488799998765899;377;0.23016357421875;100 mA;
383.229440032439;0.492767333984375;0.490099998762616;378;0.230133056640625;100 mA;
383.230740032435;0.494842529296875;0.491399998759334;379;0.23016357421875;100 mA;
383.232040032432;0.496978759765625;0.492699998756052;380;0.230194091796875;100 mA;
383.233340032429;0.499176025390625;0.49399999875277;381;0.230072021484375;100 mA;
383.234640032426;0.501434326171875;0.495299998749488;382;0.230072021484375;100 mA;
383.235940032422;0.503692626953125;0.496599998746206;383;0.230133056640625;100 mA;
383.237240032419;0.506072998046875;0.497899998742923;384;0.230133056640625;100 mA;
383.238540032416;0.508514404296875;0.499199998739641;385;0.230133056640625;100 mA;
383.239840032412;0.510986328125;0.500499998736359;386;0.230133056640625;100 mA;
383.241140032409;0.5135498046875;0.501799998733077;387;0.230133056640625;100 mA;
383.242440032406;0.516204833984375;0.503099998729795;388;0.230133056640625;100 mA;
383.243740032403;0.5189208984375;0.504399998726512;389;0.230133056640625;100 mA;
383.245040032399;0.521728515625;0.50569999872323;390;0.2301025390625;100 mA;
383.246340032396;0.5245361328125;0.506999998719948;391;0.230133056640625;100 mA;
383.247640032393;0.527557373046875;0.508299998716666;392;0.23016357421875;100 mA;
383.248940032389;0.530548095703125;0.509599998713384;393;0.230133056640625;100 mA;
383.250240032386;0.53369140625;0.510899998710101;394;0.23016357421875;100 mA;
383.251540032383;0.536895751953125;0.512199998706819;395;0.230133056640625;100 mA;
383.25284003238;0.54022216796875;0.513499998703537;396;0.230133056640625;100 mA;
383.254140032376;0.543670654296875;0.514799998700255;397;0.230194091796875;100 mA;
383.255440032373;0.54718017578125;0.516099998696973;398;0.2301025390625;100 mA;
383.25674003237;0.55078125;0.517399998693691;399;0.23016357421875;100 mA;
383.258040032366;0.554534912109375;0.518699998690408;400;0.2301025390625;100 mA;
383.259340032363;0.55841064453125;0.519999998687126;401;0.23016357421875;100 mA;
383.26064003236;0.5623779296875;0.521299998683844;402;0.230133056640625;100 mA;
383.261940032357;0.566436767578125;0.522599998680562;403;0.230072021484375;100 mA;
383.263240032353;0.570587158203125;0.52389999867728;404;0.230133056640625;100 mA;
383.26454003235;0.57489013671875;0.525199998673997;405;0.230133056640625;100 mA;
383.265840032347;0.5792236328125;0.526499998670715;406;0.23016357421875;100 mA;
383.267140032343;0.583648681640625;0.527799998667433;407;0.230133056640625;100 mA;
383.26844003234;0.58819580078125;0.529099998664151;408;0.23016357421875;100 mA;
383.269740032337;0.592742919921875;0.530399998660869;409;0.2301025390625;100 mA;
383.271040032334;0.597412109375;0.531699998657587;410;0.230133056640625;100 mA;
383.27234003233;0.602020263671875;0.532999998654304;411;0.2301025390625;100 mA;
383.273640032327;0.60675048828125;0.534299998651022;412;0.230133056640625;100 mA;
383.274940032324;0.611480712890625;0.53559999864774;413;0.2301025390625;100 mA;
383.276240032321;0.6162109375;0.536899998644458;414;0.230072021484375;100 mA;
383.277540032317;0.620880126953125;0.538199998641176;415;0.230133056640625;100 mA;
383.278840032314;0.625518798828125;0.539499998637893;416;0.2301025390625;100 mA;
383.280140032311;0.630126953125;0.540799998634611;417;0.230133056640625;100 mA;
383.281440032307;0.634674072265625;0.542099998631329;418;0.230133056640625;100 mA;
383.282740032304;0.639190673828125;0.543399998628047;419;0.230133056640625;100 mA;
383.284040032301;0.64361572265625;0.544699998624765;420;0.230072021484375;100 mA;
383.285340032298;0.647979736328125;0.545999998621483;421;0.230133056640625;100 mA;
383.286640032294;0.652313232421875;0.5472999986182;422;0.230133056640625;100 mA;
383.287940032291;0.65655517578125;0.548599998614918;423;0.23016357421875;100 mA;
383.289240032288;0.66070556640625;0.549899998611636;424;0.230133056640625;100 mA;
383.290540032284;0.664825439453125;0.551199998608354;425;0.23016357421875;100 mA;
383.291840032281;0.66888427734375;0.552499998605072;426;0.2301025390625;100 mA;
383.293140032278;0.6728515625;0.553799998601789;427;0.230133056640625;100 mA;
383.294440032275;0.676788330078125;0.555099998598507;428;0.230133056640625;100 mA;
383.295740032271;0.680633544921875;0.556399998595225;429;0.23016357421875;100 mA;
383.297040032268;0.684417724609375;0.557699998591943;430;0.230133056640625;100 mA;
383.298340032265;0.68817138671875;0.558999998588661;431;0.23016357421875;100 mA;
383.299640032261;0.691802978515625;0.560299998585378;432;0.230133056640625;100 mA;
383.300940032258;0.6954345703125;0.561599998582096;433;0.230133056640625;100 mA;
383.302240032255;0.699005126953125;0.562899998578814;434;0.230133056640625;100 mA;
383.303540032252;0.70257568359375;0.564199998575532;435;0.2301025390625;100 mA;WE(1).Potential > 0.7 V
383.304840032248;0.70599365234375;0.56549999857225;436;0.230133056640625;100 mA;WE(1).Potential > 0.7 V
383.306140032245;0.70941162109375;0.566799998568968;437;0.23016357421875;100 mA;WE(1).Potential > 0.7 V
383.307440032242;0.7127685546875;0.568099998565685;438;0.2301025390625;100 mA;WE(1).Potential > 0.7 V
