Time (s);WE(1).Potential (V);Corrected time (s);Index;WE(1).Current (A);Current range;Cutoffs
14.7147639628488;0.2603759765625;0.4523999988578;349;0.1099853515625;100 mA;
14.7160639628455;0.26055908203125;0.453699998854518;350;0.109954833984375;100 mA;
14.7173639628422;0.260711669921875;0.454999998851235;351;0.1099853515625;100 mA;
14.7186639628389;0.2608642578125;0.456299998847953;352;0.110015869140625;100 mA;
14.7199639628357;0.26104736328125;0.457599998844671;353;0.110015869140625;100 mA;
14.7212639628324;0.26123046875;0.458899998841389;354;0.109954833984375;100 mA;
14.7225639628291;0.261383056640625;0.460199998838107;355;0.110015869140625;100 mA;
14.7238639628258;0.261566162109375;0.461499998834825;356;0.1099853515625;100 mA;
14.7251639628225;0.26171875;0.462799998831542;357;0.1099853515625;100 mA;
14.7264639628193;0.261871337890625;0.46409999882826;358;0.1099853515625;100 mA;
14.727763962816;0.262054443359375;0.465399998824978;359;0.109954833984375;100 mA;
14.7290639628127;0.26220703125;0.466699998821696;360;0.109954833984375;100 mA;
14.7303639628094;0.262359619140625;0.467999998818414;361;0.109954833984375;100 mA;
14.7316639628061;0.262542724609375;0.469299998815131;362;0.1099853515625;100 mA;
14.7329639628028;0.262725830078125;0.470599998811849;363;0.11004638671875;100 mA;
14.7342639627996;0.262908935546875;0.471899998808567;364;0.1099853515625;100 mA;
14.7355639627963;0.263031005859375;0.473199998805285;365;0.1099853515625;100 mA;
14.736863962793;0.263214111328125;0.474499998802003;366;0.109954833984375;100 mA;
14.7381639627897;0.263397216796875;0.47579999879872;367;0.10992431640625;100 mA;
14.7394639627864;0.2635498046875;0.477099998795438;368;0.109954833984375;100 mA;
14.7407639627831;0.263702392578125;0.478399998792156;369;0.110015869140625;100 mA;
14.7420639627799;0.263824462890625;0.479699998788874;370;0.10992431640625;100 mA;
14.7433639627766;0.264007568359375;0.480999998785592;371;0.1099853515625;100 mA;
14.7446639627733;0.26416015625;0.48229999878231;372;0.10992431640625;100 mA;
14.74596396277;0.264312744140625;0.483599998779027;373;0.109893798828125;100 mA;
14.7472639627667;0.264495849609375;0.484899998775745;374;0.109954833984375;100 mA;
14.7485639627635;0.2646484375;0.486199998772463;375;0.109954833984375;100 mA;
14.7498639627602;0.26483154296875;0.487499998769181;376;0.1099853515625;100 mA;
14.7511639627569;0.264984130859375;0.488799998765899;377;0.1099853515625;100 mA;
14.7524639627536;0.265167236328125;0.490099998762616;378;0.10992431640625;100 mA;
14.7537639627503;0.26531982421875;0.491399998759334;379;0.109954833984375;100 mA;
14.755063962747;0.26544189453125;0.492699998756052;380;0.110015869140625;100 mA;
14.7563639627438;0.265625;0.49399999875277;381;0.1099853515625;100 mA;
14.7576639627405;0.2657470703125;0.495299998749488;382;0.1099853515625;100 mA;
14.7589639627372;0.265899658203125;0.496599998746206;383;0.1099853515625;100 mA;
14.7602639627339;0.26605224609375;0.497899998742923;384;0.110015869140625;100 mA;
14.7615639627306;0.26617431640625;0.499199998739641;385;0.1099853515625;100 mA;
14.7628639627274;0.266357421875;0.500499998736359;386;0.1099853515625;100 mA;
14.7641639627241;0.266510009765625;0.501799998733077;387;0.1099853515625;100 mA;
14.7654639627208;0.2667236328125;0.503099998729795;388;0.1099853515625;100 mA;
14.7667639627175;0.266876220703125;0.504399998726512;389;0.109954833984375;100 mA;
14.7680639627142;0.26702880859375;0.50569999872323;390;0.109954833984375;100 mA;
14.7693639627109;0.267181396484375;0.506999998719948;391;0.110015869140625;100 mA;
14.7706639627077;0.267364501953125;0.508299998716666;392;0.109954833984375;100 mA;
14.7719639627044;0.267486572265625;0.509599998713384;393;0.1099853515625;100 mA;
14.7732639627011;0.26763916015625;0.510899998710101;394;0.1099853515625;100 mA;
14.7745639626978;0.26776123046875;0.512199998706819;395;0.1099853515625;100 mA;
14.7758639626945;0.2679443359375;0.513499998703537;396;0.1099853515625;100 mA;
14.7771639626912;0.268096923828125;0.514799998700255;397;0.1099853515625;100 mA;
14.778463962688;0.268218994140625;0.516099998696973;398;0.109954833984375;100 mA;
14.7797639626847;0.268402099609375;0.517399998693691;399;0.1099853515625;100 mA;
14.7810639626814;0.268585205078125;0.518699998690408;400;0.109954833984375;100 mA;
14.7823639626781;0.26873779296875;0.519999998687126;401;0.109954833984375;100 mA;
14.7836639626748;0.268890380859375;0.521299998683844;402;0.110015869140625;100 mA;
14.7849639626716;0.26904296875;0.522599998680562;403;0.1099853515625;100 mA;
14.7862639626683;0.269195556640625;0.52389999867728;404;0.109954833984375;100 mA;
14.787563962665;0.26934814453125;0.525199998673997;405;0.109954833984375;100 mA;
14.7888639626617;0.269500732421875;0.526499998670715;406;0.10992431640625;100 mA;
14.7901639626584;0.2696533203125;0.527799998667433;407;0.1099853515625;100 mA;
14.7914639626551;0.269805908203125;0.529099998664151;408;0.110015869140625;100 mA;
14.7927639626519;0.269927978515625;0.530399998660869;409;0.1099853515625;100 mA;
14.7940639626486;0.27008056640625;0.531699998657587;410;0.109954833984375;100 mA;
14.7953639626453;0.270233154296875;0.532999998654304;411;0.109954833984375;100 mA;
14.796663962642;0.2703857421875;0.534299998651022;412;0.1099853515625;100 mA;
14.7979639626387;0.27056884765625;0.53559999864774;413;0.1099853515625;100 mA;
14.7992639626355;0.270721435546875;0.536899998644458;414;0.110015869140625;100 mA;
14.8005639626322;0.2708740234375;0.538199998641176;415;0.109954833984375;100 mA;
14.8018639626289;0.271026611328125;0.539499998637893;416;0.109954833984375;100 mA;
14.8031639626256;0.27117919921875;0.540799998634611;417;0.1099853515625;100 mA;
14.8044639626223;0.271331787109375;0.542099998631329;418;0.110015869140625;100 mA;
14.805763962619;0.271484375;0.543399998628047;419;0.10992431640625;100 mA;
14.8070639626158;0.271636962890625;0.544699998624765;420;0.110015869140625;100 mA;
14.8083639626125;0.271759033203125;0.545999998621483;421;0.10992431640625;100 mA;
14.8096639626092;0.27191162109375;0.5472999986182;422;0.10992431640625;100 mA;
14.8109639626059;0.27203369140625;0.548599998614918;423;0.1099853515625;100 mA;
14.8122639626026;0.272186279296875;0.549899998611636;424;0.109954833984375;100 mA;
14.8135639625993;0.2723388671875;0.551199998608354;425;0.1099853515625;100 mA;
14.8148639625961;0.272491455078125;0.552499998605072;426;0.1099853515625;100 mA;
14.8161639625928;0.272674560546875;0.553799998601789;427;0.1099853515625;100 mA;
14.8174639625895;0.272796630859375;0.555099998598507;428;0.1099853515625;100 mA;
14.8187639625862;0.27294921875;0.556399998595225;429;0.109954833984375;100 mA;
14.8200639625829;0.273101806640625;0.557699998591943;430;0.109954833984375;100 mA;
14.8213639625797;0.273284912109375;0.558999998588661;431;0.110015869140625;100 mA;
14.8226639625764;0.27337646484375;0.560299998585378;432;0.10992431640625;100 mA;
14.8239639625731;0.273529052734375;0.561599998582096;433;0.110015869140625;100 mA;
14.8252639625698;0.273681640625;0.562899998578814;434;0.109954833984375;100 mA;
14.8265639625665;0.2738037109375;0.564199998575532;435;0.1099853515625;100 mA;
14.8278639625632;0.273956298828125;0.56549999857225;436;0.110015869140625;100 mA;
14.82916396256;0.27410888671875;0.566799998568968;437;0.109954833984375;100 mA;
14.8304639625567;0.274261474609375;0.568099998565685;438;0.1099853515625;100 mA;
14.8317639625534;0.2744140625;0.569399998562403;439;0.1099853515625;100 mA;
14.8330639625501;0.274566650390625;0.570699998559121;440;0.109954833984375;100 mA;
14.8343639625468;0.274688720703125;0.571999998555839;441;0.1099853515625;100 mA;
14.8356639625435;0.27484130859375;0.573299998552557;442;0.1099853515625;100 mA;
14.8369639625403;0.2750244140625;0.574599998549274;443;0.110015869140625;100 mA;
14.838263962537;0.275146484375;0.575899998545992;444;0.109954833984375;100 mA;
14.8395639625337;0.2752685546875;0.57719999854271;445;0.109954833984375;100 mA;
14.8408639625304;0.275421142578125;0.578499998539428;446;0.110015869140625;100 mA;
14.8421639625271;0.27557373046875;0.579799998536146;447;0.1099853515625;100 mA;
14.8434639625239;0.27569580078125;0.581099998532864;448;0.109954833984375;100 mA;
14.8447639625206;0.275848388671875;0.582399998529581;449;0.109954833984375;100 mA;
14.8460639625173;0.2760009765625;0.583699998526299;450;0.10992431640625;100 mA;
14.847363962514;0.276153564453125;0.584999998523017;451;0.1099853515625;100 mA;
14.8486639625107;0.27630615234375;0.586299998519735;452;0.109954833984375;100 mA;
14.8499639625074;0.276458740234375;0.587599998516453;453;0.1099853515625;100 mA;
14.8512639625042;0.276580810546875;0.58889999851317;454;0.109954833984375;100 mA;
14.8525639625009;0.2767333984375;0.590199998509888;455;0.10992431640625;100 mA;
14.8538639624976;0.276885986328125;0.591499998506606;456;0.109954833984375;100 mA;
14.8551639624943;0.277008056640625;0.592799998503324;457;0.109954833984375;100 mA;
14.856463962491;0.27716064453125;0.594099998500042;458;0.1099853515625;100 mA;
14.8577639624878;0.27728271484375;0.59539999849676;459;0.109954833984375;100 mA;
14.8590639624845;0.277435302734375;0.596699998493477;460;0.109954833984375;100 mA;
14.8603639624812;0.277557373046875;0.597999998490195;461;0.110015869140625;100 mA;
14.8616639624779;0.277679443359375;0.599299998486913;462;0.10992431640625;100 mA;
14.8629639624746;0.27783203125;0.600599998483631;463;0.110015869140625;100 mA;
14.8642639624713;0.277984619140625;0.601899998480349;464;0.1099853515625;100 mA;
14.8655639624681;0.27813720703125;0.603199998477066;465;0.1099853515625;100 mA;
14.8668639624648;0.2783203125;0.604499998473784;466;0.1099853515625;100 mA;
14.8681639624615;0.2784423828125;0.605799998470502;467;0.109954833984375;100 mA;
14.8694639624582;0.278594970703125;0.60709999846722;468;0.10992431640625;100 mA;
14.8707639624549;0.27874755859375;0.608399998463938;469;0.109954833984375;100 mA;
14.8720639624516;0.27886962890625;0.609699998460655;470;0.1099853515625;100 mA;
14.8733639624484;0.27899169921875;0.610999998457373;471;0.109954833984375;100 mA;
14.8746639624451;0.279144287109375;0.612299998454091;472;0.109954833984375;100 mA;
14.8759639624418;0.27923583984375;0.613599998450809;473;0.10992431640625;100 mA;
14.8772639624385;0.2794189453125;0.614899998447527;474;0.1099853515625;100 mA;
14.8785639624352;0.279541015625;0.616199998444245;475;0.1099853515625;100 mA;
14.879863962432;0.2796630859375;0.617499998440962;476;0.109954833984375;100 mA;
14.8811639624287;0.279815673828125;0.61879999843768;477;0.1099853515625;100 mA;
14.8824639624254;0.27996826171875;0.620099998434398;478;0.1099853515625;100 mA;
14.8837639624221;0.280120849609375;0.621399998431116;479;0.110015869140625;100 mA;
14.8850639624188;0.280242919921875;0.622699998427834;480;0.1099853515625;100 mA;
14.8863639624155;0.2803955078125;0.623999998424551;481;0.109954833984375;100 mA;
14.8876639624123;0.280548095703125;0.625299998421269;482;0.1099853515625;100 mA;
14.888963962409;0.280670166015625;0.626599998417987;483;0.109954833984375;100 mA;
14.8902639624057;0.280792236328125;0.627899998414705;484;0.1099853515625;100 mA;
14.8915639624024;0.280914306640625;0.629199998411423;485;0.1099853515625;100 mA;
14.8928639623991;0.28106689453125;0.630499998408141;486;0.109954833984375;100 mA;
14.8941639623959;0.281219482421875;0.631799998404858;487;0.110015869140625;100 mA;
14.8954639623926;0.28131103515625;0.633099998401576;488;0.1099853515625;100 mA;
14.8967639623893;0.281494140625;0.634399998398294;489;0.1099853515625;100 mA;
14.898063962386;0.2816162109375;0.635699998395012;490;0.109954833984375;100 mA;
14.8993639623827;0.28179931640625;0.63699999839173;491;0.1099853515625;100 mA;
14.9006639623794;0.28192138671875;0.638299998388447;492;0.1099853515625;100 mA;
14.9019639623762;0.28204345703125;0.639599998385165;493;0.109954833984375;100 mA;
14.9032639623729;0.282196044921875;0.640899998381883;494;0.1099853515625;100 mA;
14.9045639623696;0.2823486328125;0.642199998378601;495;0.10992431640625;100 mA;
14.9058639623663;0.282440185546875;0.643499998375319;496;0.1099853515625;100 mA;
14.907163962363;0.282562255859375;0.644799998372036;497;0.109954833984375;100 mA;
14.9084639623597;0.28271484375;0.646099998368754;498;0.1099853515625;100 mA;
14.9097639623565;0.282867431640625;0.647399998365472;499;0.1099853515625;100 mA;
14.9110639623532;0.282989501953125;0.64869999836219;500;0.1099853515625;100 mA;
14.9123639623499;0.283111572265625;0.649999998358908;501;0.1099853515625;100 mA;
14.9136639623466;0.28326416015625;0.651299998355626;502;0.109954833984375;100 mA;
14.9149639623433;0.283416748046875;0.652599998352343;503;0.10992431640625;100 mA;
14.9162639623401;0.283538818359375;0.653899998349061;504;0.1099853515625;100 mA;
14.9175639623368;0.28369140625;0.655199998345779;505;0.1099853515625;100 mA;
14.9188639623335;0.2838134765625;0.656499998342497;506;0.109954833984375;100 mA;
14.9201639623302;0.283966064453125;0.657799998339215;507;0.1099853515625;100 mA;
14.9214639623269;0.284088134765625;0.659099998335932;508;0.1099853515625;100 mA;
14.9227639623236;0.284210205078125;0.66039999833265;509;0.110015869140625;100 mA;
14.9240639623204;0.28436279296875;0.661699998329368;510;0.1099853515625;100 mA;
14.9253639623171;0.284454345703125;0.662999998326086;511;0.110015869140625;100 mA;
14.9266639623138;0.28460693359375;0.664299998322804;512;0.1099853515625;100 mA;
14.9279639623105;0.284759521484375;0.665599998319522;513;0.11004638671875;100 mA;
14.9292639623072;0.284881591796875;0.666899998316239;514;0.1099853515625;100 mA;
14.9305639623039;0.2850341796875;0.668199998312957;515;0.109893798828125;100 mA;
14.9318639623007;0.28515625;0.669499998309675;516;0.1099853515625;100 mA;
14.9331639622974;0.285308837890625;0.670799998306393;517;0.1099853515625;100 mA;
14.9344639622941;0.285430908203125;0.672099998303111;518;0.1099853515625;100 mA;
14.9357639622908;0.28558349609375;0.673399998299828;519;0.1099853515625;100 mA;
14.9370639622875;0.285736083984375;0.674699998296546;520;0.11004638671875;100 mA;
14.9383639622843;0.285858154296875;0.675999998293264;521;0.110015869140625;100 mA;
14.939663962281;0.285980224609375;0.677299998289982;522;0.1099853515625;100 mA;
14.9409639622777;0.286102294921875;0.6785999982867;523;0.109954833984375;100 mA;
14.9422639622744;0.286224365234375;0.679899998283418;524;0.109954833984375;100 mA;
14.9435639622711;0.286376953125;0.681199998280135;525;0.1099853515625;100 mA;
14.9448639622678;0.286468505859375;0.682499998276853;526;0.109954833984375;100 mA;
14.9461639622646;0.28662109375;0.683799998273571;527;0.110015869140625;100 mA;
14.9474639622613;0.286773681640625;0.685099998270289;528;0.10992431640625;100 mA;
14.948763962258;0.28692626953125;0.686399998267007;529;0.109954833984375;100 mA;
14.9500639622547;0.28704833984375;0.687699998263724;530;0.1099853515625;100 mA;
14.9513639622514;0.28717041015625;0.688999998260442;531;0.109893798828125;100 mA;
14.9526639622482;0.28729248046875;0.69029999825716;532;0.1099853515625;100 mA;
14.9539639622449;0.2874755859375;0.691599998253878;533;0.109954833984375;100 mA;
14.9552639622416;0.28759765625;0.692899998250596;534;0.10992431640625;100 mA;
14.9565639622383;0.2877197265625;0.694199998247313;535;0.109954833984375;100 mA;
14.957863962235;0.287811279296875;0.695499998244031;536;0.1099853515625;100 mA;
14.9591639622317;0.2879638671875;0.696799998240749;537;0.1099853515625;100 mA;
14.9604639622285;0.2880859375;0.698099998237467;538;0.1099853515625;100 mA;
14.9617639622252;0.2882080078125;0.699399998234185;539;0.109954833984375;100 mA;
14.9630639622219;0.288330078125;0.700699998230903;540;0.1099853515625;100 mA;
14.9643639622186;0.28851318359375;0.70199999822762;541;0.1099853515625;100 mA;
14.9656639622153;0.288604736328125;0.703299998224338;542;0.1099853515625;100 mA;
14.966963962212;0.28875732421875;0.704599998221056;543;0.10992431640625;100 mA;
14.9682639622088;0.288909912109375;0.705899998217774;544;0.109954833984375;100 mA;
14.9695639622055;0.289031982421875;0.707199998214492;545;0.109954833984375;100 mA;
14.9708639622022;0.2891845703125;0.708499998211209;546;0.109954833984375;100 mA;
14.9721639621989;0.289306640625;0.709799998207927;547;0.1099853515625;100 mA;
14.9734639621956;0.289398193359375;0.711099998204645;548;0.1099853515625;100 mA;
14.9747639621924;0.28955078125;0.712399998201363;549;0.110015869140625;100 mA;
14.9760639621891;0.289642333984375;0.713699998198081;550;0.110015869140625;100 mA;
14.9773639621858;0.289794921875;0.714999998194799;551;0.1099853515625;100 mA;
14.9786639621825;0.2899169921875;0.716299998191516;552;0.1099853515625;100 mA;
14.9799639621792;0.2900390625;0.717599998188234;553;0.109954833984375;100 mA;
14.9812639621759;0.290191650390625;0.718899998184952;554;0.109954833984375;100 mA;
14.9825639621727;0.29034423828125;0.72019999818167;555;0.109954833984375;100 mA;
14.9838639621694;0.29046630859375;0.721499998178388;556;0.1099853515625;100 mA;
14.9851639621661;0.29058837890625;0.722799998175105;557;0.110015869140625;100 mA;
14.9864639621628;0.290740966796875;0.724099998171823;558;0.109954833984375;100 mA;
14.9877639621595;0.290863037109375;0.725399998168541;559;0.1099853515625;100 mA;
14.9890639621563;0.290985107421875;0.726699998165259;560;0.11004638671875;100 mA;
14.990363962153;0.291107177734375;0.727999998161977;561;0.109954833984375;100 mA;
14.9916639621497;0.291229248046875;0.729299998158695;562;0.109954833984375;100 mA;
14.9929639621464;0.291351318359375;0.730599998155412;563;0.1099853515625;100 mA;
14.9942639621431;0.291473388671875;0.73189999815213;564;0.1099853515625;100 mA;
14.9955639621398;0.291595458984375;0.733199998148848;565;0.109954833984375;100 mA;
14.9968639621366;0.291748046875;0.734499998145566;566;0.1099853515625;100 mA;
14.9981639621333;0.291900634765625;0.735799998142284;567;0.109954833984375;100 mA;
14.99946396213;0.2919921875;0.737099998139001;568;0.110015869140625;100 mA;
15.0007639621267;0.292144775390625;0.738399998135719;569;0.109954833984375;100 mA;
15.0020639621234;0.29229736328125;0.739699998132437;570;0.1099853515625;100 mA;
15.0033639621201;0.29241943359375;0.740999998129155;571;0.1099853515625;100 mA;
15.0046639621169;0.29254150390625;0.742299998125873;572;0.1099853515625;100 mA;
15.0059639621136;0.29266357421875;0.74359999812259;573;0.109954833984375;100 mA;
15.0072639621103;0.292816162109375;0.744899998119308;574;0.1099853515625;100 mA;
15.008563962107;0.29290771484375;0.746199998116026;575;0.109954833984375;100 mA;
15.0098639621037;0.29302978515625;0.747499998112744;576;0.109954833984375;100 mA;
15.0111639621005;0.293182373046875;0.748799998109462;577;0.110015869140625;100 mA;
15.0124639620972;0.293304443359375;0.75009999810618;578;0.1099853515625;100 mA;
15.0137639620939;0.29339599609375;0.751399998102897;579;0.110015869140625;100 mA;
15.0150639620906;0.2935791015625;0.752699998099615;580;0.109954833984375;100 mA;
15.0163639620873;0.293701171875;0.753999998096333;581;0.10992431640625;100 mA;
15.017663962084;0.2938232421875;0.755299998093051;582;0.109954833984375;100 mA;
15.0189639620808;0.2939453125;0.756599998089769;583;0.109954833984375;100 mA;
15.0202639620775;0.294097900390625;0.757899998086486;584;0.1099853515625;100 mA;
15.0215639620742;0.294219970703125;0.759199998083204;585;0.109954833984375;100 mA;
15.0228639620709;0.2943115234375;0.760499998079922;586;0.1099853515625;100 mA;
15.0241639620676;0.294464111328125;0.76179999807664;587;0.109954833984375;100 mA;
15.0254639620644;0.294586181640625;0.763099998073358;588;0.1099853515625;100 mA;
15.0267639620611;0.294708251953125;0.764399998070076;589;0.109954833984375;100 mA;
15.0280639620578;0.294830322265625;0.765699998066793;590;0.11004638671875;100 mA;
15.0293639620545;0.294952392578125;0.766999998063511;591;0.10992431640625;100 mA;
15.0306639620512;0.29510498046875;0.768299998060229;592;0.109954833984375;100 mA;
15.0319639620479;0.295257568359375;0.769599998056947;593;0.109954833984375;100 mA;
15.0332639620447;0.29534912109375;0.770899998053665;594;0.1099853515625;100 mA;
15.0345639620414;0.295501708984375;0.772199998050382;595;0.109954833984375;100 mA;
15.0358639620381;0.295623779296875;0.7734999980471;596;0.1099853515625;100 mA;
15.0371639620348;0.295745849609375;0.774799998043818;597;0.1099853515625;100 mA;
15.0384639620315;0.295867919921875;0.776099998040536;598;0.1099853515625;100 mA;
15.0397639620282;0.295989990234375;0.777399998037254;599;0.1099853515625;100 mA;
15.041063962025;0.296112060546875;0.778699998033971;600;0.109954833984375;100 mA;
15.0423639620217;0.29620361328125;0.779999998030689;601;0.109954833984375;100 mA;
15.0436639620184;0.296356201171875;0.781299998027407;602;0.109954833984375;100 mA;
15.0449639620151;0.296478271484375;0.782599998024125;603;0.109954833984375;100 mA;
15.0462639620118;0.296600341796875;0.783899998020843;604;0.109954833984375;100 mA;
15.0475639620086;0.2967529296875;0.785199998017561;605;0.1099853515625;100 mA;
15.0488639620053;0.296905517578125;0.786499998014278;606;0.109954833984375;100 mA;
15.050163962002;0.2969970703125;0.787799998010996;607;0.110015869140625;100 mA;
15.0514639619987;0.297119140625;0.789099998007714;608;0.1099853515625;100 mA;
15.0527639619954;0.2972412109375;0.790399998004432;609;0.1099853515625;100 mA;
15.0540639619921;0.297393798828125;0.79169999800115;610;0.109954833984375;100 mA;
15.0553639619889;0.29754638671875;0.792999997997867;611;0.1099853515625;100 mA;
15.0566639619856;0.297637939453125;0.794299997994585;612;0.10992431640625;100 mA;
15.0579639619823;0.2977294921875;0.795599997991303;613;0.109954833984375;100 mA;
15.059263961979;0.2978515625;0.796899997988021;614;0.109954833984375;100 mA;
15.0605639619757;0.298004150390625;0.798199997984739;615;0.1099853515625;100 mA;
15.0618639619724;0.298095703125;0.799499997981457;616;0.1099853515625;100 mA;
15.0631639619692;0.2982177734375;0.800799997978174;617;0.1099853515625;100 mA;
15.0644639619659;0.298370361328125;0.802099997974892;618;0.10992431640625;100 mA;
15.0657639619626;0.298492431640625;0.80339999797161;619;0.1099853515625;100 mA;
15.0670639619593;0.29864501953125;0.804699997968328;620;0.1099853515625;100 mA;
15.068363961956;0.29876708984375;0.805999997965046;621;0.1099853515625;100 mA;
15.0696639619528;0.29888916015625;0.807299997961763;622;0.110015869140625;100 mA;
15.0709639619495;0.299041748046875;0.808599997958481;623;0.110015869140625;100 mA;
15.0722639619462;0.299163818359375;0.809899997955199;624;0.1099853515625;100 mA;
15.0735639619429;0.29925537109375;0.811199997951917;625;0.10992431640625;100 mA;
15.0748639619396;0.29937744140625;0.812499997948635;626;0.109954833984375;100 mA;
15.0761639619363;0.29949951171875;0.813799997945353;627;0.10992431640625;100 mA;
15.0774639619331;0.29962158203125;0.81509999794207;628;0.110015869140625;100 mA;
15.0787639619298;0.29974365234375;0.816399997938788;629;0.1099853515625;100 mA;
15.0800639619265;0.29986572265625;0.817699997935506;630;0.10992431640625;100 mA;
15.0813639619232;0.29998779296875;0.818999997932224;631;0.109954833984375;100 mA;
15.0826639619199;0.300140380859375;0.820299997928942;632;0.1099853515625;100 mA;
15.0839639619167;0.30029296875;0.821599997925659;633;0.1099853515625;100 mA;
15.0852639619134;0.300384521484375;0.822899997922377;634;0.1099853515625;100 mA;
15.0865639619101;0.300537109375;0.824199997919095;635;0.109954833984375;100 mA;
15.0878639619068;0.3006591796875;0.825499997915813;636;0.109954833984375;100 mA;
15.0891639619035;0.30078125;0.826799997912531;637;0.109954833984375;100 mA;
15.0904639619002;0.300872802734375;0.828099997909248;638;0.1099853515625;100 mA;
15.091763961897;0.300994873046875;0.829399997905966;639;0.10992431640625;100 mA;
15.0930639618937;0.301116943359375;0.830699997902684;640;0.109954833984375;100 mA;
15.0943639618904;0.301239013671875;0.831999997899402;641;0.10992431640625;100 mA;
15.0956639618871;0.3013916015625;0.83329999789612;642;0.1099853515625;100 mA;
15.0969639618838;0.301483154296875;0.834599997892838;643;0.1099853515625;100 mA;
15.0982639618805;0.3016357421875;0.835899997889555;644;0.11004638671875;100 mA;
15.0995639618773;0.3017578125;0.837199997886273;645;0.1099853515625;100 mA;
15.100863961874;0.3018798828125;0.838499997882991;646;0.1099853515625;100 mA;
15.1021639618707;0.302032470703125;0.839799997879709;647;0.109954833984375;100 mA;
15.1034639618674;0.302154541015625;0.841099997876427;648;0.1099853515625;100 mA;
15.1047639618641;0.302276611328125;0.842399997873144;649;0.109954833984375;100 mA;
15.1060639618609;0.302398681640625;0.843699997869862;650;0.110015869140625;100 mA;
15.1073639618576;0.302490234375;0.84499999786658;651;0.110015869140625;100 mA;
15.1086639618543;0.302642822265625;0.846299997863298;652;0.109954833984375;100 mA;
15.109963961851;0.302734375;0.847599997860016;653;0.110015869140625;100 mA;
15.1112639618477;0.3028564453125;0.848899997856734;654;0.109954833984375;100 mA;
15.1125639618444;0.302978515625;0.850199997853451;655;0.109954833984375;100 mA;
15.1138639618412;0.3031005859375;0.851499997850169;656;0.1099853515625;100 mA;
15.1151639618379;0.30328369140625;0.852799997846887;657;0.1099853515625;100 mA;
15.1164639618346;0.303375244140625;0.854099997843605;658;0.110015869140625;100 mA;
15.1177639618313;0.303497314453125;0.855399997840323;659;0.109954833984375;100 mA;
15.119063961828;0.30364990234375;0.85669999783704;660;0.109954833984375;100 mA;
15.1203639618248;0.30377197265625;0.857999997833758;661;0.109954833984375;100 mA;
15.1216639618215;0.303863525390625;0.859299997830476;662;0.10992431640625;100 mA;
15.1229639618182;0.30401611328125;0.860599997827194;663;0.1099853515625;100 mA;
15.1242639618149;0.304107666015625;0.861899997823912;664;0.10992431640625;100 mA;
15.1255639618116;0.304229736328125;0.86319999782063;665;0.109954833984375;100 mA;
15.1268639618083;0.30438232421875;0.864499997817347;666;0.1099853515625;100 mA;
15.1281639618051;0.304473876953125;0.865799997814065;667;0.110015869140625;100 mA;
15.1294639618018;0.304595947265625;0.867099997810783;668;0.109954833984375;100 mA;
15.1307639617985;0.304718017578125;0.868399997807501;669;0.109954833984375;100 mA;
15.1320639617952;0.30487060546875;0.869699997804219;670;0.1099853515625;100 mA;
15.1333639617919;0.304962158203125;0.870999997800936;671;0.109954833984375;100 mA;
15.1346639617886;0.305084228515625;0.872299997797654;672;0.109954833984375;100 mA;
15.1359639617854;0.30523681640625;0.873599997794372;673;0.110015869140625;100 mA;
15.1372639617821;0.305389404296875;0.87489999779109;674;0.109893798828125;100 mA;
15.1385639617788;0.30548095703125;0.876199997787808;675;0.10992431640625;100 mA;
15.1398639617755;0.30560302734375;0.877499997784525;676;0.110015869140625;100 mA;
15.1411639617722;0.305694580078125;0.878799997781243;677;0.109954833984375;100 mA;
15.142463961769;0.305816650390625;0.880099997777961;678;0.10992431640625;100 mA;
15.1437639617657;0.305938720703125;0.881399997774679;679;0.110015869140625;100 mA;
15.1450639617624;0.306060791015625;0.882699997771397;680;0.1099853515625;100 mA;
15.1463639617591;0.306182861328125;0.883999997768115;681;0.109954833984375;100 mA;
15.1476639617558;0.306304931640625;0.885299997764832;682;0.1099853515625;100 mA;
15.1489639617525;0.30645751953125;0.88659999776155;683;0.109954833984375;100 mA;
15.1502639617493;0.30657958984375;0.887899997758268;684;0.110015869140625;100 mA;
15.151563961746;0.30670166015625;0.889199997754986;685;0.110015869140625;100 mA;
15.1528639617427;0.30682373046875;0.890499997751704;686;0.1099853515625;100 mA;
15.1541639617394;0.306976318359375;0.891799997748421;687;0.1099853515625;100 mA;
15.1554639617361;0.307098388671875;0.893099997745139;688;0.1099853515625;100 mA;
15.1567639617328;0.307159423828125;0.894399997741857;689;0.1099853515625;100 mA;
15.1580639617296;0.30731201171875;0.895699997738575;690;0.1099853515625;100 mA;
15.1593639617263;0.30743408203125;0.896999997735293;691;0.109954833984375;100 mA;
15.160663961723;0.307525634765625;0.898299997732011;692;0.109954833984375;100 mA;
15.1619639617197;0.307647705078125;0.899599997728728;693;0.1099853515625;100 mA;
15.1632639617164;0.307769775390625;0.900899997725446;694;0.1099853515625;100 mA;
15.1645639617132;0.30792236328125;0.902199997722164;695;0.110015869140625;100 mA;
15.1658639617099;0.30804443359375;0.903499997718882;696;0.1099853515625;100 mA;
15.1671639617066;0.30816650390625;0.9047999977156;697;0.109954833984375;100 mA;
15.1684639617033;0.30828857421875;0.906099997712317;698;0.1099853515625;100 mA;
