Scan;Index;Time (s);WE(1).Potential (V);WE(1).Current (A);Current range
3;3012;31.0926969214985;-0.452850341796875;-0.0480682373046875;1 A
3;3013;31.100826921478;-0.455291748046875;-0.048028564453125;1 A
3;3014;31.1089569214574;-0.457672119140625;-0.0478668212890625;1 A
3;3015;31.1170869214369;-0.460113525390625;-0.047869873046875;1 A
3;3016;31.1252169214164;-0.462554931640625;-0.04774169921875;1 A
3;3017;31.1333469213959;-0.464996337890625;-0.04774169921875;1 A
3;3018;31.1414769213753;-0.4674072265625;-0.0475830078125;1 A
3;3019;31.1496069213548;-0.46990966796875;-0.0475311279296875;1 A
3;3020;31.1577369213343;-0.472320556640625;-0.0473724365234375;1 A
3;3021;31.1658669213138;-0.47479248046875;-0.047308349609375;1 A
3;3022;31.1739969212932;-0.477203369140625;-0.04722900390625;1 A
3;3023;31.1821269212727;-0.4796142578125;-0.0471405029296875;1 A
3;3024;31.1902569212522;-0.4820556640625;-0.04698486328125;1 A
3;3025;31.1983869212316;-0.4844970703125;-0.0468231201171875;1 A
3;3026;31.2065169212111;-0.48687744140625;-0.04664306640625;1 A
3;3027;31.2146469211906;-0.489410400390625;-0.046551513671875;1 A
3;3028;31.2227769211701;-0.4918212890625;-0.046392822265625;1 A
3;3029;31.2309069211495;-0.494293212890625;-0.04630126953125;1 A
3;3030;31.239036921129;-0.496673583984375;-0.046099853515625;1 A
3;3031;31.2471669211085;-0.499176025390625;-0.0459716796875;1 A
3;3032;31.255296921088;-0.5015869140625;-0.0457427978515625;1 A
3;3033;31.2634269210674;-0.503997802734375;-0.0456695556640625;1 A
3;3034;31.2715569210469;-0.506439208984375;-0.0454986572265625;1 A
3;3035;31.2796869210264;-0.50885009765625;-0.04542236328125;1 A
3;3036;31.2878169210059;-0.511322021484375;-0.0452178955078125;1 A
3;3037;31.2959469209853;-0.513824462890625;-0.045068359375;1 A
3;3038;31.3040769209648;-0.516204833984375;-0.0448822021484375;1 A
3;3039;31.3122069209443;-0.518646240234375;-0.0447723388671875;1 A
3;3040;31.3203369209238;-0.521087646484375;-0.044635009765625;1 A
3;3041;31.3284669209032;-0.523468017578125;-0.0445037841796875;1 A
3;3042;31.3365969208827;-0.526031494140625;-0.04427490234375;1 A
3;3043;31.3447269208622;-0.5284423828125;-0.044091796875;1 A
3;3044;31.3528569208416;-0.530792236328125;-0.0438690185546875;1 A
3;3045;31.3609869208211;-0.533294677734375;-0.0437225341796875;1 A
3;3046;31.3691169208006;-0.535736083984375;-0.043560791015625;1 A
3;3047;31.3772469207801;-0.538116455078125;-0.043414306640625;1 A
3;3048;31.3853769207595;-0.540557861328125;-0.043206787109375;1 A
3;3049;31.393506920739;-0.542999267578125;-0.0430084228515625;1 A
3;3050;31.4016369207185;-0.54547119140625;-0.042816162109375;1 A
3;3051;31.409766920698;-0.5478515625;-0.0426422119140625;1 A
3;3052;31.4178969206774;-0.55029296875;-0.0425445556640625;1 A
3;3053;31.4260269206569;-0.552825927734375;-0.0423675537109375;1 A
3;3054;31.4341569206364;-0.555206298828125;-0.0421905517578125;1 A
3;3055;31.4422869206159;-0.55767822265625;-0.0419769287109375;1 A
3;3056;31.4504169205953;-0.560089111328125;-0.041839599609375;1 A
3;3057;31.4585469205748;-0.562530517578125;-0.041668701171875;1 A
3;3058;31.4666769205543;-0.56494140625;-0.041546630859375;1 A
3;3059;31.4748069205338;-0.56744384765625;-0.0413543701171875;1 A
3;3060;31.4829369205132;-0.56988525390625;-0.0411956787109375;1 A
3;3061;31.4910669204927;-0.572265625;-0.040966796875;1 A
3;3062;31.4991969204722;-0.574737548828125;-0.0408050537109375;1 A
3;3063;31.5073269204516;-0.577117919921875;-0.0406402587890625;1 A
3;3064;31.5154569204311;-0.57958984375;-0.0404937744140625;1 A
3;3065;31.5235869204106;-0.58203125;-0.040313720703125;1 A
3;3066;31.5317169203901;-0.58441162109375;-0.0401519775390625;1 A
3;3067;31.5398469203695;-0.586883544921875;-0.0399627685546875;1 A
3;3068;31.547976920349;-0.589324951171875;-0.0398101806640625;1 A
3;3069;31.5561069203285;-0.591766357421875;-0.0396484375;1 A
3;3070;31.564236920308;-0.594207763671875;-0.0395111083984375;1 A
3;3071;31.5723669202874;-0.596649169921875;-0.03934326171875;1 A
3;3072;31.5804969202669;-0.59906005859375;-0.0391845703125;1 A
3;3073;31.5886269202464;-0.601531982421875;-0.0390228271484375;1 A
3;3074;31.5967569202259;-0.60394287109375;-0.0388946533203125;1 A
3;3075;31.6048869202053;-0.60638427734375;-0.0387298583984375;1 A
3;3076;31.6130169201848;-0.608856201171875;-0.0385833740234375;1 A
3;3077;31.6211469201643;-0.61126708984375;-0.038397216796875;1 A
3;3078;31.6292769201438;-0.61370849609375;-0.0382659912109375;1 A
3;3079;31.6374069201232;-0.616180419921875;-0.0380828857421875;1 A
3;3080;31.6455369201027;-0.61859130859375;-0.03795166015625;1 A
3;3081;31.6536669200822;-0.621063232421875;-0.037774658203125;1 A
3;3082;31.6617969200616;-0.623382568359375;-0.0376373291015625;1 A
3;3083;31.6699269200411;-0.625823974609375;-0.0374969482421875;1 A
3;3084;31.6780569200206;-0.628326416015625;-0.03739013671875;1 A
3;3085;31.6861869200001;-0.630828857421875;-0.0372589111328125;1 A
3;3086;31.6943169199795;-0.633148193359375;-0.0371490478515625;1 A
3;3087;31.702446919959;-0.63568115234375;-0.0369842529296875;1 A
3;3088;31.7105769199385;-0.638092041015625;-0.036834716796875;1 A
3;3089;31.718706919918;-0.640533447265625;-0.0366943359375;1 A
3;3090;31.7268369198974;-0.642913818359375;-0.036590576171875;1 A
3;3091;31.7349669198769;-0.645416259765625;-0.0364593505859375;1 A
3;3092;31.7430969198564;-0.6478271484375;-0.0363128662109375;1 A
3;3093;31.7512269198359;-0.6502685546875;-0.03614501953125;1 A
3;3094;31.7593569198153;-0.652740478515625;-0.035992431640625;1 A
3;3095;31.7674869197948;-0.65521240234375;-0.0358795166015625;1 A
3;3096;31.7756169197743;-0.657562255859375;-0.035748291015625;1 A
3;3097;31.7837469197538;-0.6600341796875;-0.0356414794921875;1 A
3;3098;31.7918769197332;-0.66253662109375;-0.0354827880859375;1 A
3;3099;31.8000069197127;-0.6649169921875;-0.0353302001953125;1 A
3;3100;31.8081369196922;-0.66729736328125;-0.0352081298828125;1 A
3;3101;31.8162669196716;-0.669769287109375;-0.0351348876953125;1 A
3;3102;31.8243969196511;-0.672149658203125;-0.035052490234375;1 A
3;3103;31.8325269196306;-0.67462158203125;-0.0349700927734375;1 A
3;3104;31.8406569196101;-0.67706298828125;-0.03485107421875;1 A
3;3105;31.8487869195895;-0.67950439453125;-0.0347198486328125;1 A
3;3106;31.856916919569;-0.681976318359375;-0.034619140625;1 A
3;3107;31.8650469195485;-0.684356689453125;-0.0345428466796875;1 A
3;3108;31.873176919528;-0.68682861328125;-0.03447265625;1 A
3;3109;31.8813069195074;-0.689300537109375;-0.03433837890625;1 A
3;3110;31.8894369194869;-0.69171142578125;-0.034185791015625;1 A
3;3111;31.8975669194664;-0.6942138671875;-0.034033203125;1 A
3;3112;31.9056969194459;-0.696563720703125;-0.0339111328125;1 A
3;3113;31.9138269194253;-0.699005126953125;-0.0338104248046875;1 A
3;3114;31.9219569194048;-0.70147705078125;-0.0337005615234375;1 A
3;3115;31.9300869193843;-0.70391845703125;-0.0335693359375;1 A
3;3116;31.9382169193638;-0.706298828125;-0.0334259033203125;1 A
3;3117;31.9463469193432;-0.708740234375;-0.033306884765625;1 A
3;3118;31.9544769193227;-0.71124267578125;-0.033221435546875;1 A
3;3119;31.9626069193022;-0.713653564453125;-0.033184814453125;1 A
3;3120;31.9707369192816;-0.716094970703125;-0.0331085205078125;1 A
3;3121;31.9788669192611;-0.718505859375;-0.0330413818359375;1 A
3;3122;31.9869969192406;-0.720977783203125;-0.0329498291015625;1 A
3;3123;31.9951269192201;-0.723388671875;-0.0328948974609375;1 A
3;3124;32.0032569191995;-0.725860595703125;-0.03282470703125;1 A
3;3125;32.011386919179;-0.72833251953125;-0.0327880859375;1 A
3;3126;32.0195169191585;-0.73077392578125;-0.03267822265625;1 A
3;3127;32.027646919138;-0.733154296875;-0.03258056640625;1 A
3;3128;32.0357769191174;-0.735595703125;-0.0324310302734375;1 A
3;3129;32.0439069190969;-0.738037109375;-0.03233642578125;1 A
3;3130;32.0520369190764;-0.740478515625;-0.03221435546875;1 A
3;3131;32.0601669190559;-0.74285888671875;-0.032122802734375;1 A
3;3132;32.0682969190353;-0.745269775390625;-0.03197021484375;1 A
3;3133;32.0764269190148;-0.74774169921875;-0.0318572998046875;1 A
3;3134;32.0845569189943;-0.750732421875;-0.031719970703125;1 A
3;3135;32.0926869189738;-0.75286865234375;-0.03162841796875;1 A
3;3136;32.1008169189532;-0.7550048828125;-0.0315582275390625;1 A
3;3137;32.1089469189327;-0.7574462890625;-0.0314971923828125;1 A
3;3138;32.1170769189122;-0.7598876953125;-0.03145751953125;1 A
3;3139;32.1252069188916;-0.7623291015625;-0.031402587890625;1 A
3;3140;32.1333369188711;-0.7647705078125;-0.03138427734375;1 A
3;3141;32.1414669188506;-0.76751708984375;-0.0313446044921875;1 A
3;3142;32.1495969188301;-0.76995849609375;-0.03131103515625;1 A
3;3143;32.1577269188095;-0.7720947265625;-0.031243896484375;1 A
3;3144;32.165856918789;-0.77484130859375;-0.03116455078125;1 A
3;3145;32.1739869187685;-0.7769775390625;-0.0310882568359375;1 A
3;3146;32.182116918748;-0.7794189453125;-0.03099365234375;1 A
3;3147;32.1902469187274;-0.78155517578125;-0.0308868408203125;1 A
3;3148;32.1983769187069;-0.7843017578125;-0.0307769775390625;1 A
3;3149;32.2065069186864;-0.78643798828125;-0.030657958984375;1 A
3;3150;32.2146369186659;-0.7891845703125;-0.0305450439453125;1 A
3;3151;32.2227669186453;-0.7916259765625;-0.0304168701171875;1 A
3;3152;32.2308969186248;-0.79437255859375;-0.0303253173828125;1 A
3;3153;32.2390269186043;-0.79620361328125;-0.0302154541015625;1 A
3;3154;32.2471569185838;-0.7989501953125;-0.0301300048828125;1 A
3;3155;32.2552869185632;-0.80108642578125;-0.030059814453125;1 A
3;3156;32.2634169185427;-0.80352783203125;-0.0300567626953125;1 A
3;3157;32.2715469185222;-0.8062744140625;-0.0300384521484375;1 A
3;3158;32.2796769185017;-0.8087158203125;-0.030035400390625;1 A
3;3159;32.2878069184811;-0.8111572265625;-0.0299957275390625;1 A
3;3160;32.2959369184606;-0.81390380859375;-0.02996826171875;1 A
3;3161;32.3040669184401;-0.8160400390625;-0.029913330078125;1 A
3;3162;32.3121969184195;-0.81787109375;-0.0298980712890625;1 A
3;3163;32.320326918399;-0.8209228515625;-0.0298431396484375;1 A
3;3164;32.3284569183785;-0.82305908203125;-0.02978515625;1 A
3;3165;32.336586918358;-0.8258056640625;-0.029669189453125;1 A
3;3166;32.3447169183374;-0.82763671875;-0.029559326171875;1 A
3;3167;32.3528469183169;-0.83038330078125;-0.0294342041015625;1 A
3;3168;32.3609769182964;-0.83282470703125;-0.0293609619140625;1 A
3;3169;32.3691069182759;-0.83587646484375;-0.0292449951171875;1 A
3;3170;32.3772369182553;-0.83770751953125;-0.0291473388671875;1 A
3;3171;32.3853669182348;-0.84014892578125;-0.0290130615234375;1 A
3;3172;32.3934969182143;-0.84320068359375;-0.028924560546875;1 A
3;3173;32.4016269181938;-0.84442138671875;-0.02886962890625;1 A
3;3174;32.4097569181732;-0.84747314453125;-0.0288726806640625;1 A
3;3175;32.4178869181527;-0.8502197265625;-0.0288848876953125;1 A
3;3176;32.4260169181322;-0.85296630859375;-0.0288726806640625;1 A
3;3177;32.4341469181117;-0.85479736328125;-0.028851318359375;1 A
3;3178;32.4422769180911;-0.8575439453125;-0.0288055419921875;1 A
3;3179;32.4504069180706;-0.85968017578125;-0.0288177490234375;1 A
3;3180;32.4585369180501;-0.86212158203125;-0.028802490234375;1 A
3;3181;32.4666669180295;-0.8648681640625;-0.0287994384765625;1 A
3;3182;32.474796918009;-0.86669921875;-0.028704833984375;1 A
3;3183;32.4829269179885;-0.8697509765625;-0.028619384765625;1 A
3;3184;32.491056917968;-0.87188720703125;-0.0285064697265625;1 A
3;3185;32.4991869179474;-0.8740234375;-0.0284393310546875;1 A
3;3186;32.5073169179269;-0.87677001953125;-0.028375244140625;1 A
3;3187;32.5154469179064;-0.8782958984375;-0.0282928466796875;1 A
3;3188;32.5235769178859;-0.8819580078125;-0.0281646728515625;1 A
3;3189;32.5317069178653;-0.88409423828125;-0.0280731201171875;1 A
3;3190;32.5398369178448;-0.88653564453125;-0.0279754638671875;1 A
3;3191;32.5479669178243;-0.88897705078125;-0.0279754638671875;1 A
3;3192;32.5560969178038;-0.8917236328125;-0.027984619140625;1 A
3;3193;32.5642269177832;-0.8935546875;-0.0280242919921875;1 A
3;3194;32.5723569177627;-0.8966064453125;-0.0280242919921875;1 A
3;3195;32.5804869177422;-0.8984375;-0.028033447265625;1 A
3;3196;32.5886169177217;-0.9014892578125;-0.0280517578125;1 A
3;3197;32.5967469177011;-0.90362548828125;-0.028106689453125;1 A
3;3198;32.6048769176806;-0.90606689453125;-0.028143310546875;1 A
3;3199;32.6130069176601;-0.90850830078125;-0.028143310546875;1 A
3;3200;32.6211369176395;-0.91033935546875;-0.0280792236328125;1 A
3;3201;32.629266917619;-0.9130859375;-0.0280303955078125;1 A
3;3202;32.6373969175985;-0.9161376953125;-0.027960205078125;1 A
3;3203;32.645526917578;-0.9185791015625;-0.0279144287109375;1 A
3;3204;32.6536569175574;-0.92041015625;-0.0278411865234375;1 A
3;3205;32.6617869175369;-0.9234619140625;-0.0277618408203125;1 A
3;3206;32.6699169175164;-0.9259033203125;-0.0276519775390625;1 A
3;3207;32.6780469174959;-0.92803955078125;-0.027569580078125;1 A
3;3208;32.6861769174753;-0.9307861328125;-0.02750244140625;1 A
3;3209;32.6943069174548;-0.93292236328125;-0.027496337890625;1 A
3;3210;32.7024369174343;-0.93536376953125;-0.027496337890625;1 A
3;3211;32.7105669174138;-0.9375;-0.027490234375;1 A
3;3212;32.7186969173932;-0.94024658203125;-0.02750244140625;1 A
3;3213;32.7268269173727;-0.94268798828125;-0.0275177001953125;1 A
3;3214;32.7349569173522;-0.94512939453125;-0.0275665283203125;1 A
3;3215;32.7430869173317;-0.94757080078125;-0.0276153564453125;1 A
3;3216;32.7512169173111;-0.9503173828125;-0.027642822265625;1 A
3;3217;32.7593469172906;-0.9527587890625;-0.0276397705078125;1 A
3;3218;32.7674769172701;-0.95489501953125;-0.0276336669921875;1 A
3;3219;32.7756069172495;-0.95794677734375;-0.02760009765625;1 A
3;3220;32.783736917229;-0.9600830078125;-0.027587890625;1 A
3;3221;32.7918669172085;-0.96221923828125;-0.0275238037109375;1 A
3;3222;32.799996917188;-0.96435546875;-0.027484130859375;1 A
3;3223;32.8081269171674;-0.966796875;-0.0273956298828125;1 A
3;3224;32.8162569171469;-0.96954345703125;-0.0273651123046875;1 A
3;3225;32.8243869171264;-0.9722900390625;-0.0272918701171875;1 A
3;3226;32.8325169171059;-0.9747314453125;-0.0272674560546875;1 A
3;3227;32.8406469170853;-0.97686767578125;-0.0272430419921875;1 A
3;3228;32.8487769170648;-0.97930908203125;-0.0272369384765625;1 A
3;3229;32.8569069170443;-0.9814453125;-0.0272674560546875;1 A
3;3230;32.8650369170238;-0.98358154296875;-0.027325439453125;1 A
3;3231;32.8731669170032;-0.98663330078125;-0.0273956298828125;1 A
3;3232;32.8812969169827;-0.98907470703125;-0.0274383544921875;1 A
3;3233;32.8894269169622;-0.99151611328125;-0.0274658203125;1 A
3;3234;32.8975569169417;-0.99365234375;-0.027496337890625;1 A
3;3235;32.9056869169211;-0.99639892578125;-0.027545166015625;1 A
3;3236;32.9138169169006;-0.9991455078125;-0.02757568359375;1 A
3;3237;32.9219469168801;-0.9991455078125;-0.02669677734375;1 A
3;3238;32.9300769168595;-0.99639892578125;-0.0264251708984375;1 A
3;3239;32.938206916839;-0.99456787109375;-0.026214599609375;1 A
3;3240;32.9463369168185;-0.9918212890625;-0.0260498046875;1 A
3;3241;32.954466916798;-0.9893798828125;-0.025909423828125;1 A
3;3242;32.9625969167774;-0.98663330078125;-0.025799560546875;1 A
3;3243;32.9707269167569;-0.98388671875;-0.02567138671875;1 A
3;3244;32.9788569167364;-0.9820556640625;-0.0255645751953125;1 A
3;3245;32.9869869167159;-0.9796142578125;-0.02545166015625;1 A
3;3246;32.9951169166953;-0.97686767578125;-0.0254058837890625;1 A
3;3247;33.0032469166748;-0.97442626953125;-0.0253875732421875;1 A
3;3248;33.0113769166543;-0.9716796875;-0.0254058837890625;1 A
3;3249;33.0195069166338;-0.970458984375;-0.02537841796875;1 A
3;3250;33.0276369166132;-0.966796875;-0.0253631591796875;1 A
3;3251;33.0357669165927;-0.96527099609375;-0.0253387451171875;1 A
3;3252;33.0438969165722;-0.96221923828125;-0.025360107421875;1 A
3;3253;33.0520269165517;-0.95947265625;-0.0253875732421875;1 A
3;3254;33.0601569165311;-0.9576416015625;-0.0253814697265625;1 A
3;3255;33.0682869165106;-0.95550537109375;-0.0253265380859375;1 A
3;3256;33.0764169164901;-0.9527587890625;-0.025262451171875;1 A
3;3257;33.0845469164695;-0.94970703125;-0.02518310546875;1 A
3;3258;33.092676916449;-0.9478759765625;-0.025128173828125;1 A
3;3259;33.1008069164285;-0.94482421875;-0.025091552734375;1 A
3;3260;33.108936916408;-0.94268798828125;-0.0250091552734375;1 A
3;3261;33.1170669163874;-0.94024658203125;-0.0249420166015625;1 A
3;3262;33.1251969163669;-0.93780517578125;-0.0248504638671875;1 A
3;3263;33.1333269163464;-0.93597412109375;-0.024822998046875;1 A
3;3264;33.1414569163259;-0.9326171875;-0.0248138427734375;1 A
3;3265;33.1495869163053;-0.93109130859375;-0.02484130859375;1 A
3;3266;33.1577169162848;-0.927734375;-0.0248260498046875;1 A
3;3267;33.1658469162643;-0.92559814453125;-0.024822998046875;1 A
3;3268;33.1739769162438;-0.92376708984375;-0.024835205078125;1 A
3;3269;33.1821069162232;-0.92071533203125;-0.0248626708984375;1 A
3;3270;33.1902369162027;-0.91827392578125;-0.0249053955078125;1 A
3;3271;33.1983669161822;-0.91583251953125;-0.024932861328125;1 A
3;3272;33.2064969161617;-0.91400146484375;-0.024920654296875;1 A
3;3273;33.2146269161411;-0.9112548828125;-0.024884033203125;1 A
3;3274;33.2227569161206;-0.908203125;-0.02484130859375;1 A
3;3275;33.2308869161001;-0.9063720703125;-0.02481689453125;1 A
3;3276;33.2390169160795;-0.9033203125;-0.024786376953125;1 A
3;3277;33.247146916059;-0.9014892578125;-0.0247467041015625;1 A
3;3278;33.2552769160385;-0.89874267578125;-0.0246795654296875;1 A
3;3279;33.263406916018;-0.89630126953125;-0.0246185302734375;1 A
3;3280;33.2715369159974;-0.8935546875;-0.0245635986328125;1 A
3;3281;33.2796669159769;-0.8917236328125;-0.024542236328125;1 A
3;3282;33.2877969159564;-0.888671875;-0.0245361328125;1 A
3;3283;33.2959269159359;-0.88653564453125;-0.0245513916015625;1 A
3;3284;33.3040569159153;-0.8843994140625;-0.024530029296875;1 A
3;3285;33.3121869158948;-0.88165283203125;-0.024530029296875;1 A
3;3286;33.3203169158743;-0.87860107421875;-0.0245208740234375;1 A
3;3287;33.3284469158538;-0.87738037109375;-0.024566650390625;1 A
3;3288;33.3365769158332;-0.8740234375;-0.0245880126953125;1 A
3;3289;33.3447069158127;-0.87158203125;-0.02459716796875;1 A
3;3290;33.3528369157922;-0.86883544921875;-0.02457275390625;1 A
3;3291;33.3609669157717;-0.86700439453125;-0.0245513916015625;1 A
3;3292;33.3690969157511;-0.86517333984375;-0.0244964599609375;1 A
3;3293;33.3772269157306;-0.86212158203125;-0.0244873046875;1 A
3;3294;33.3853569157101;-0.8599853515625;-0.0244293212890625;1 A
3;3295;33.3934869156896;-0.85723876953125;-0.024395751953125;1 A
3;3296;33.401616915669;-0.8551025390625;-0.0243316650390625;1 A
3;3297;33.4097469156485;-0.85357666015625;-0.024285888671875;1 A
3;3298;33.417876915628;-0.8502197265625;-0.0242462158203125;1 A
3;3299;33.4260069156074;-0.8477783203125;-0.0242279052734375;1 A
3;3300;33.4341369155869;-0.8453369140625;-0.02421875;1 A
3;3301;33.4422669155664;-0.8428955078125;-0.0241851806640625;1 A
3;3302;33.4503969155459;-0.8404541015625;-0.02418212890625;1 A
3;3303;33.4585269155253;-0.83770751953125;-0.0241546630859375;1 A
3;3304;33.4666569155048;-0.8355712890625;-0.0241729736328125;1 A
3;3305;33.4747869154843;-0.8331298828125;-0.0241668701171875;1 A
3;3306;33.4829169154638;-0.83038330078125;-0.024188232421875;1 A
3;3307;33.4910469154432;-0.82794189453125;-0.024176025390625;1 A
3;3308;33.4991769154227;-0.82550048828125;-0.0241546630859375;1 A
3;3309;33.5073069154022;-0.8233642578125;-0.024114990234375;1 A
3;3310;33.5154369153817;-0.8209228515625;-0.024078369140625;1 A
3;3311;33.5235669153611;-0.81787109375;-0.0240386962890625;1 A
3;3312;33.5316969153406;-0.8160400390625;-0.0239959716796875;1 A
3;3313;33.5398269153201;-0.81298828125;-0.02393798828125;1 A
3;3314;33.5479569152996;-0.81085205078125;-0.023895263671875;1 A
3;3315;33.556086915279;-0.80902099609375;-0.023828125;1 A
3;3316;33.5642169152585;-0.8056640625;-0.0237945556640625;1 A
3;3317;33.572346915238;-0.80352783203125;-0.02374267578125;1 A
3;3318;33.5804769152174;-0.8013916015625;-0.0237335205078125;1 A
3;3319;33.5886069151969;-0.79864501953125;-0.023712158203125;1 A
3;3320;33.5967369151764;-0.7958984375;-0.0237152099609375;1 A
3;3321;33.6048669151559;-0.79376220703125;-0.0236907958984375;1 A
3;3322;33.6129969151353;-0.7916259765625;-0.023681640625;1 A
3;3323;33.6211269151148;-0.78948974609375;-0.0236358642578125;1 A
3;3324;33.6292569150943;-0.7861328125;-0.023651123046875;1 A
3;3325;33.6373869150738;-0.78399658203125;-0.023614501953125;1 A
3;3326;33.6455169150532;-0.78125;-0.0236083984375;1 A
3;3327;33.6536469150327;-0.77972412109375;-0.023553466796875;1 A
3;3328;33.6617769150122;-0.7769775390625;-0.02349853515625;1 A
3;3329;33.6699069149917;-0.77484130859375;-0.0234130859375;1 A
3;3330;33.6780369149711;-0.771484375;-0.02337646484375;1 A
3;3331;33.6861669149506;-0.7696533203125;-0.0233245849609375;1 A
3;3332;33.6942969149301;-0.76751708984375;-0.0232879638671875;1 A
3;3333;33.7024269149096;-0.76416015625;-0.023211669921875;1 A
3;3334;33.710556914889;-0.76263427734375;-0.023150634765625;1 A
3;3335;33.7186869148685;-0.7598876953125;-0.023089599609375;1 A
3;3336;33.726816914848;-0.7568359375;-0.0230621337890625;1 A
3;3337;33.7349469148274;-0.75469970703125;-0.023046875;1 A
3;3338;33.7430769148069;-0.7525634765625;-0.023046875;1 A
3;3339;33.7512069147864;-0.750152587890625;-0.023028564453125;1 A
3;3340;33.7593369147659;-0.74774169921875;-0.022979736328125;1 A
3;3341;33.7674669147453;-0.74530029296875;-0.022955322265625;1 A
3;3342;33.7755969147248;-0.7427978515625;-0.0229156494140625;1 A
3;3343;33.7837269147043;-0.740447998046875;-0.0229217529296875;1 A
3;3344;33.7918569146838;-0.7379150390625;-0.0228759765625;1 A
3;3345;33.7999869146632;-0.7354736328125;-0.0228179931640625;1 A
3;3346;33.8081169146427;-0.73309326171875;-0.022705078125;1 A
3;3347;33.8162469146222;-0.730682373046875;-0.022637939453125;1 A
3;3348;33.8243769146017;-0.728240966796875;-0.0225494384765625;1 A
3;3349;33.8325069145811;-0.725738525390625;-0.0225006103515625;1 A
3;3350;33.8406369145606;-0.723358154296875;-0.02242431640625;1 A
3;3351;33.8487669145401;-0.720855712890625;-0.022357177734375;1 A
3;3352;33.8568969145196;-0.71844482421875;-0.0222686767578125;1 A
3;3353;33.865026914499;-0.716033935546875;-0.0222076416015625;1 A
3;3354;33.8731569144785;-0.71356201171875;-0.0221649169921875;1 A
3;3355;33.881286914458;-0.711029052734375;-0.02215576171875;1 A
3;3356;33.8894169144374;-0.70867919921875;-0.0221343994140625;1 A
3;3357;33.8975469144169;-0.70623779296875;-0.02210693359375;1 A
3;3358;33.9056769143964;-0.70379638671875;-0.022052001953125;1 A
3;3359;33.9138069143759;-0.701416015625;-0.022021484375;1 A
3;3360;33.9219369143553;-0.698944091796875;-0.021978759765625;1 A
3;3361;33.9300669143348;-0.69647216796875;-0.0219757080078125;1 A
3;3362;33.9381969143143;-0.69403076171875;-0.0219146728515625;1 A
3;3363;33.9463269142938;-0.691619873046875;-0.02186279296875;1 A
3;3364;33.9544569142732;-0.689208984375;-0.0217620849609375;1 A
3;3365;33.9625869142527;-0.686676025390625;-0.0216827392578125;1 A
3;3366;33.9707169142322;-0.6842041015625;-0.021575927734375;1 A
3;3367;33.9788469142117;-0.68182373046875;-0.0215057373046875;1 A
3;3368;33.9869769141911;-0.679412841796875;-0.0213958740234375;1 A
3;3369;33.9951069141706;-0.67694091796875;-0.02132568359375;1 A
3;3370;34.0032369141501;-0.67449951171875;-0.0212066650390625;1 A
3;3371;34.0113669141296;-0.672149658203125;-0.021124267578125;1 A
3;3372;34.019496914109;-0.669586181640625;-0.0210418701171875;1 A
3;3373;34.0276269140885;-0.667236328125;-0.0210113525390625;1 A
3;3374;34.035756914068;-0.66473388671875;-0.020953369140625;1 A
3;3375;34.0438869140474;-0.662322998046875;-0.0209197998046875;1 A
3;3376;34.0520169140269;-0.659881591796875;-0.0208587646484375;1 A
3;3377;34.0601469140064;-0.65740966796875;-0.0207977294921875;1 A
3;3378;34.0682769139859;-0.654937744140625;-0.020709228515625;1 A
3;3379;34.0764069139653;-0.652557373046875;-0.0206512451171875;1 A
3;3380;34.0845369139448;-0.650054931640625;-0.0205780029296875;1 A
3;3381;34.0926669139243;-0.647674560546875;-0.0204803466796875;1 A
3;3382;34.1007969139038;-0.645233154296875;-0.02037353515625;1 A
3;3383;34.1089269138832;-0.642822265625;-0.020208740234375;1 A
3;3384;34.1170569138627;-0.640380859375;-0.0200927734375;1 A
3;3385;34.1251869138422;-0.637847900390625;-0.01993408203125;1 A
3;3386;34.1333169138217;-0.635498046875;-0.0198272705078125;1 A
3;3387;34.1414469138011;-0.632965087890625;-0.019677734375;1 A
3;3388;34.1495769137806;-0.630523681640625;-0.01956787109375;1 A
3;3389;34.1577069137601;-0.628143310546875;-0.0194183349609375;1 A
3;3390;34.1658369137396;-0.625732421875;-0.019317626953125;1 A
3;3391;34.173966913719;-0.623321533203125;-0.019219970703125;1 A
3;3392;34.1820969136985;-0.620819091796875;-0.0191497802734375;1 A
3;3393;34.190226913678;-0.618377685546875;-0.0190887451171875;1 A
3;3394;34.1983569136574;-0.61590576171875;-0.0189910888671875;1 A
3;3395;34.2064869136369;-0.613494873046875;-0.0188934326171875;1 A
3;3396;34.2146169136164;-0.611083984375;-0.0187835693359375;1 A
3;3397;34.2227469135959;-0.608673095703125;-0.0186737060546875;1 A
3;3398;34.2308769135753;-0.606201171875;-0.01859130859375;1 A
3;3399;34.2390069135548;-0.603759765625;-0.0184600830078125;1 A
3;3400;34.2471369135343;-0.60137939453125;-0.0183197021484375;1 A
3;3401;34.2552669135138;-0.59893798828125;-0.018133544921875;1 A
3;3402;34.2633969134932;-0.596405029296875;-0.017962646484375;1 A
3;3403;34.2715269134727;-0.594024658203125;-0.01776123046875;1 A
3;3404;34.2796569134522;-0.591522216796875;-0.0176025390625;1 A
3;3405;34.2877869134317;-0.589111328125;-0.017413330078125;1 A
3;3406;34.2959169134111;-0.58660888671875;-0.0172454833984375;1 A
3;3407;34.3040469133906;-0.584197998046875;-0.0170318603515625;1 A
3;3408;34.3121769133701;-0.581817626953125;-0.016888427734375;1 A
